t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
656114.352,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.403,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.452,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.503,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.552,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.602,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.653,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.702,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.752,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.802,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.853,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.903,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656114.952,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.002,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.052,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.103,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.153,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.202,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.252,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.303,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.360,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.403,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.452,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.505,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.553,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.603,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.652,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.703,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.752,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.802,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.856,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.903,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656115.957,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.003,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.053,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.102,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.152,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.203,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.253,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.303,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.353,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.403,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.452,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.502,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.552,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.603,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.653,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.702,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.754,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.802,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.853,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.903,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656116.952,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.002,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.053,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.103,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.153,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.202,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.253,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.304,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.352,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.402,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.452,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.502,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.555,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.603,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.653,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.702,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.753,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.802,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.853,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.903,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656117.953,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.002,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.052,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.103,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.153,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.203,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.252,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.303,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.353,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.403,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.453,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.502,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.553,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.603,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.653,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.703,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.755,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.802,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.853,3,0,0,0.999,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.903,3,0,0,0.790,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656118.952,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.003,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.052,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.103,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.152,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.204,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.253,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.302,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.702,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656119.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.302,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.852,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.902,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656120.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.202,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.852,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656121.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.102,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.161,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.652,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.902,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656122.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.102,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.652,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656123.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.002,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.102,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.202,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.502,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.852,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656124.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.002,0,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.053,0,0,0,0.942,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.102,0,0,0,0.792,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.153,0,0,0,0.870,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.202,0,0,0,0.898,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.253,0,0,0,0.956,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.302,0,0,0,0.979,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.352,0,0,0,0.991,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.405,0,0,0,0.996,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.453,0,0,0,0.999,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
656125.502,3,0,0,0.999,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
656125.552,3,0,0,1.000,0.991,1.000,-90.00,180.00,-13.50,CLOSED,0
656125.602,3,0,0,1.000,0.859,1.000,-90.00,180.00,-13.50,CLOSED,0
656125.652,3,0,0,1.000,0.702,1.000,-90.00,180.00,-13.50,CLOSED,0
656125.703,3,0,0,1.000,0.981,1.000,-90.00,180.00,-13.50,CLOSED,0
656125.753,3,0,0,1.000,0.997,1.000,-90.00,180.00,-13.50,CLOSED,0
656125.804,3,0,0,1.000,0.999,1.000,-90.00,180.00,-13.50,CLOSED,0
656125.852,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
656125.902,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
656125.953,3,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
656126.003,3,0,0,1.000,1.000,0.999,-90.00,180.00,-13.50,CLOSED,0
656126.053,3,1,0,1.000,1.000,0.994,-90.00,90.00,-13.50,CLOSED,1
656126.102,3,1,0,1.000,1.000,0.944,-90.00,90.00,-13.50,CLOSED,0
656126.153,3,1,0,1.000,1.000,0.603,-90.00,90.00,-13.50,CLOSED,0
656126.202,3,1,0,1.000,1.000,0.792,-90.00,90.00,-13.50,CLOSED,0
656126.252,3,1,0,1.000,1.000,0.918,-90.00,90.00,-13.50,CLOSED,0
656126.302,3,1,0,1.000,1.000,0.955,-90.00,90.00,-13.50,CLOSED,0
656126.353,3,1,0,1.000,1.000,0.969,-90.00,90.00,-13.50,CLOSED,0
656126.402,3,1,0,1.000,1.000,0.965,-90.00,90.00,-13.50,CLOSED,0
656126.452,3,1,0,1.000,0.999,0.949,-90.00,90.00,-13.50,CLOSED,0
656126.502,3,1,0,1.000,0.999,0.913,-90.00,90.00,-13.50,CLOSED,0
656126.552,3,1,1,1.000,0.997,0.858,0.00,90.00,-13.50,CLOSED,1
656126.603,3,1,1,1.000,0.995,0.828,0.00,90.00,-13.50,CLOSED,0
656126.652,3,1,1,1.000,0.995,0.825,0.00,90.00,-13.50,CLOSED,0
656126.702,3,1,1,1.000,0.994,0.864,0.00,90.00,-13.50,CLOSED,0
656126.753,3,1,1,1.000,0.998,0.903,0.00,90.00,-13.50,CLOSED,0
656126.802,3,1,1,1.000,0.999,0.943,0.00,90.00,-13.50,CLOSED,0
656126.852,3,1,1,1.000,0.999,0.953,0.00,90.00,-13.50,CLOSED,0
656126.902,3,1,1,1.000,0.999,0.959,0.00,90.00,-13.50,CLOSED,0
656126.952,3,1,1,1.000,1.000,0.948,0.00,90.00,-13.50,CLOSED,0
656127.003,3,1,1,1.000,1.000,0.931,0.00,90.00,-13.50,CLOSED,0
656127.053,3,1,1,1.000,1.000,0.868,0.00,90.00,-13.50,CLOSED,0
656127.102,3,1,1,1.000,1.000,0.720,0.00,90.00,-13.50,CLOSED,0
656127.153,3,1,1,1.000,1.000,0.563,0.00,90.00,-13.50,CLOSED,0
656127.202,3,1,1,1.000,1.000,0.559,0.00,90.00,-13.50,CLOSED,0
656127.253,3,1,1,1.000,0.999,0.687,0.00,90.00,-13.50,CLOSED,0
656127.303,3,1,1,1.000,0.999,0.763,0.00,90.00,-13.50,CLOSED,0
656127.353,3,1,1,1.000,0.998,0.763,0.00,90.00,-13.50,CLOSED,0
656127.403,3,1,1,1.000,0.994,0.759,0.00,90.00,-13.50,CLOSED,0
656127.453,3,1,1,1.000,0.984,0.690,0.00,90.00,-13.50,CLOSED,0
656127.502,3,1,1,1.000,0.960,0.569,0.00,90.00,-13.50,CLOSED,0
656127.552,3,1,1,1.000,0.941,0.626,0.00,90.00,-13.50,CLOSED,0
656127.609,3,1,1,1.000,0.917,0.744,0.00,90.00,-13.50,CLOSED,0
656127.654,3,1,1,1.000,0.907,0.830,0.00,90.00,-13.50,CLOSED,0
656127.702,3,1,1,1.000,0.927,0.866,0.00,90.00,-13.50,CLOSED,0
656127.753,3,1,1,1.000,0.939,0.878,0.00,90.00,-13.50,CLOSED,0
656127.803,3,1,1,1.000,0.960,0.834,0.00,90.00,-13.50,CLOSED,0
656127.853,3,1,1,1.000,0.973,0.763,0.00,90.00,-13.50,CLOSED,0
656127.902,3,1,1,1.000,0.983,0.670,0.00,90.00,-13.50,CLOSED,0
656127.953,3,1,1,1.000,0.992,0.552,0.00,90.00,-13.50,CLOSED,0
656128.003,3,1,1,1.000,0.993,0.553,0.00,90.00,-13.50,CLOSED,0
656128.053,3,1,1,1.000,0.993,0.651,0.00,90.00,-13.50,CLOSED,0
656128.102,3,1,1,1.000,0.994,0.650,0.00,90.00,-13.50,CLOSED,0
656128.156,3,1,1,1.000,0.994,0.559,0.00,90.00,-13.50,CLOSED,0
656128.202,3,1,1,1.000,0.993,0.529,0.00,90.00,-13.50,CLOSED,0
656128.252,3,1,1,1.000,0.993,0.655,0.00,90.00,-13.50,CLOSED,0
656128.308,3,1,1,1.000,0.994,0.745,0.00,90.00,-13.50,CLOSED,0
656128.352,3,1,1,1.000,0.996,0.789,0.00,90.00,-13.50,CLOSED,0
656128.402,3,1,1,1.000,0.998,0.822,0.00,90.00,-13.50,CLOSED,0
656128.452,3,1,1,1.000,0.999,0.849,0.00,90.00,-13.50,CLOSED,0
656128.504,3,1,1,1.000,0.999,0.823,0.00,90.00,-13.50,CLOSED,0
656128.553,3,1,1,1.000,1.000,0.736,0.00,90.00,-13.50,CLOSED,0
656128.603,3,1,1,1.000,1.000,0.568,0.00,90.00,-13.50,CLOSED,0
656128.653,3,1,1,1.000,1.000,0.705,0.00,90.00,-13.50,CLOSED,0
656128.703,3,1,1,1.000,1.000,0.860,0.00,90.00,-13.50,CLOSED,0
656128.753,3,1,1,1.000,1.000,0.921,0.00,90.00,-13.50,CLOSED,0
656128.802,3,1,1,1.000,0.999,0.957,0.00,90.00,-13.50,CLOSED,0
656128.853,3,1,1,1.000,0.999,0.963,0.00,90.00,-13.50,CLOSED,0
656128.903,3,1,1,1.000,0.998,0.959,0.00,90.00,-13.50,CLOSED,0
656128.952,3,1,1,1.000,0.997,0.941,0.00,90.00,-13.50,CLOSED,0
656129.002,3,1,0,1.000,0.996,0.866,-90.00,90.00,-13.50,CLOSED,1
656129.053,3,1,0,1.000,0.996,0.747,-90.00,90.00,-13.50,CLOSED,0
656129.103,3,1,0,1.000,0.997,0.553,-90.00,90.00,-13.50,CLOSED,0
656129.153,3,1,0,1.000,0.998,0.672,-90.00,90.00,-13.50,CLOSED,0
656129.204,3,1,0,1.000,0.998,0.780,-90.00,90.00,-13.50,CLOSED,0
656129.252,3,1,0,1.000,0.999,0.802,-90.00,90.00,-13.50,CLOSED,0
656129.303,3,1,0,1.000,0.999,0.786,-90.00,90.00,-13.50,CLOSED,0
656129.353,3,1,0,1.000,0.999,0.687,-90.00,90.00,-13.50,CLOSED,0
656129.403,3,1,0,1.000,0.999,0.528,-90.00,90.00,-13.50,CLOSED,0
656129.453,3,1,0,1.000,1.000,0.663,-90.00,90.00,-13.50,CLOSED,0
656129.502,3,1,0,1.000,0.999,0.761,-90.00,90.00,-13.50,CLOSED,0
656129.553,3,1,0,1.000,0.999,0.855,-90.00,90.00,-13.50,CLOSED,0
656129.609,3,1,0,1.000,0.999,0.903,-90.00,90.00,-13.50,CLOSED,0
656129.653,3,1,0,1.000,1.000,0.899,-90.00,90.00,-13.50,CLOSED,0
656129.702,3,1,0,1.000,1.000,0.911,-90.00,90.00,-13.50,CLOSED,0
656129.753,3,1,0,1.000,1.000,0.919,-90.00,90.00,-13.50,CLOSED,0
656129.803,3,1,0,1.000,1.000,0.917,-90.00,90.00,-13.50,CLOSED,0
656129.857,3,1,0,1.000,1.000,0.908,-90.00,90.00,-13.50,CLOSED,0
656129.902,3,1,0,1.000,1.000,0.898,-90.00,90.00,-13.50,CLOSED,0
656129.954,3,1,0,1.000,1.000,0.890,-90.00,90.00,-13.50,CLOSED,0
656130.003,3,1,0,1.000,1.000,0.911,-90.00,90.00,-13.50,CLOSED,0
656130.058,3,1,0,1.000,0.999,0.919,-90.00,90.00,-13.50,CLOSED,0
