t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
655400.130,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
655400.134,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
655400.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,1
655400.144,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
655400.149,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
655400.154,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
655400.158,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
655400.163,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
655400.167,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.170,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.174,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.178,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.182,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.185,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.193,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.196,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.200,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.204,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.208,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.212,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.216,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.219,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.224,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.228,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.233,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.237,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.242,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
655400.245,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.249,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.253,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.257,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.261,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.264,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
655400.268,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.272,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.275,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.279,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.283,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.293,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.299,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.305,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.310,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.314,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.319,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.324,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.328,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.333,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.336,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.340,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.345,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
655400.349,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.353,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.357,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.361,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.365,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
655400.370,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.375,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.380,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.384,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.388,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.393,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.397,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.401,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.404,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.408,2,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.412,2,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.415,2,0,0,0.994,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.419,2,0,0,0.963,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.423,2,0,0,0.904,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.428,2,0,0,0.723,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.431,2,0,0,0.684,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.435,2,0,0,0.927,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.438,2,0,0,0.966,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.442,2,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.446,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
655400.450,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.453,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.457,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.461,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.465,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.468,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.472,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.476,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.494,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.511,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.514,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.522,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.530,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.535,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.572,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.579,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.583,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.586,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.594,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.601,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.610,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.614,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.618,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.622,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.630,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.634,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.638,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.646,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.650,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.667,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.672,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.681,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.684,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.688,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.692,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.696,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.700,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.711,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.720,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.724,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.728,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.732,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.736,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.771,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.780,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.783,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.787,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.801,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.810,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.814,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.818,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.822,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.832,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.836,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.845,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.858,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.866,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.877,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.880,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.884,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.888,0,0,0,0.991,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.892,0,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.896,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.900,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.911,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.918,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.922,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.930,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.933,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.945,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.948,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.966,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.974,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.978,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.982,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.994,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655400.998,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.001,0,0,0,0.863,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.005,0,0,0,0.956,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.009,0,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.012,0,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.016,0,0,0,0.970,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.019,0,0,0,0.616,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.023,0,0,0,0.909,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.028,0,0,0,0.990,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.033,0,0,0,0.994,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.038,0,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.043,0,0,0,0.996,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.048,0,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.052,0,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.057,0,0,0,0.990,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.061,0,0,0,0.985,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.065,0,0,0,0.983,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.069,0,0,0,0.985,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
655401.072,3,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.076,3,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.080,3,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.084,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.088,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.091,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.096,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.100,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.104,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.108,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.111,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.115,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.118,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.123,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.128,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.132,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.138,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.142,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.147,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.151,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.155,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.159,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.162,3,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.166,3,0,0,0.992,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.171,3,0,0,0.987,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.176,3,0,0,0.985,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.180,3,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.184,3,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.190,3,0,0,0.996,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.197,3,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.205,3,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.212,3,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.219,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.225,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.232,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.237,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.242,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.246,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.251,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.255,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.259,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.267,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.271,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.275,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.278,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.282,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.286,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.290,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.294,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.298,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.301,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.305,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.309,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.313,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.317,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.320,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.324,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.328,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.332,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.336,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.339,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.343,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.347,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.351,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.354,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.358,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.366,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.369,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.373,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.377,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.382,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.386,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.390,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.395,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.399,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.404,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.408,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.411,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.415,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.419,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.423,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
655401.426,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
