t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672944.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672944.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672944.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672944.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672944.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672944.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672944.788,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672944.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672944.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672944.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672944.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.960,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672945.991,0,0,0,0.796,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.038,0,0,0,0.942,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.089,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.590,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.790,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672946.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.140,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.355,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.392,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672947.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.190,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.238,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.339,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.690,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672948.990,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.090,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.339,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.599,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.648,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.690,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672949.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.138,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.239,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.289,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.340,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.389,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.488,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.590,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.839,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672950.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.039,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.253,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.291,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.339,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.390,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.539,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.589,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.639,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.840,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.889,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.939,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672951.989,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.040,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.189,2,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.240,2,0,0,0.972,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.290,2,0,0,0.864,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.339,2,0,0,0.589,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.389,2,0,0,0.649,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.439,2,0,0,0.770,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.490,2,0,0,0.784,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.539,2,0,0,0.769,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.589,2,0,0,0.931,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.640,2,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.689,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.739,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.788,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.867,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.893,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672952.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.090,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672953.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.144,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672954.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.088,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.788,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672955.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.088,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.240,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672956.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672957.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.095,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.289,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.389,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.539,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.939,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672958.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.139,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.189,0,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.239,0,0,0,0.957,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.289,0,0,0,0.839,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.339,0,0,0,0.761,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.391,0,0,0,0.932,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.440,0,0,0,0.938,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.489,0,0,0,0.904,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.539,0,0,0,0.869,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.616,0,0,0,0.896,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.642,0,0,0,0.931,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.689,0,0,0,0.961,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.739,3,0,0,0.988,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.789,3,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.840,3,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.889,3,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.939,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672959.989,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.039,3,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.089,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.139,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.189,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.239,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.289,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.339,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.389,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.439,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.488,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.540,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.589,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
672960.639,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
