t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
667549.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.319,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.323,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.330,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.337,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.344,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.365,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.369,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.379,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.387,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.394,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.400,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.410,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.414,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.417,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.421,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.424,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.445,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.459,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.473,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.485,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.493,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.504,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.507,0,0,0,0.858,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.511,0,0,0,0.484,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.516,0,0,0,0.481,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.519,0,0,0,0.604,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.523,0,0,0,0.670,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.526,0,0,0,0.776,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.529,0,0,0,0.937,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.533,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.536,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.545,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
667549.549,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.553,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.557,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.560,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.564,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.567,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.571,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.574,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.578,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.581,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.585,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.588,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.592,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.595,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.600,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.605,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.611,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.616,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.620,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.625,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.630,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.634,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.638,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.642,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.645,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.649,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.653,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.657,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.660,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.664,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.668,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.672,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.675,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.680,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.683,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.688,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.692,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.696,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.700,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.705,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.710,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.715,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.719,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.723,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.726,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.730,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.733,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.737,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.740,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.744,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.747,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.751,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.755,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.759,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.762,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.766,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.770,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.775,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.780,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.784,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.788,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.792,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.795,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.799,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.802,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.807,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.810,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.814,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.819,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.823,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.827,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.832,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.836,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.840,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.844,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.847,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.851,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.854,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.857,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.861,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.864,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.868,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.871,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.875,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.878,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.882,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.886,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.890,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.894,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.898,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.902,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.905,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.908,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.912,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.916,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.920,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.924,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.928,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.932,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.935,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.939,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.943,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.946,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.950,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.954,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.957,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.961,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.965,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.968,3,0,0,0.975,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.972,3,0,0,0.869,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.976,3,0,0,0.666,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.979,3,0,0,0.511,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.983,3,0,0,0.589,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.986,3,0,0,0.639,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.990,3,0,0,0.562,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.993,3,0,0,0.920,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667549.997,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.001,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.008,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.011,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.015,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.018,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.022,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.035,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.042,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.045,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.049,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.053,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.060,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.068,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.073,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.083,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.088,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.092,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.101,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.108,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.111,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.114,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.118,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.122,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.134,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.138,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.159,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.171,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.178,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.182,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.185,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.188,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.192,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.195,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.199,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.202,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.216,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.219,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.223,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.229,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.233,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.236,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.243,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.259,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.270,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.273,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.280,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.283,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.286,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.301,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.333,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.337,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.351,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.357,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.371,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.379,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.387,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.395,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.399,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.402,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.416,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.419,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.423,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.438,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.449,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.460,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.464,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.468,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.472,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.476,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
667550.501,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
