t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
655165.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.911,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.914,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.918,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.922,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.930,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.933,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.942,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.945,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.949,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.961,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.966,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.981,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.986,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.995,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655165.999,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.002,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.010,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.014,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.018,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.022,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.030,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.034,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.043,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.057,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.061,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.065,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.070,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.074,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.082,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.085,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.094,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.099,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.108,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.117,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.121,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.126,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.131,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.135,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.139,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.148,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.152,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.161,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.164,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.168,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.172,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.181,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.185,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.194,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.202,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.210,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.218,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.222,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.227,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.231,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.235,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.244,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.252,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.256,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.260,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.265,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.268,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.272,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.278,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.282,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.287,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.299,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.310,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.322,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.332,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.336,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.351,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.387,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.392,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.410,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.414,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.430,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.451,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.474,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.489,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.494,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.521,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.530,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.533,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.537,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.545,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.550,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.561,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.566,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.571,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.585,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.599,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.622,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.636,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.652,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.665,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.670,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.680,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.684,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.699,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.711,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.723,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.727,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.735,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.764,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.773,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.777,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.785,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.794,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.802,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.806,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.810,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.814,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.818,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.822,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.827,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.835,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.848,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.860,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.866,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.872,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.878,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.883,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.889,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.894,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.899,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.908,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.916,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.919,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.923,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.927,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.931,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.935,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.945,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.951,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.961,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.965,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.974,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.978,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.982,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.987,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.995,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655166.999,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.016,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.019,0,0,0,0.999,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.023,0,0,0,0.994,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.028,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.032,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.035,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.039,0,0,0,1.000,0.994,1.000,-90.00,180.00,4.50,CLOSED,0
655167.043,0,0,0,1.000,0.937,1.000,-90.00,180.00,4.50,CLOSED,0
655167.047,0,0,0,1.000,0.961,1.000,-90.00,180.00,4.50,CLOSED,0
655167.051,0,0,0,1.000,0.900,1.000,-90.00,180.00,4.50,CLOSED,0
655167.055,0,0,0,0.999,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.059,0,0,0,0.996,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.063,0,0,0,0.991,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.067,0,0,0,0.962,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.071,0,0,0,0.815,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.075,0,0,0,0.530,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.079,0,0,0,0.560,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.082,0,0,0,0.630,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.087,0,0,0,0.765,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.091,0,0,0,0.821,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.095,0,0,0,0.826,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.100,0,0,0,0.786,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.104,0,0,0,0.626,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.109,0,0,0,0.659,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.114,0,0,0,0.939,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.119,0,0,0,0.991,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.124,0,0,0,0.999,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.128,0,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
655167.132,0,0,0,1.000,0.984,1.000,-90.00,180.00,4.50,CLOSED,0
655167.135,0,0,0,1.000,0.983,0.942,-90.00,180.00,4.50,CLOSED,0
655167.139,0,0,0,1.000,0.909,0.881,-90.00,180.00,4.50,CLOSED,0
655167.143,0,0,0,1.000,0.657,0.733,-90.00,180.00,4.50,CLOSED,0
655167.147,0,0,0,1.000,0.589,0.563,-90.00,180.00,4.50,CLOSED,0
655167.151,0,0,0,1.000,0.758,0.571,-90.00,180.00,4.50,CLOSED,0
655167.154,0,0,0,1.000,0.809,0.665,-90.00,180.00,4.50,CLOSED,0
655167.158,0,0,0,1.000,0.825,0.663,-90.00,180.00,4.50,CLOSED,0
655167.162,0,0,0,1.000,0.802,0.583,-90.00,180.00,4.50,CLOSED,0
655167.166,0,0,0,1.000,0.704,0.531,-90.00,180.00,4.50,CLOSED,0
655167.170,0,0,0,1.000,0.621,0.698,-90.00,180.00,4.50,CLOSED,0
655167.174,0,0,0,1.000,0.523,0.845,-90.00,180.00,4.50,CLOSED,0
655167.178,0,0,0,1.000,0.642,0.908,-90.00,180.00,4.50,CLOSED,0
655167.182,0,0,0,1.000,0.710,0.939,-90.00,180.00,4.50,CLOSED,0
655167.186,0,0,0,1.000,0.692,0.951,-90.00,180.00,4.50,CLOSED,0
655167.190,0,0,0,1.000,0.702,0.954,-90.00,180.00,4.50,CLOSED,0
655167.194,0,0,0,1.000,0.704,0.954,-90.00,180.00,4.50,CLOSED,0
655167.198,0,0,0,1.000,0.669,0.950,-90.00,180.00,4.50,CLOSED,0
655167.202,0,0,0,1.000,0.600,0.944,-90.00,180.00,4.50,CLOSED,0
655167.205,0,0,0,1.000,0.608,0.934,-90.00,180.00,4.50,CLOSED,0
655167.210,0,0,0,1.000,0.601,0.923,-90.00,180.00,4.50,CLOSED,0
655167.213,0,0,0,1.000,0.640,0.910,-90.00,180.00,4.50,CLOSED,0
655167.217,0,0,0,1.000,0.715,0.892,-90.00,180.00,4.50,CLOSED,0
655167.221,0,1,0,1.000,0.833,0.871,-90.00,90.00,4.50,CLOSED,1
655167.226,0,1,0,1.000,0.884,0.832,-90.00,90.00,4.50,CLOSED,0
655167.230,0,1,0,1.000,0.902,0.782,-90.00,90.00,4.50,CLOSED,0
655167.234,0,1,0,1.000,0.901,0.759,-90.00,90.00,4.50,CLOSED,0
655167.238,0,1,0,1.000,0.884,0.776,-90.00,90.00,4.50,CLOSED,0
655167.244,0,1,0,1.000,0.813,0.763,-90.00,90.00,4.50,CLOSED,0
655167.249,0,1,0,1.000,0.700,0.756,-90.00,90.00,4.50,CLOSED,0
655167.254,0,1,0,1.000,0.599,0.743,-90.00,90.00,4.50,CLOSED,0
655167.261,0,1,0,1.000,0.519,0.714,-90.00,90.00,4.50,CLOSED,0
655167.266,0,1,0,1.000,0.542,0.697,-90.00,90.00,4.50,CLOSED,0
655167.270,0,1,0,1.000,0.503,0.706,-90.00,90.00,4.50,CLOSED,0
655167.275,0,1,0,1.000,0.609,0.751,-90.00,90.00,4.50,CLOSED,0
655167.279,0,1,0,1.000,0.790,0.841,-90.00,90.00,4.50,CLOSED,0
655167.283,0,1,0,1.000,0.871,0.914,-90.00,90.00,4.50,CLOSED,0
655167.288,0,1,0,1.000,0.909,0.947,-90.00,90.00,4.50,CLOSED,0
655167.294,0,1,0,1.000,0.918,0.971,-90.00,90.00,4.50,CLOSED,0
