t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
557324.232,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.243,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.254,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.264,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.275,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.286,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.297,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.310,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.321,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.332,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.342,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.353,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.363,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.374,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.385,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.395,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.406,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.416,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.427,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.438,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.448,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.459,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557324.470,0,0,1,1.000,1.000,1.000,0.00,180.00,0.00,OPEN,0
557326.574,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.585,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.606,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.628,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.650,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.672,0,0,0,0.984,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.683,0,0,0,0.984,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.694,0,0,0,0.984,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.705,0,0,0,0.984,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.716,0,0,0,0.986,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.727,0,0,0,0.986,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.738,0,0,0,0.986,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.749,0,0,0,0.986,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.760,0,0,0,0.986,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.772,0,0,0,0.972,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.782,0,0,0,0.972,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.793,0,0,0,0.972,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.805,0,0,0,0.972,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557326.816,0,1,1,0.970,1.000,1.000,0.00,90.00,0.00,OPEN,1
557326.828,0,1,1,0.970,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.839,0,1,1,0.970,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.850,0,1,1,0.970,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.860,0,1,1,0.970,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.871,0,1,1,0.966,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.882,0,1,1,0.966,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.893,0,1,1,0.966,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.906,0,1,1,0.966,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.916,0,1,1,0.958,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.927,0,1,1,0.958,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.939,0,1,1,0.958,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.950,0,1,1,0.958,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.961,0,1,1,0.958,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.972,0,1,1,0.927,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.983,0,1,1,0.927,1.000,1.000,0.00,90.00,0.00,OPEN,0
557326.993,0,1,1,0.927,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.004,0,1,1,0.927,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.015,0,1,1,0.992,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.026,0,1,1,0.992,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.036,0,1,1,0.992,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.047,0,1,1,0.992,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.058,0,1,1,0.992,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.069,0,1,1,0.999,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.080,0,1,1,0.999,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.090,0,1,1,0.999,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.101,0,1,1,0.999,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.112,0,1,1,0.999,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.123,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.133,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.144,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.155,0,1,1,1.000,1.000,1.000,0.00,90.00,0.00,OPEN,0
557327.166,0,1,1,1.000,0.746,0.957,0.00,90.00,0.00,OPEN,0
557327.177,0,1,1,1.000,0.746,0.957,0.00,90.00,0.00,OPEN,0
557327.188,0,1,1,1.000,0.746,0.957,0.00,90.00,0.00,OPEN,0
557327.198,0,1,1,1.000,0.746,0.957,0.00,90.00,0.00,OPEN,0
557327.209,0,1,1,1.000,0.746,0.957,0.00,90.00,0.00,OPEN,0
557327.220,0,1,1,1.000,0.786,0.983,0.00,90.00,0.00,OPEN,0
557327.231,0,1,1,1.000,0.786,0.983,0.00,90.00,0.00,OPEN,0
557327.243,0,1,1,1.000,0.786,0.983,0.00,90.00,0.00,OPEN,0
557327.255,0,1,1,1.000,0.786,0.983,0.00,90.00,0.00,OPEN,0
557327.267,0,1,1,1.000,0.965,0.997,0.00,90.00,0.00,OPEN,0
557327.278,0,1,1,1.000,0.965,0.997,0.00,90.00,0.00,OPEN,0
557327.289,0,1,1,1.000,0.965,0.997,0.00,90.00,0.00,OPEN,0
557327.300,0,1,1,1.000,0.965,0.997,0.00,90.00,0.00,OPEN,0
557327.311,0,1,1,1.000,0.965,0.997,0.00,90.00,0.00,OPEN,0
557327.322,0,1,1,1.000,0.989,0.544,0.00,90.00,0.00,OPEN,0
557327.333,0,1,1,1.000,0.989,0.544,0.00,90.00,0.00,OPEN,0
557327.344,0,1,1,1.000,0.989,0.544,0.00,90.00,0.00,OPEN,0
557327.355,0,1,1,1.000,0.989,0.544,0.00,90.00,0.00,OPEN,0
557327.366,0,1,1,1.000,0.926,0.768,0.00,90.00,0.00,OPEN,0
557327.377,0,1,1,1.000,0.926,0.768,0.00,90.00,0.00,OPEN,0
557327.388,0,1,1,1.000,0.926,0.768,0.00,90.00,0.00,OPEN,0
557327.398,0,1,1,1.000,0.926,0.768,0.00,90.00,0.00,OPEN,0
557327.409,0,1,1,1.000,0.926,0.768,0.00,90.00,0.00,OPEN,0
557327.420,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,1
557327.433,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
557327.445,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
557327.456,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
557327.466,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
557327.477,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
557327.489,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
557327.499,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
557327.510,2,1,1,1.000,1.000,1.000,0.00,90.00,-4.50,OPEN,0
557327.521,2,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,1
557327.534,2,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
557327.545,2,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
557327.555,2,1,1,1.000,1.000,1.000,0.00,90.00,-9.00,OPEN,0
557327.566,2,1,1,1.000,0.998,0.991,0.00,90.00,-9.00,OPEN,0
557327.577,2,1,1,1.000,0.998,0.991,0.00,90.00,-9.00,OPEN,0
557327.589,2,1,1,1.000,0.998,0.991,0.00,90.00,-9.00,OPEN,0
557327.599,2,1,1,1.000,0.998,0.991,0.00,90.00,-9.00,OPEN,0
557327.610,2,1,1,1.000,0.998,0.991,0.00,90.00,-9.00,OPEN,0
557327.621,2,1,1,1.000,0.999,0.965,0.00,90.00,-9.00,OPEN,0
557327.631,2,1,1,1.000,0.999,0.965,0.00,90.00,-13.50,OPEN,1
557327.644,2,1,1,1.000,0.999,0.965,0.00,90.00,-13.50,OPEN,0
557327.655,2,1,1,1.000,0.999,0.965,0.00,90.00,-13.50,OPEN,0
557327.666,2,1,1,1.000,0.999,0.957,0.00,90.00,-13.50,OPEN,0
557327.677,2,1,1,1.000,0.999,0.957,0.00,90.00,-13.50,OPEN,0
557327.688,2,1,1,1.000,0.999,0.957,0.00,90.00,-13.50,OPEN,0
557327.699,2,1,1,1.000,0.999,0.957,0.00,90.00,-13.50,OPEN,0
557327.710,2,1,1,1.000,0.999,0.957,0.00,90.00,-13.50,OPEN,0
557327.721,2,1,1,1.000,0.993,0.898,0.00,90.00,-13.50,OPEN,0
557327.732,2,1,1,1.000,0.993,0.898,0.00,90.00,-18.00,OPEN,1
557327.745,2,1,1,1.000,0.993,0.898,0.00,90.00,-18.00,OPEN,0
557327.756,2,1,1,1.000,0.993,0.898,0.00,90.00,-18.00,OPEN,0
557327.767,2,1,1,1.000,0.524,0.686,0.00,90.00,-18.00,OPEN,0
557327.777,2,1,1,1.000,0.524,0.686,0.00,90.00,-18.00,OPEN,0
557327.789,2,1,1,1.000,0.524,0.686,0.00,90.00,-18.00,OPEN,0
557327.799,2,1,1,1.000,0.524,0.686,0.00,90.00,-18.00,OPEN,0
557327.810,2,1,1,1.000,0.524,0.686,0.00,90.00,-18.00,OPEN,0
557327.821,2,1,1,1.000,1.000,1.000,0.00,90.00,-18.00,OPEN,0
557327.832,2,1,1,1.000,1.000,1.000,0.00,90.00,-22.50,OPEN,1
557327.844,2,1,1,1.000,1.000,1.000,0.00,90.00,-22.50,OPEN,0
557327.855,2,1,1,1.000,1.000,1.000,0.00,90.00,-22.50,OPEN,0
557327.866,2,1,1,1.000,1.000,1.000,0.00,90.00,-22.50,OPEN,0
557327.876,2,1,1,1.000,1.000,1.000,0.00,90.00,-22.50,OPEN,0
557327.887,2,1,1,1.000,1.000,1.000,0.00,90.00,-22.50,OPEN,0
557327.897,2,1,1,1.000,1.000,1.000,0.00,90.00,-22.50,OPEN,0
557327.909,2,1,1,1.000,1.000,1.000,0.00,90.00,-22.50,OPEN,0
557327.920,2,1,1,1.000,1.000,1.000,0.00,90.00,-22.50,OPEN,0
557327.931,2,1,1,1.000,1.000,1.000,0.00,90.00,-22.50,OPEN,0
557327.942,2,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,1
557327.955,2,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
557327.966,2,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
557327.977,2,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
557327.988,2,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
557327.999,2,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
557328.010,2,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
557328.021,2,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
557328.031,2,1,1,1.000,1.000,1.000,0.00,90.00,-27.00,OPEN,0
557328.043,2,1,1,1.000,1.000,1.000,0.00,90.00,-31.50,OPEN,1
557328.055,2,1,1,1.000,1.000,1.000,0.00,90.00,-31.50,OPEN,0
557328.066,2,1,1,1.000,1.000,1.000,0.00,90.00,-31.50,OPEN,0
557328.077,2,1,1,1.000,1.000,1.000,0.00,90.00,-31.50,OPEN,0
557328.088,2,1,1,1.000,1.000,1.000,0.00,90.00,-31.50,OPEN,0
557328.099,2,1,1,1.000,1.000,1.000,0.00,90.00,-31.50,OPEN,0
557328.109,2,1,1,1.000,1.000,1.000,0.00,90.00,-31.50,OPEN,0
557328.120,2,1,1,1.000,1.000,1.000,0.00,90.00,-31.50,OPEN,0
557328.131,2,1,1,1.000,1.000,1.000,0.00,90.00,-31.50,OPEN,0
557328.143,2,1,1,1.000,1.000,1.000,0.00,90.00,-31.50,OPEN,0
557328.153,2,1,1,1.000,1.000,1.000,0.00,90.00,-36.00,OPEN,1
557328.166,2,1,0,1.000,1.000,1.000,-90.00,90.00,-36.00,OPEN,0
557328.177,2,1,0,1.000,1.000,1.000,-90.00,90.00,-36.00,OPEN,0
557328.189,2,1,0,1.000,1.000,1.000,-90.00,90.00,-36.00,OPEN,0
557328.200,2,1,0,1.000,1.000,1.000,-90.00,90.00,-36.00,OPEN,0
557328.211,2,1,0,1.000,1.000,1.000,-90.00,90.00,-36.00,OPEN,0
557328.222,2,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
557328.232,2,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
557328.243,2,0,0,1.000,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
557328.254,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,1
557328.266,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
557328.277,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
557328.288,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
557328.299,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
557328.310,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
557328.321,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
557328.332,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
557328.342,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
557328.353,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
557328.364,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,1
557328.377,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.388,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.399,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.410,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.421,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.431,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.442,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.453,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.464,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.475,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.486,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.496,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.508,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.519,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.529,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.540,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.551,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.562,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.572,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.583,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.594,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.605,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.616,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.627,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.638,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.649,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.660,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.670,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.681,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.692,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.703,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.714,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.725,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.735,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.746,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.757,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.768,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.779,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.800,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.811,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.821,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.832,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.843,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.854,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.865,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.875,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.887,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.897,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.909,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.920,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.931,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.941,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.952,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.963,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.973,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.984,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557328.995,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.005,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.016,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.027,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.038,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.049,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.060,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.071,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.081,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.092,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.103,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.113,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.124,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.135,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.146,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.156,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.167,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.178,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.188,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.199,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.210,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.221,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.231,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.242,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.253,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.264,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.275,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.286,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.297,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.308,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.319,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.330,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.341,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.352,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.363,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.374,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.385,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.396,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.407,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.418,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.429,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.439,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.450,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.461,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.471,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.482,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.493,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.504,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.515,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.526,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.537,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.547,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.559,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.570,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.581,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.593,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.604,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.614,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.625,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.636,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.647,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.658,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.669,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.680,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.691,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.702,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.713,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.724,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.734,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.745,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.756,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.767,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.778,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.789,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.799,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.811,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.822,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.833,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
557329.844,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
