t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
557076.104,1,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
557076.114,1,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
557076.125,1,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
557076.135,1,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
557076.146,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557076.156,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557076.167,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557076.177,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557076.188,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557076.199,1,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
557076.209,1,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
557076.220,1,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
557076.230,1,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
557076.241,1,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
557076.251,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.262,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.272,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.283,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.294,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.304,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.315,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.325,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.336,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.346,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557076.357,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557076.367,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557076.378,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557076.388,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557076.399,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557076.409,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557076.420,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557076.430,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557076.441,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557076.451,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557076.462,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557076.473,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557076.483,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557076.494,1,0,0,1.000,1.000,0.974,-90.00,180.00,0.00,OPEN,0
557076.504,1,0,0,1.000,1.000,0.974,-90.00,180.00,0.00,OPEN,0
557076.514,1,0,0,1.000,1.000,0.974,-90.00,180.00,0.00,OPEN,0
557076.525,1,0,0,1.000,1.000,0.974,-90.00,180.00,0.00,OPEN,0
557076.536,1,0,0,1.000,1.000,0.974,-90.00,180.00,0.00,OPEN,0
557076.546,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557076.557,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557076.567,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557076.578,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557076.589,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557076.599,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.610,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.621,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.631,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.642,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557076.652,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557076.663,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557076.673,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557076.683,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557076.694,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557076.704,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557076.715,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557076.726,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557076.736,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557076.747,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557076.758,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557076.768,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557076.779,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557076.789,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557076.800,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557076.811,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557076.821,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557076.832,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557076.843,1,0,0,1.000,1.000,0.922,-90.00,180.00,0.00,OPEN,0
557076.853,1,0,0,1.000,1.000,0.922,-90.00,180.00,0.00,OPEN,0
557076.864,1,0,0,1.000,1.000,0.922,-90.00,180.00,0.00,OPEN,0
557076.874,1,0,0,1.000,1.000,0.922,-90.00,180.00,0.00,OPEN,0
557076.885,1,0,0,1.000,1.000,0.922,-90.00,180.00,0.00,OPEN,0
557076.896,1,0,0,1.000,1.000,0.858,-90.00,180.00,0.00,OPEN,0
557076.907,1,0,0,1.000,1.000,0.858,-90.00,180.00,0.00,OPEN,0
557076.918,1,0,0,1.000,1.000,0.858,-90.00,180.00,0.00,OPEN,0
557076.928,1,0,0,1.000,1.000,0.858,-90.00,180.00,0.00,OPEN,0
557076.939,1,0,0,1.000,1.000,0.858,-90.00,180.00,0.00,OPEN,0
557076.949,1,0,0,1.000,1.000,0.911,-90.00,180.00,0.00,OPEN,0
557076.960,1,0,0,1.000,1.000,0.911,-90.00,180.00,0.00,OPEN,0
557076.971,1,0,0,1.000,1.000,0.911,-90.00,180.00,0.00,OPEN,0
557076.981,1,0,0,1.000,1.000,0.911,-90.00,180.00,0.00,OPEN,0
557076.992,1,0,0,1.000,1.000,0.911,-90.00,180.00,0.00,OPEN,0
557077.002,1,0,0,1.000,1.000,0.914,-90.00,180.00,0.00,OPEN,0
557077.013,1,0,0,1.000,1.000,0.914,-90.00,180.00,0.00,OPEN,0
557077.023,1,0,0,1.000,1.000,0.914,-90.00,180.00,0.00,OPEN,0
557077.034,1,0,0,1.000,1.000,0.914,-90.00,180.00,0.00,OPEN,0
557077.045,1,0,0,1.000,1.000,0.912,-90.00,180.00,0.00,OPEN,0
557077.056,1,0,0,1.000,1.000,0.912,-90.00,180.00,0.00,OPEN,0
557077.066,1,0,0,1.000,1.000,0.912,-90.00,180.00,0.00,OPEN,0
557077.077,1,0,0,1.000,1.000,0.912,-90.00,180.00,0.00,OPEN,0
557077.088,1,0,0,1.000,1.000,0.912,-90.00,180.00,0.00,OPEN,0
557077.098,1,0,0,1.000,1.000,0.868,-90.00,180.00,0.00,OPEN,0
557077.109,1,0,0,1.000,1.000,0.868,-90.00,180.00,0.00,OPEN,0
557077.119,1,0,0,1.000,1.000,0.868,-90.00,180.00,0.00,OPEN,0
557077.129,1,0,0,1.000,1.000,0.868,-90.00,180.00,0.00,OPEN,0
557077.140,1,0,0,1.000,1.000,0.868,-90.00,180.00,0.00,OPEN,0
557077.151,1,0,0,1.000,1.000,0.875,-90.00,180.00,0.00,OPEN,0
557077.161,1,0,0,1.000,1.000,0.875,-90.00,180.00,0.00,OPEN,0
557077.172,1,0,0,1.000,1.000,0.875,-90.00,180.00,0.00,OPEN,0
557077.183,1,0,0,1.000,1.000,0.875,-90.00,180.00,0.00,OPEN,0
557077.193,1,0,0,1.000,1.000,0.970,-90.00,180.00,0.00,OPEN,0
557077.204,1,0,0,1.000,1.000,0.970,-90.00,180.00,0.00,OPEN,0
557077.215,1,0,0,1.000,1.000,0.970,-90.00,180.00,0.00,OPEN,0
557077.225,1,0,0,1.000,1.000,0.970,-90.00,180.00,0.00,OPEN,0
557077.236,1,0,0,1.000,1.000,0.970,-90.00,180.00,0.00,OPEN,0
557077.246,1,0,0,1.000,1.000,0.975,-90.00,180.00,0.00,OPEN,0
557077.256,1,0,0,1.000,1.000,0.975,-90.00,180.00,0.00,OPEN,0
557077.267,1,0,0,1.000,1.000,0.975,-90.00,180.00,0.00,OPEN,0
557077.277,1,0,0,1.000,1.000,0.975,-90.00,180.00,0.00,OPEN,0
557077.288,1,0,0,1.000,1.000,0.975,-90.00,180.00,0.00,OPEN,0
557077.299,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557077.309,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557077.319,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557077.330,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557077.341,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557077.351,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.362,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.373,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.383,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.394,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.405,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.415,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.425,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.436,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.447,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.457,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.467,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.478,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.488,1,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
557077.499,1,0,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
557077.509,1,0,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
557077.520,1,0,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
557077.531,1,0,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
557077.541,1,0,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
557077.552,1,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
557077.562,1,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
557077.573,1,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
557077.583,1,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
557077.593,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557077.604,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557077.615,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557077.625,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557077.636,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557077.647,1,0,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
557077.657,1,0,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
557077.668,1,0,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
557077.678,1,0,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
557077.689,1,0,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
557077.699,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557077.710,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557077.720,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557077.731,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557077.742,1,0,0,1.000,1.000,0.978,-90.00,180.00,0.00,OPEN,0
557077.752,1,0,0,1.000,1.000,0.974,-90.00,180.00,0.00,OPEN,0
557077.763,1,0,0,1.000,1.000,0.974,-90.00,180.00,0.00,OPEN,0
557077.773,1,0,0,1.000,1.000,0.974,-90.00,180.00,0.00,OPEN,0
557077.784,1,0,0,1.000,1.000,0.974,-90.00,180.00,0.00,OPEN,0
557077.794,1,0,0,1.000,1.000,0.980,-90.00,180.00,0.00,OPEN,0
557077.805,1,0,0,1.000,1.000,0.980,-90.00,180.00,0.00,OPEN,0
557077.816,1,0,0,1.000,1.000,0.980,-90.00,180.00,0.00,OPEN,0
557077.827,1,0,0,1.000,1.000,0.980,-90.00,180.00,0.00,OPEN,0
557077.837,1,0,0,1.000,1.000,0.980,-90.00,180.00,0.00,OPEN,0
557077.848,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557077.858,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557077.869,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557077.880,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557077.890,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557077.901,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557077.911,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557077.922,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557077.932,1,0,0,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
557077.943,1,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
557077.953,1,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
557077.964,1,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
557077.974,1,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
557077.985,1,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
557077.996,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557078.007,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557078.017,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557078.028,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557078.038,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557078.049,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557078.060,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557078.071,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557078.081,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557078.092,1,0,0,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
557078.102,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557078.113,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557078.124,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557078.135,1,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
557078.145,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.156,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.167,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.178,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.188,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.199,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.210,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.221,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.231,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.242,1,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
557078.253,1,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
557078.263,1,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
557078.274,1,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
557078.284,1,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
557078.295,1,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
557078.306,1,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
557078.316,1,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
557078.327,1,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
557078.337,1,0,0,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
557078.348,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.358,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.369,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.379,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.390,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.400,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.410,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.421,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.432,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.442,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.453,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.464,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.474,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.484,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.495,1,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
557078.505,1,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
557078.515,1,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
557078.526,1,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
557078.537,1,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
557078.547,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.558,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.568,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.579,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.590,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.601,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.611,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.621,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.632,1,0,0,1.000,1.000,0.986,-90.00,180.00,0.00,OPEN,0
557078.642,1,0,0,1.000,1.000,0.982,-90.00,180.00,0.00,OPEN,0
557078.653,1,0,0,1.000,1.000,0.982,-90.00,180.00,0.00,OPEN,0
557078.664,1,0,0,1.000,1.000,0.982,-90.00,180.00,0.00,OPEN,0
557078.674,1,0,0,1.000,1.000,0.982,-90.00,180.00,0.00,OPEN,0
557078.685,1,0,0,1.000,1.000,0.982,-90.00,180.00,0.00,OPEN,0
557078.695,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.705,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.716,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.726,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.736,1,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
557078.747,1,0,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
557078.758,1,0,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
557078.768,1,0,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
557078.779,1,0,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
557078.789,1,0,0,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
557078.800,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557078.810,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557078.821,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557078.832,1,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
557078.842,1,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
557078.853,1,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
557078.864,1,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
557078.874,1,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
557078.885,1,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
557078.895,1,0,0,1.000,1.000,0.981,-90.00,180.00,0.00,OPEN,0
557078.906,1,0,0,1.000,1.000,0.981,-90.00,180.00,0.00,OPEN,0
557078.916,1,0,0,1.000,1.000,0.981,-90.00,180.00,0.00,OPEN,0
557078.926,1,0,0,1.000,1.000,0.981,-90.00,180.00,0.00,OPEN,0
557078.937,1,0,0,1.000,1.000,0.981,-90.00,180.00,0.00,OPEN,0
557078.948,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557078.958,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557078.968,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557078.979,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557078.989,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.000,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.010,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.021,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.032,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.042,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.052,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.063,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.073,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.084,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.094,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.105,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.116,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.126,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.138,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.149,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.160,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.170,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.181,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.191,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.202,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.212,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.223,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.234,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.244,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.265,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.275,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.286,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.297,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.307,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.318,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.328,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.339,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.349,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.360,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.370,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.381,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.392,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.402,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.413,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.423,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.434,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.444,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.455,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.465,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.476,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.486,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.496,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.507,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
557079.517,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
