t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
654848.136,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654848.139,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654848.143,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654848.147,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654848.151,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654848.157,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
654848.161,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.165,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.169,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.173,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.177,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.181,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.184,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.188,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
654848.192,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.196,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.200,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.205,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.209,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.214,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.220,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.224,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.228,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.233,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.236,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.240,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.244,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.248,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.252,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.255,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.259,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
654848.263,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.267,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.271,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.274,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.279,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.283,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.286,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.291,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
654848.295,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.298,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.302,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.307,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.310,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.314,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.318,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.322,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.326,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.330,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.334,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.338,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.342,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.347,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.350,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.354,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.358,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.362,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
654848.366,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.370,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.374,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.378,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.382,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.386,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.390,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.394,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
654848.398,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.402,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.405,2,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.409,2,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.412,2,0,0,0.994,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.416,2,0,0,0.963,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.420,2,0,0,0.904,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.424,2,0,0,0.723,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.428,2,0,0,0.684,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.433,2,0,0,0.927,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.437,2,0,0,0.966,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.440,2,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.445,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.448,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.452,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.457,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.474,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.495,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.506,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.510,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.514,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.523,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.529,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.534,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.538,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.552,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.572,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.579,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.583,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.587,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.591,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.595,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.600,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.614,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.623,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.627,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.630,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.634,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.638,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.646,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.660,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.664,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.674,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.678,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.682,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.686,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.701,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.713,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.717,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.721,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.729,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.761,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.766,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.771,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.778,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.783,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.787,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.791,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.800,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.809,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.817,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.822,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.834,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.838,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.842,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.846,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.850,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.858,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.866,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.870,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.874,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.878,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.882,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.886,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.889,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.893,0,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.896,0,0,0,0.991,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.900,0,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.904,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.911,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.915,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.919,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.923,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.927,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.931,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.934,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.938,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.942,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.945,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.949,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.960,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.964,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.968,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.971,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.979,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.983,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.987,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.994,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654848.998,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.001,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.005,0,0,0,0.863,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.009,0,0,0,0.956,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.014,0,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.021,0,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.027,0,0,0,0.970,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.033,0,0,0,0.616,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.039,0,0,0,0.909,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.045,0,0,0,0.990,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.051,0,0,0,0.994,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.057,0,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.063,0,0,0,0.996,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.067,0,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.071,0,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
654849.075,3,0,0,0.990,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.080,3,0,0,0.985,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.083,3,0,0,0.983,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.087,3,0,0,0.985,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.091,3,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.095,3,0,0,0.995,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.099,3,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.104,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.109,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.114,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.119,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.124,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.129,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.133,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.138,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.142,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.146,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.151,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.155,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.158,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.163,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.166,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.171,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.174,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.179,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.183,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.186,3,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.190,3,0,0,0.992,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.194,3,0,0,0.987,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.198,3,0,0,0.985,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.202,3,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.207,3,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.212,3,0,0,0.996,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.217,3,0,0,0.997,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.222,3,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.227,3,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.232,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.237,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.242,3,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.247,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.251,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.255,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.260,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.264,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.268,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.272,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.276,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.280,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.284,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.288,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.293,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.298,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.302,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.307,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.313,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.317,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.322,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.326,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.330,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.334,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.338,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.342,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.347,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.351,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.355,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.359,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.363,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.368,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.372,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.377,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.382,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.386,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.390,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.394,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.397,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.402,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.406,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.410,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.414,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.418,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.422,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.426,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.429,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.434,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.437,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.441,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
654849.445,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
