t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
121488.046,3,0,1,0.807,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.109,3,0,1,0.884,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.156,3,0,1,0.938,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.203,3,0,1,0.979,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.250,3,0,1,0.992,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.312,3,0,1,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.359,3,0,1,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.406,3,0,1,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.453,3,0,1,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.500,3,0,1,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.546,3,0,1,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.609,3,0,1,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121488.656,3,0,1,0.974,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121488.703,3,0,1,0.709,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121488.750,3,0,1,0.910,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121488.796,3,0,1,0.996,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121488.859,3,0,1,0.996,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121488.906,3,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121488.953,3,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121489.062,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121489.078,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121489.093,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121489.156,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121489.203,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121489.250,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121489.312,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121489.359,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121489.406,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121489.453,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121489.500,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121489.562,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121489.609,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121489.656,0,0,1,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
121489.703,0,0,1,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
121489.765,0,0,1,1.000,1.000,0.973,-90.00,180.00,0.00,OPEN,0
121489.812,0,0,1,1.000,1.000,0.944,-90.00,180.00,0.00,OPEN,0
121489.859,0,0,1,1.000,1.000,0.897,-90.00,180.00,0.00,OPEN,0
121489.906,0,0,1,1.000,1.000,0.861,-90.00,180.00,0.00,OPEN,0
121489.953,0,0,1,1.000,1.000,0.816,-90.00,180.00,0.00,OPEN,0
121490.000,0,0,1,1.000,1.000,0.770,-90.00,180.00,0.00,OPEN,0
121490.062,0,0,1,1.000,1.000,0.741,-90.00,180.00,0.00,OPEN,0
121490.109,0,0,1,1.000,1.000,0.754,-90.00,180.00,0.00,OPEN,0
121490.156,0,0,1,1.000,1.000,0.820,-90.00,180.00,0.00,OPEN,0
121490.203,0,0,1,1.000,1.000,0.884,-90.00,180.00,0.00,OPEN,0
121490.265,0,0,1,1.000,1.000,0.931,-90.00,180.00,0.00,OPEN,0
121490.312,0,0,1,1.000,1.000,0.955,-90.00,180.00,0.00,OPEN,0
121490.359,0,0,1,1.000,1.000,0.969,-90.00,180.00,0.00,OPEN,0
121490.406,0,0,1,1.000,1.000,0.979,-90.00,180.00,0.00,OPEN,0
121490.484,0,0,1,1.000,1.000,0.982,-90.00,180.00,0.00,OPEN,0
121490.515,0,0,1,1.000,1.000,0.976,-90.00,180.00,0.00,OPEN,0
121490.578,0,0,1,1.000,1.000,0.961,-90.00,180.00,0.00,OPEN,0
121490.625,0,0,1,1.000,1.000,0.954,-90.00,180.00,0.00,OPEN,0
121490.656,0,0,1,1.000,1.000,0.937,-90.00,180.00,0.00,OPEN,0
121490.718,0,0,1,1.000,1.000,0.923,-90.00,180.00,0.00,OPEN,0
121490.750,0,0,1,1.000,1.000,0.918,-90.00,180.00,0.00,OPEN,0
121490.796,0,0,1,1.000,1.000,0.926,-90.00,180.00,0.00,OPEN,0
121490.859,0,0,1,1.000,1.000,0.951,-90.00,180.00,0.00,OPEN,0
121490.906,0,0,1,1.000,1.000,0.981,-90.00,180.00,0.00,OPEN,0
121490.968,0,0,1,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
121491.015,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121491.062,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.109,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.156,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.203,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.265,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.312,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.359,0,0,1,0.882,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.406,0,0,1,0.661,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.453,0,0,1,0.931,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.500,0,0,1,0.990,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.562,0,0,1,0.976,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.609,0,0,1,0.962,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.656,0,0,1,0.885,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.703,0,0,1,0.648,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.750,1,0,1,0.803,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.796,1,0,1,0.976,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.859,1,0,1,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.906,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121491.953,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.000,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.062,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.109,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.156,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.203,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.250,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.312,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.359,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.453,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.500,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.500,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.562,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.609,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.656,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.703,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.750,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.796,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.859,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.906,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121492.953,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.015,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.062,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.109,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.156,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.203,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.250,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.312,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.359,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.406,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.453,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.500,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.562,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.609,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.656,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.703,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.750,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.812,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.859,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.906,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121493.953,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121494.015,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121494.062,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121494.109,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121494.156,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121494.203,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121494.250,0,0,1,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121494.312,0,0,1,1.000,1.000,0.982,-90.00,180.00,0.00,OPEN,0
121494.359,0,0,1,1.000,1.000,0.939,-90.00,180.00,0.00,OPEN,0
121494.406,0,0,1,1.000,1.000,0.694,-90.00,180.00,0.00,OPEN,0
121494.453,0,0,1,1.000,1.000,0.795,-90.00,180.00,0.00,OPEN,0
121494.500,0,0,1,1.000,1.000,0.949,-90.00,180.00,0.00,OPEN,0
121494.546,0,0,1,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
121494.609,0,0,1,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
121494.656,0,0,1,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121494.703,0,0,1,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121494.750,0,0,1,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
121494.796,0,0,1,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121494.859,0,0,1,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121494.906,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121494.953,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121495.000,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121495.062,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121495.109,0,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121495.156,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121495.203,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121495.250,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121495.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121495.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121495.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121495.468,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121495.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121495.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121495.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121495.656,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121495.703,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121495.750,0,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
121495.812,0,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121495.859,0,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
121495.906,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121495.953,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121496.000,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121496.046,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121496.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121496.156,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121496.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121496.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121496.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121496.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121496.406,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121496.453,0,0,0,1.000,0.999,0.996,-90.00,180.00,0.00,OPEN,0
121496.500,0,0,0,1.000,0.996,0.975,-90.00,180.00,0.00,OPEN,0
121496.562,0,0,0,1.000,0.990,0.948,-90.00,180.00,0.00,OPEN,0
121496.609,0,0,0,1.000,0.985,0.934,-90.00,180.00,0.00,OPEN,0
121496.656,0,0,0,1.000,0.993,0.961,-90.00,180.00,0.00,OPEN,0
121496.703,0,0,0,1.000,0.996,0.975,-90.00,180.00,0.00,OPEN,0
121496.750,0,0,0,1.000,0.998,0.983,-90.00,180.00,0.00,OPEN,0
121496.812,0,0,0,1.000,0.999,0.984,-90.00,180.00,0.00,OPEN,0
121496.859,0,0,0,1.000,1.000,0.990,-90.00,180.00,0.00,OPEN,0
121496.906,0,0,0,1.000,1.000,0.977,-90.00,180.00,0.00,OPEN,0
121496.953,0,0,0,1.000,1.000,0.914,-90.00,180.00,0.00,OPEN,0
121497.000,0,0,0,1.000,1.000,0.570,-90.00,180.00,0.00,OPEN,0
121497.046,0,0,0,1.000,1.000,0.891,-90.00,180.00,0.00,OPEN,0
121497.109,0,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
121497.156,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121497.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.296,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.359,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.500,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.609,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.656,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.750,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.796,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.906,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121497.953,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.000,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.062,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.109,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.156,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.203,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.250,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.312,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.359,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.406,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.453,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.500,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.562,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.609,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.656,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.703,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121498.765,0,0,1,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121498.812,0,0,1,1.000,1.000,0.987,-90.00,180.00,0.00,OPEN,0
121498.859,0,0,1,1.000,1.000,0.920,-90.00,180.00,0.00,OPEN,0
121498.906,0,0,1,1.000,1.000,0.784,-90.00,180.00,0.00,OPEN,0
121498.953,0,0,1,1.000,1.000,0.609,-90.00,180.00,0.00,OPEN,0
121499.000,0,0,1,1.000,1.000,0.518,-90.00,180.00,0.00,OPEN,0
121499.062,0,0,1,1.000,1.000,0.587,-90.00,180.00,0.00,OPEN,0
121499.109,0,0,1,1.000,1.000,0.692,-90.00,180.00,0.00,OPEN,0
121499.156,0,0,1,1.000,1.000,0.786,-90.00,180.00,0.00,OPEN,0
121499.203,0,0,1,1.000,1.000,0.886,-90.00,180.00,0.00,OPEN,0
121499.250,0,0,1,1.000,1.000,0.966,-90.00,180.00,0.00,OPEN,0
121499.312,0,0,1,1.000,1.000,0.984,-90.00,180.00,0.00,OPEN,0
121499.359,0,0,1,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
121499.468,0,0,1,1.000,1.000,0.991,-90.00,180.00,0.00,OPEN,0
121499.484,0,0,1,1.000,1.000,0.991,-90.00,180.00,0.00,OPEN,0
121499.515,0,0,1,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
121499.562,0,0,1,1.000,1.000,0.993,-90.00,180.00,0.00,OPEN,0
121499.609,0,0,1,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
121499.656,0,0,1,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121499.703,0,0,1,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
121499.750,0,0,1,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
121499.796,0,0,1,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121499.859,0,0,1,1.000,1.000,0.994,-90.00,180.00,0.00,OPEN,0
121499.906,0,0,1,1.000,1.000,0.991,-90.00,180.00,0.00,OPEN,0
121499.953,0,0,1,1.000,1.000,0.988,-90.00,180.00,0.00,OPEN,0
121500.000,0,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
121500.062,0,0,0,1.000,1.000,0.991,-90.00,180.00,0.00,OPEN,0
121500.109,0,0,0,1.000,1.000,0.992,-90.00,180.00,0.00,OPEN,0
121500.156,0,0,0,1.000,1.000,0.994,-90.00,180.00,0.00,OPEN,0
121500.203,0,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121500.250,0,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121500.312,0,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121500.359,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121500.406,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121500.453,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121500.515,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121500.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121500.609,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121500.656,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121500.703,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121500.750,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121500.812,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121500.859,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121500.906,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121500.953,0,0,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121501.000,0,0,0,1.000,1.000,0.983,-90.00,180.00,0.00,OPEN,0
121501.046,0,0,0,1.000,1.000,0.899,-90.00,180.00,0.00,OPEN,0
121501.109,0,0,0,1.000,1.000,0.800,-90.00,180.00,0.00,OPEN,0
121501.156,0,0,0,1.000,1.000,0.717,-90.00,180.00,0.00,OPEN,0
121501.203,0,0,0,1.000,1.000,0.684,-90.00,180.00,0.00,OPEN,0
121501.250,0,0,0,1.000,1.000,0.640,-90.00,180.00,0.00,OPEN,0
121501.312,0,0,0,1.000,1.000,0.527,-90.00,180.00,0.00,OPEN,0
121501.359,0,0,0,1.000,1.000,0.741,-90.00,180.00,0.00,OPEN,0
121501.406,0,0,0,1.000,1.000,0.879,-90.00,180.00,0.00,OPEN,0
121501.453,0,0,0,1.000,1.000,0.922,-90.00,180.00,0.00,OPEN,0
121501.500,0,0,0,1.000,1.000,0.958,-90.00,180.00,0.00,OPEN,0
121501.562,0,0,0,1.000,1.000,0.977,-90.00,180.00,0.00,OPEN,0
121501.609,0,0,0,1.000,1.000,0.989,-90.00,180.00,0.00,OPEN,0
121501.656,0,0,0,1.000,1.000,0.995,-90.00,180.00,0.00,OPEN,0
121501.703,0,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121501.750,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121501.796,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121501.859,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121501.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121501.953,0,0,0,0.988,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121502.000,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121502.062,0,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121502.109,0,0,0,0.997,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121502.156,0,0,0,0.924,1.000,0.996,-90.00,180.00,0.00,OPEN,0
121502.203,0,0,1,0.917,1.000,0.993,-90.00,180.00,0.00,OPEN,0
121502.265,0,0,1,0.993,1.000,0.989,-90.00,180.00,0.00,OPEN,0
121502.296,0,0,1,0.990,1.000,0.981,-90.00,180.00,0.00,OPEN,0
121502.359,0,0,1,0.941,1.000,0.980,-90.00,180.00,0.00,OPEN,0
121502.406,0,0,1,0.945,1.000,0.987,-90.00,180.00,0.00,OPEN,0
121502.453,0,0,1,0.993,1.000,0.995,-90.00,180.00,0.00,OPEN,0
121502.500,0,0,1,0.995,1.000,0.998,-90.00,180.00,0.00,OPEN,0
121502.562,0,0,1,0.996,1.000,0.999,-90.00,180.00,0.00,OPEN,0
121502.687,0,0,1,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121502.703,0,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121502.718,0,0,1,0.958,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121502.750,1,0,1,0.931,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121502.812,1,0,1,0.991,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121502.859,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121502.906,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121502.953,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.000,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.046,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.109,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.156,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.203,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.265,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.312,1,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.359,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.406,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.453,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.500,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.562,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.625,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.671,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.718,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.765,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.812,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.859,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.906,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121503.968,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121504.015,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121504.062,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121504.109,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121504.156,3,0,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
121504.218,3,0,1,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
