t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
658234.865,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.876,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.887,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.897,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.908,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.919,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.929,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.940,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.951,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.963,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.973,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.984,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658234.994,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.005,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.015,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.026,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.037,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.048,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.058,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.069,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.080,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.091,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.102,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.113,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.124,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.134,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.146,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.156,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.167,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.178,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.188,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.199,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.209,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.220,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.231,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.241,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.251,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.262,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.272,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.283,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.294,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.304,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.315,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.326,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.336,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.347,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.358,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.368,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.379,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.390,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.401,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.412,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.422,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.433,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.444,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.454,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.465,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.475,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.486,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.497,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.508,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.519,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.530,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.540,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.551,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.562,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.572,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.583,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.594,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.604,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.615,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.626,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.636,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.647,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.658,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.668,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.679,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.690,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.700,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.712,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.723,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.733,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.744,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.754,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.765,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.775,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.786,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.796,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.807,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.818,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.829,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.840,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.850,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.861,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.872,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.882,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.893,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.903,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.914,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.925,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.935,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.945,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.956,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.967,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.978,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.989,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658235.999,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.010,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.020,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.031,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.041,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.052,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.063,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.073,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.084,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.094,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.105,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.116,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.126,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.136,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.147,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.158,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.169,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.179,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.190,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.200,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.212,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.222,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.233,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.244,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.254,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.265,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.276,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.286,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.297,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.307,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.318,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.329,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.340,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.350,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.361,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,OPEN,0
658236.372,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,1
658236.384,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.394,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.405,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.415,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.426,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.436,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.447,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.458,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.469,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.480,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.491,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.501,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.513,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.524,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.535,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.546,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.557,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.567,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.578,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.589,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.600,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.610,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.621,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.632,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.643,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.653,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.664,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.675,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.685,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.696,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.707,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.717,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.728,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.739,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.750,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.760,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.771,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.781,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.792,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.802,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.813,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.824,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.835,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.845,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.856,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.867,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.877,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.888,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.898,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.909,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.920,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.931,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.942,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.952,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.963,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.974,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.984,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658236.995,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.006,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.016,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.026,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.037,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.048,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.058,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.069,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.080,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.091,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.102,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.113,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.124,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.134,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.145,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.156,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.167,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.177,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.188,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.198,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.209,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.219,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.230,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.241,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.251,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.262,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.273,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.284,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.294,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.305,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.316,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.326,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.337,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.348,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.358,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.369,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.380,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.391,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.402,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.413,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.423,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.434,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.444,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.455,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.466,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.476,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.487,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.497,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.508,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.518,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.529,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.540,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.550,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.561,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.571,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.582,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.592,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.603,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.613,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.624,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.634,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.646,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.656,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.667,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.677,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.688,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.698,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.709,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.721,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.731,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.742,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.753,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.763,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.774,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.785,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.796,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.806,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.817,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.828,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.839,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.849,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.860,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.870,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.881,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.892,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.903,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.913,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.924,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.935,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.946,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.956,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.967,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.978,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658237.989,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.000,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.011,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.022,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.033,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.043,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.054,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.065,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.075,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.087,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.097,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.108,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.118,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.130,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.140,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.151,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.162,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.173,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.184,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.194,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.205,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.216,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.226,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.237,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.247,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.258,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.268,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.279,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.290,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.300,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.311,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.322,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.332,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.343,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.354,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
658238.364,0,0,1,0.950,0.950,0.950,0.00,180.00,0.00,OPEN,0
