t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
660397.331,3,1,0,0.950,0.950,0.950,-74.44,105.56,0.00,CLOSED,0
660397.342,3,1,0,0.950,0.950,0.950,-75.07,104.93,0.00,CLOSED,0
660397.353,3,1,0,0.950,0.950,0.950,-75.71,104.29,0.00,CLOSED,0
660397.363,3,1,0,0.950,0.950,0.950,-76.35,103.65,0.00,CLOSED,0
660397.374,3,1,0,0.950,0.950,0.950,-76.97,103.03,0.00,CLOSED,0
660397.385,3,1,0,0.950,0.950,0.950,-77.63,102.37,0.00,CLOSED,1
660397.396,3,1,0,0.950,0.950,0.950,-78.33,101.67,0.00,CLOSED,0
660397.407,3,1,0,0.950,0.950,0.950,-78.95,101.05,0.00,CLOSED,0
660397.417,3,1,0,0.950,0.950,0.950,-79.59,100.41,0.00,CLOSED,0
660397.428,3,1,0,0.950,0.950,0.950,-80.23,99.77,0.00,CLOSED,0
660397.439,3,1,0,0.950,0.950,0.950,-80.87,99.13,0.00,CLOSED,0
660397.449,3,1,0,0.950,0.950,0.950,-81.50,98.50,0.00,CLOSED,0
660397.460,3,1,0,0.950,0.950,0.950,-82.13,97.87,0.00,CLOSED,0
660397.470,3,1,0,0.950,0.950,0.950,-82.76,97.24,0.00,CLOSED,0
660397.480,3,1,0,0.950,0.950,0.950,-83.38,96.62,0.00,CLOSED,0
660397.491,3,1,0,0.950,0.950,0.950,-84.03,95.97,0.00,CLOSED,1
660397.504,3,1,0,0.950,0.950,0.950,-84.78,95.22,0.00,CLOSED,0
660397.514,3,1,0,0.950,0.950,0.950,-85.41,94.59,0.00,CLOSED,0
660397.525,3,1,0,0.950,0.950,0.950,-86.05,93.95,0.00,CLOSED,0
660397.536,3,1,0,0.950,0.950,0.950,-86.70,93.30,0.00,CLOSED,0
660397.546,3,1,0,0.950,0.950,0.950,-87.33,92.67,0.00,CLOSED,0
660397.557,3,1,0,0.950,0.950,0.950,-87.96,92.04,0.00,CLOSED,0
660397.567,3,1,0,0.950,0.950,0.950,-88.59,91.41,0.00,CLOSED,0
660397.578,3,1,0,0.950,0.950,0.950,-89.22,90.78,0.00,CLOSED,0
660397.588,3,1,0,0.950,0.950,0.950,-89.85,90.15,0.00,CLOSED,0
660397.599,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,1
660397.611,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.621,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.632,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.642,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.653,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.663,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.674,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.685,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.695,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.706,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.717,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.727,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.737,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.748,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.758,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.769,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.780,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.791,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.802,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.815,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.826,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.837,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.848,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.859,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.870,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.880,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.891,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.901,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.912,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.922,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.933,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.944,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.954,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.965,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.976,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.987,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660397.997,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.008,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.019,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.030,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.040,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.051,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.061,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.071,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.082,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.092,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.103,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.113,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.124,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.135,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.146,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.156,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.167,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.177,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.188,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.198,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.209,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.219,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.230,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.240,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.251,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.261,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.272,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.282,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.293,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.303,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.314,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.325,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.335,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.346,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.357,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.367,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.378,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.388,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.399,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.409,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.420,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.431,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.441,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.452,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.463,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.473,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.484,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.494,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.505,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.515,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.525,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.536,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.547,0,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
660398.557,0,0,0,0.950,0.950,0.950,-90.00,90.63,0.00,CLOSED,1
660398.570,0,0,0,0.950,0.950,0.950,-90.00,91.39,0.00,CLOSED,0
660398.581,0,0,0,0.950,0.950,0.950,-90.00,92.03,0.00,CLOSED,0
660398.591,0,0,0,0.950,0.950,0.950,-90.00,92.65,0.00,CLOSED,0
660398.601,0,0,0,0.950,0.950,0.950,-90.00,93.27,0.00,CLOSED,0
660398.612,0,0,0,0.950,0.950,0.950,-90.00,93.91,0.00,CLOSED,0
660398.622,0,0,0,0.950,0.950,0.950,-90.00,94.53,0.00,CLOSED,0
660398.633,0,0,0,0.950,0.950,0.950,-90.00,95.15,0.00,CLOSED,0
660398.643,0,0,0,0.950,0.950,0.950,-90.00,95.78,0.00,CLOSED,0
660398.654,0,0,0,0.950,0.950,0.950,-90.00,96.41,0.00,CLOSED,0
660398.664,0,0,0,0.950,0.950,0.950,-90.00,97.05,0.00,CLOSED,1
660398.676,0,0,0,0.950,0.950,0.950,-90.00,97.76,0.00,CLOSED,0
660398.687,0,0,0,0.950,0.950,0.950,-90.00,98.39,0.00,CLOSED,0
660398.697,0,0,0,0.950,0.950,0.950,-90.00,99.02,0.00,CLOSED,0
660398.708,0,0,0,0.950,0.950,0.950,-90.00,99.66,0.00,CLOSED,0
660398.719,0,0,0,0.950,0.950,0.950,-90.00,100.31,0.00,CLOSED,0
660398.729,0,0,0,0.950,0.950,0.950,-90.00,100.93,0.00,CLOSED,0
660398.740,0,0,0,0.950,0.950,0.950,-90.00,101.56,0.00,CLOSED,0
660398.750,0,0,0,0.950,0.950,0.950,-90.00,102.19,0.00,CLOSED,0
660398.761,0,0,0,0.950,0.950,0.950,-90.00,102.83,0.00,CLOSED,0
660398.771,0,0,0,0.950,0.950,0.950,-90.00,103.47,0.00,CLOSED,1
660398.783,0,0,0,0.950,0.950,0.950,-90.00,104.17,0.00,CLOSED,0
660398.793,0,0,0,0.950,0.950,0.950,-90.00,104.78,0.00,CLOSED,0
660398.804,0,0,0,0.950,0.950,0.950,-90.00,105.41,0.00,CLOSED,0
660398.814,0,0,0,0.950,0.950,0.950,-90.00,106.04,0.00,CLOSED,0
660398.825,0,0,0,0.950,0.950,0.950,-90.00,106.66,0.00,CLOSED,0
660398.835,0,0,0,0.950,0.950,0.950,-90.00,107.31,0.00,CLOSED,0
660398.846,0,0,0,0.950,0.950,0.950,-90.00,107.95,0.00,CLOSED,0
660398.856,0,0,0,0.950,0.950,0.950,-90.00,108.58,0.00,CLOSED,0
660398.867,0,0,0,0.950,0.950,0.950,-90.00,109.22,0.00,CLOSED,0
660398.878,0,0,0,0.950,0.950,0.950,-90.00,109.85,0.00,CLOSED,1
660398.889,0,0,0,0.950,0.950,0.950,-90.00,110.55,0.00,CLOSED,0
660398.900,0,0,0,0.950,0.950,0.950,-90.00,111.18,0.00,CLOSED,0
660398.911,0,0,0,0.950,0.950,0.950,-90.00,111.82,0.00,CLOSED,0
660398.921,0,0,0,0.950,0.950,0.950,-90.00,112.45,0.00,CLOSED,0
660398.931,0,0,0,0.950,0.950,0.950,-90.00,113.07,0.00,CLOSED,0
660398.942,0,0,0,0.950,0.950,0.950,-90.00,113.70,0.00,CLOSED,0
660398.953,0,0,0,0.950,0.950,0.950,-90.00,114.36,0.00,CLOSED,0
660398.964,0,0,0,0.950,0.950,0.950,-90.00,115.00,0.00,CLOSED,0
660398.974,0,0,0,0.950,0.950,0.950,-90.00,115.63,0.00,CLOSED,0
660398.985,0,0,0,0.950,0.950,0.950,-90.00,116.26,0.00,CLOSED,1
660398.996,0,0,0,0.950,0.950,0.950,-90.00,116.95,0.00,CLOSED,0
660399.006,0,0,0,0.950,0.950,0.950,-90.00,117.56,0.00,CLOSED,0
660399.017,0,0,0,0.950,0.950,0.950,-90.00,118.21,0.00,CLOSED,0
660399.028,0,0,0,0.950,0.950,0.950,-90.00,118.86,0.00,CLOSED,0
660399.038,0,0,0,0.950,0.950,0.950,-90.00,119.49,0.00,CLOSED,0
660399.049,0,0,0,0.950,0.950,0.950,-90.00,120.12,0.00,CLOSED,0
660399.059,0,0,0,0.950,0.950,0.950,-90.00,120.75,0.00,CLOSED,0
660399.070,0,0,0,0.950,0.950,0.950,-90.00,121.39,0.00,CLOSED,0
660399.080,0,0,0,0.950,0.950,0.950,-90.00,122.00,0.00,CLOSED,0
660399.091,0,0,0,0.950,0.950,0.950,-90.00,122.65,0.00,CLOSED,1
660399.103,0,0,0,0.950,0.950,0.950,-90.00,123.37,0.00,CLOSED,0
660399.115,0,0,0,0.950,0.950,0.950,-90.00,124.07,0.00,CLOSED,0
660399.126,0,0,0,0.950,0.950,0.950,-90.00,124.74,0.00,CLOSED,0
660399.137,0,0,0,0.950,0.950,0.950,-90.00,125.40,0.00,CLOSED,0
660399.147,0,0,0,0.950,0.950,0.950,-90.00,126.03,0.00,CLOSED,0
660399.158,0,0,0,0.950,0.950,0.950,-90.00,126.65,0.00,CLOSED,0
660399.168,0,0,0,0.950,0.950,0.950,-90.00,127.29,0.00,CLOSED,0
660399.179,0,0,0,0.950,0.950,0.950,-90.00,127.92,0.00,CLOSED,0
660399.189,0,0,0,0.950,0.950,0.950,-90.00,128.53,0.00,CLOSED,0
660399.199,0,0,0,0.950,0.950,0.950,-90.00,129.15,0.00,CLOSED,1
660399.211,0,0,0,0.950,0.950,0.950,-90.00,129.84,0.00,CLOSED,0
660399.222,0,0,0,0.950,0.950,0.950,-90.00,130.48,0.00,CLOSED,0
660399.232,0,0,0,0.950,0.950,0.950,-90.00,131.11,0.00,CLOSED,0
660399.243,0,0,0,0.950,0.950,0.950,-90.00,131.74,0.00,CLOSED,0
660399.253,0,0,0,0.950,0.950,0.950,-90.00,132.36,0.00,CLOSED,0
660399.264,0,0,0,0.950,0.950,0.950,-90.00,133.00,0.00,CLOSED,0
660399.274,0,0,0,0.950,0.950,0.950,-90.00,133.64,0.00,CLOSED,0
660399.285,0,0,0,0.950,0.950,0.950,-90.00,134.28,0.00,CLOSED,0
660399.296,0,0,0,0.950,0.950,0.950,-90.00,134.93,0.00,CLOSED,0
660399.306,0,0,0,0.950,0.950,0.950,-90.00,135.55,0.00,CLOSED,1
660399.318,0,0,0,0.950,0.950,0.950,-90.00,136.30,0.00,CLOSED,0
660399.329,0,0,0,0.950,0.950,0.950,-90.00,136.94,0.00,CLOSED,0
660399.340,0,0,0,0.950,0.950,0.950,-90.00,137.58,0.00,CLOSED,0
660399.350,0,0,0,0.950,0.950,0.950,-90.00,138.21,0.00,CLOSED,0
660399.361,0,0,0,0.950,0.950,0.950,-90.00,138.85,0.00,CLOSED,0
660399.372,0,0,0,0.950,0.950,0.950,-90.00,139.50,0.00,CLOSED,0
660399.383,0,0,0,0.950,0.950,0.950,-90.00,140.15,0.00,CLOSED,0
660399.393,0,0,0,0.950,0.950,0.950,-90.00,140.78,0.00,CLOSED,0
660399.404,0,0,0,0.950,0.950,0.950,-90.00,141.43,0.00,CLOSED,0
660399.414,0,0,0,0.950,0.950,0.950,-90.00,142.05,0.00,CLOSED,1
660399.426,0,0,0,0.950,0.950,0.950,-90.00,142.74,0.00,CLOSED,0
660399.436,0,0,0,0.950,0.950,0.950,-90.00,143.36,0.00,CLOSED,0
660399.447,0,0,0,0.950,0.950,0.950,-90.00,144.01,0.00,CLOSED,0
660399.458,0,0,0,0.950,0.950,0.950,-90.00,144.65,0.00,CLOSED,0
660399.468,0,0,0,0.950,0.950,0.950,-90.00,145.27,0.00,CLOSED,0
660399.479,0,0,0,0.950,0.950,0.950,-90.00,145.91,0.00,CLOSED,0
660399.489,0,0,0,0.950,0.950,0.950,-90.00,146.55,0.00,CLOSED,0
660399.500,0,0,0,0.950,0.950,0.950,-90.00,147.18,0.00,CLOSED,0
660399.510,0,0,0,0.950,0.950,0.950,-90.00,147.80,0.00,CLOSED,0
660399.521,0,0,0,0.950,0.950,0.950,-90.00,148.46,0.00,CLOSED,1
660399.533,0,0,0,0.950,0.950,0.950,-90.00,149.18,0.00,CLOSED,0
660399.543,0,0,0,0.950,0.950,0.950,-90.00,149.79,0.00,CLOSED,0
660399.554,0,0,0,0.950,0.950,0.950,-90.00,150.43,0.00,CLOSED,0
660399.564,0,0,0,0.950,0.950,0.950,-90.00,151.06,0.00,CLOSED,0
660399.575,0,0,0,0.950,0.950,0.950,-90.00,151.70,0.00,CLOSED,0
660399.586,0,0,0,0.950,0.950,0.950,-90.00,152.35,0.00,CLOSED,0
660399.597,0,0,0,0.950,0.950,0.950,-90.00,152.99,0.00,CLOSED,0
660399.608,0,0,0,0.950,0.950,0.950,-90.00,153.64,0.00,CLOSED,0
660399.618,0,0,0,0.950,0.950,0.950,-90.00,154.29,0.00,CLOSED,0
660399.629,0,0,0,0.950,0.950,0.950,-90.00,154.91,0.00,CLOSED,1
660399.641,0,0,0,0.950,0.950,0.950,-90.00,155.62,0.00,CLOSED,0
660399.652,0,0,0,0.950,0.950,0.950,-90.00,156.28,0.00,CLOSED,0
660399.662,0,0,0,0.950,0.950,0.950,-90.00,156.91,0.00,CLOSED,0
660399.673,0,0,0,0.950,0.950,0.950,-90.00,157.54,0.00,CLOSED,0
660399.683,0,0,0,0.950,0.950,0.950,-90.00,158.16,0.00,CLOSED,0
660399.693,0,0,0,0.950,0.950,0.950,-90.00,158.78,0.00,CLOSED,0
660399.704,0,0,0,0.950,0.950,0.950,-90.00,159.42,0.00,CLOSED,0
660399.714,0,0,0,0.950,0.950,0.950,-90.00,160.05,0.00,CLOSED,0
660399.725,0,0,0,0.950,0.950,0.950,-90.00,160.70,0.00,CLOSED,0
660399.737,0,0,0,0.950,0.950,0.950,-90.00,161.39,0.00,CLOSED,1
660399.749,0,0,0,0.950,0.950,0.950,-90.00,162.10,0.00,CLOSED,0
660399.759,0,0,0,0.950,0.950,0.950,-90.00,162.75,0.00,CLOSED,0
660399.770,0,0,0,0.950,0.950,0.950,-90.00,163.37,0.00,CLOSED,0
660399.780,0,0,0,0.950,0.950,0.950,-90.00,164.01,0.00,CLOSED,0
660399.791,0,0,0,0.950,0.950,0.950,-90.00,164.64,0.00,CLOSED,0
660399.802,0,0,0,0.950,0.950,0.950,-90.00,165.28,0.00,CLOSED,0
660399.812,0,0,0,0.950,0.950,0.950,-90.00,165.92,0.00,CLOSED,0
660399.823,0,0,0,0.950,0.950,0.950,-90.00,166.55,0.00,CLOSED,0
660399.833,0,0,0,0.950,0.950,0.950,-90.00,167.19,0.00,CLOSED,0
660399.844,0,0,0,0.950,0.950,0.950,-90.00,167.81,0.00,CLOSED,1
660399.856,0,0,0,0.950,0.950,0.950,-90.00,168.54,0.00,CLOSED,0
660399.866,0,0,0,0.950,0.950,0.950,-90.00,169.15,0.00,CLOSED,0
660399.877,0,0,0,0.950,0.950,0.950,-90.00,169.79,0.00,CLOSED,0
660399.887,0,0,0,0.950,0.950,0.950,-90.00,170.42,0.00,CLOSED,0
660399.898,0,0,0,0.950,0.950,0.950,-90.00,171.04,0.00,CLOSED,0
660399.908,0,0,0,0.950,0.950,0.950,-90.00,171.67,0.00,CLOSED,0
660399.919,0,0,0,0.950,0.950,0.950,-90.00,172.33,0.00,CLOSED,0
660399.930,0,0,0,0.950,0.950,0.950,-90.00,172.96,0.00,CLOSED,0
660399.940,0,0,0,0.950,0.950,0.950,-90.00,173.58,0.00,CLOSED,0
660399.950,0,0,0,0.950,0.950,0.950,-90.00,174.20,0.00,CLOSED,1
660399.962,0,0,0,0.950,0.950,0.950,-90.00,174.91,0.00,CLOSED,0
660399.972,0,0,0,0.950,0.950,0.950,-90.00,175.53,0.00,CLOSED,0
660399.983,0,0,0,0.950,0.950,0.950,-90.00,176.16,0.00,CLOSED,0
660399.994,0,0,0,0.950,0.950,0.950,-90.00,176.80,0.00,CLOSED,0
660400.004,0,0,0,0.950,0.950,0.950,-90.00,177.42,0.00,CLOSED,0
660400.015,0,0,0,0.950,0.950,0.950,-90.00,178.06,0.00,CLOSED,0
660400.025,0,0,0,0.950,0.950,0.950,-90.00,178.69,0.00,CLOSED,0
660400.036,0,0,0,0.950,0.950,0.950,-90.00,179.35,0.00,CLOSED,0
660400.046,0,0,0,0.950,0.950,0.950,-90.00,179.96,0.00,CLOSED,0
660400.057,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,1
660400.068,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.079,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.089,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.100,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.111,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.121,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.132,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.143,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.154,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.164,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.175,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.185,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.196,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.206,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.217,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.227,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.238,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.248,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.259,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.269,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.280,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.290,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.300,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.311,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.321,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.332,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.343,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.353,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.364,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.375,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.385,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.396,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.406,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.417,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.428,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.439,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.450,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.460,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.470,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.481,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.491,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.502,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.513,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.523,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.533,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.544,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.554,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.565,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.575,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.586,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.596,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.607,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.618,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.628,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.638,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.649,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.660,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.670,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.681,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
660400.691,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
