t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
122230.296,2,0,0,0.558,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
122230.343,2,0,0,0.993,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
122230.390,2,0,0,0.992,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
122230.437,2,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
122230.484,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
122230.531,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
122230.593,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,1
122230.640,2,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122230.687,0,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122230.734,0,0,0,0.994,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122230.796,0,0,0,0.994,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122230.828,0,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122230.890,0,0,0,0.988,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122230.937,0,0,0,0.960,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122230.984,0,0,0,0.770,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.046,0,0,0,0.516,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.078,0,0,0,0.576,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.140,0,0,0,0.515,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.187,0,0,0,0.525,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.234,0,0,0,0.635,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.281,0,0,0,0.637,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.343,0,0,0,0.543,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.390,0,0,0,0.595,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.437,0,0,0,0.646,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.484,0,0,0,0.737,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.546,0,0,0,0.809,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.578,0,0,0,0.714,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.640,0,0,0,0.535,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.687,0,0,0,0.505,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.734,0,0,0,0.508,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.781,0,0,0,0.514,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.843,0,0,0,0.552,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.890,0,0,0,0.755,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.937,0,0,0,0.785,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122231.984,0,0,0,0.793,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122232.046,0,0,0,0.705,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122232.093,0,0,0,0.555,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122232.140,0,0,0,0.636,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
122232.187,2,0,0,0.814,1.000,1.000,-90.00,180.00,-36.00,OPEN,1
122232.234,2,0,0,0.859,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
122232.296,2,0,0,0.868,1.000,1.000,-90.00,180.00,-40.50,OPEN,1
122232.343,2,0,0,0.837,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
122232.390,2,0,0,0.852,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
122232.437,2,0,0,0.898,1.000,1.000,-90.00,180.00,-45.00,OPEN,1
122232.484,0,0,0,0.906,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122232.609,0,0,0,0.909,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122232.640,0,0,0,0.914,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122232.656,0,0,0,0.929,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122232.687,0,0,0,0.939,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122232.734,0,0,0,0.939,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122232.781,0,0,0,0.966,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122232.843,0,0,0,0.964,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122232.890,0,0,0,0.929,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122232.937,0,0,0,0.894,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122232.984,0,0,0,0.834,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.046,0,0,0,0.770,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.093,0,0,0,0.733,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.140,0,0,0,0.711,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.187,0,0,0,0.664,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.234,0,0,0,0.758,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.281,0,0,0,0.833,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.343,0,0,0,0.866,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.390,0,0,0,0.864,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.437,0,0,0,0.888,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.484,0,0,0,0.913,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.531,0,0,0,0.935,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.578,0,0,0,0.954,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.640,0,0,0,0.968,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.687,0,0,0,0.976,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.734,0,0,0,0.976,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.781,0,0,0,0.969,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.828,0,0,0,0.958,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.890,0,0,0,0.948,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.937,0,0,0,0.944,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122233.984,0,0,0,0.953,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.046,0,0,0,0.952,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.078,0,0,0,0.945,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.140,0,0,0,0.959,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.187,0,0,0,0.961,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.234,0,0,0,0.967,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.281,0,0,0,0.968,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.343,0,0,0,0.978,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.390,0,0,0,0.978,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.437,0,0,0,0.979,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.484,0,0,0,0.975,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.531,0,0,0,0.946,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.593,0,0,0,0.917,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.640,0,0,0,0.802,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.687,0,0,0,0.573,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.734,0,0,0,0.517,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.781,0,0,0,0.500,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.843,0,0,0,0.616,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.890,0,0,0,0.597,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.937,0,0,0,0.972,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122234.984,0,0,0,0.475,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.031,0,0,0,0.857,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.093,0,0,0,0.990,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.140,0,0,0,0.657,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.187,0,0,0,0.547,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.234,0,0,0,0.624,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.281,0,0,0,0.688,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.343,0,0,0,0.692,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.390,0,0,0,0.672,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.437,0,0,0,0.643,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.484,0,0,0,0.659,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.531,0,0,0,0.717,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.593,0,0,0,0.802,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
122235.640,3,0,0,0.886,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122235.687,3,0,0,0.948,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122235.734,3,0,0,0.977,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122235.781,3,0,0,0.990,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122235.843,3,0,0,0.994,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122235.890,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122235.937,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122235.984,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.031,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.093,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.140,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.187,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.234,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.296,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.343,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.390,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.515,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.546,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.546,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.593,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.640,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.687,3,0,0,0.996,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.734,3,0,0,0.995,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.781,3,0,0,0.995,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.828,3,0,0,0.996,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.890,3,0,0,0.996,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.937,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122236.984,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.031,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.078,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.140,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.187,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.234,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.281,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.343,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.390,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.437,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.484,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.531,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.593,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.640,3,0,0,0.992,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.687,3,0,0,0.975,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.734,3,0,0,0.914,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.781,3,0,0,0.690,1.000,0.998,-90.00,180.00,-45.00,CLOSED,0
122237.843,3,0,0,0.963,1.000,0.998,-90.00,180.00,-45.00,CLOSED,0
122237.890,3,0,0,0.995,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122237.937,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122237.984,3,0,0,0.522,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.031,3,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.093,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.140,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.187,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.234,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.281,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.343,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.640,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122238.687,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122238.734,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122238.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122238.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.718,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122239.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122240.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122241.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.296,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122242.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122243.890,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122243.937,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122243.984,0,0,0,1.000,1.000,0.998,-90.00,180.00,-45.00,CLOSED,0
122244.031,0,0,0,1.000,1.000,0.998,-90.00,180.00,-45.00,CLOSED,0
122244.078,0,0,0,1.000,1.000,0.998,-90.00,180.00,-45.00,CLOSED,0
122244.140,0,0,0,1.000,1.000,0.998,-90.00,180.00,-45.00,CLOSED,0
122244.187,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122244.234,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122244.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122244.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122244.390,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122244.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122244.484,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122244.531,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122244.578,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122244.640,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122244.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122244.734,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122244.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122244.828,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122244.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122244.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122244.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.093,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.140,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.234,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.281,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122245.328,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122245.390,0,0,0,1.000,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122245.437,0,0,0,0.988,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122245.484,0,0,0,0.754,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
122245.531,0,0,0,0.713,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.593,0,0,0,0.682,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.640,0,0,0,0.529,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.687,0,0,0,0.864,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.734,0,0,0,0.941,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.781,0,0,0,0.946,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
122245.828,0,0,0,0.935,1.000,0.999,-90.00,180.00,-45.00,CLOSED,0
