t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
653855.263,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.312,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.363,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.413,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.463,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.513,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.562,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.612,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.662,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.712,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.763,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653855.813,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.902,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.906,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.911,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.915,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.919,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.923,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.928,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.932,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.936,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.940,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.946,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.950,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.954,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.957,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.962,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.966,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.970,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.974,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.978,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.983,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.986,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.990,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.995,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
653857.999,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,1
653858.005,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.010,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.015,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.019,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.023,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.028,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.031,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.035,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.038,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.042,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.047,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.051,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.054,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.058,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.063,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.067,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.071,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.076,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.081,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.085,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.088,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
653858.114,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,1
653858.162,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
653858.212,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
653858.263,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
653858.313,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
653858.362,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
653858.412,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
653858.462,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
653858.512,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
653858.562,2,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
653858.613,2,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
653858.664,2,0,0,0.994,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
653858.712,2,0,0,0.963,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
653858.762,2,0,0,0.904,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
653858.813,2,0,0,0.723,1.000,1.000,-90.00,180.00,-31.50,OPEN,1
653858.862,2,0,0,0.684,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
653858.913,2,0,0,0.927,1.000,1.000,-90.00,180.00,-36.00,OPEN,1
653858.962,2,0,0,0.966,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
653859.012,2,0,0,0.999,1.000,1.000,-90.00,180.00,-36.00,OPEN,0
653859.062,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,1
653859.112,2,0,0,1.000,1.000,1.000,-90.00,180.00,-40.50,OPEN,0
653859.162,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,1
653859.212,2,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653859.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653860.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653861.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.216,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.664,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653862.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.013,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.163,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.212,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.412,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.563,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.864,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653863.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.362,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.412,0,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.462,0,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.513,0,0,0,0.991,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.563,0,0,0,0.989,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.613,0,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.665,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.762,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653864.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.012,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.062,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.214,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.263,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.313,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.562,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.663,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.712,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.763,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.863,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653865.963,0,0,0,0.863,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.013,0,0,0,0.956,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.062,0,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.112,0,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.162,0,0,0,0.970,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.212,0,0,0,0.616,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.263,0,0,0,0.909,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.313,0,0,0,0.990,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.362,0,0,0,0.994,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.412,0,0,0,0.995,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.462,0,0,0,0.996,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.513,0,0,0,0.995,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.563,0,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,OPEN,0
653866.613,3,0,0,0.990,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653866.663,3,0,0,0.985,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653866.712,3,0,0,0.983,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653866.763,3,0,0,0.985,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653866.812,3,0,0,0.989,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653866.863,3,0,0,0.995,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653866.914,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653866.964,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.014,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.063,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.113,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.163,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.212,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.312,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.362,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.513,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.564,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.613,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.764,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.813,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.862,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.913,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653867.963,3,0,0,0.992,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.013,3,0,0,0.987,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.063,3,0,0,0.985,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.112,3,0,0,0.989,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.163,3,0,0,0.993,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.213,3,0,0,0.996,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.263,3,0,0,0.997,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.313,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.363,3,0,0,0.998,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.413,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.462,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.514,3,0,0,0.999,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.563,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.663,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.712,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.762,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.812,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.863,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.913,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653868.962,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.063,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.112,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.163,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.213,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.262,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.313,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.363,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.412,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.462,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.514,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.563,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.662,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.713,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.763,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.812,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.863,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.917,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653869.968,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.015,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.065,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.114,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.166,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.215,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.266,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.315,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.365,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.421,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.464,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.514,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.568,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.615,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.667,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.714,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.766,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.816,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.864,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.913,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
653870.964,3,0,0,1.000,1.000,1.000,-90.00,180.00,-45.00,CLOSED,0
