t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671047.267,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671047.272,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671047.276,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671047.280,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671047.284,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671047.288,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671047.296,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671047.307,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671047.318,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671047.335,2,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671047.341,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,1
671047.346,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.350,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.355,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.360,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.366,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.369,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.373,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.377,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.386,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.391,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.395,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.399,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.403,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.409,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.413,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.417,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.421,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.425,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.429,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.433,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.437,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
671047.441,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,1
671047.445,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.449,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.453,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.458,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.462,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.465,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.469,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.474,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.478,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.482,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.487,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.496,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.501,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.505,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.510,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.513,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.518,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.527,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.532,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.535,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.540,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671047.544,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
671047.548,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.552,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.557,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.566,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.574,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.581,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.593,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.597,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.602,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.606,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.610,2,0,0,0.999,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.615,2,0,0,0.968,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.619,2,0,0,0.730,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.624,2,0,0,0.954,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.632,2,0,0,0.989,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.638,2,0,0,0.992,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671047.646,2,0,0,0.988,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
671047.654,2,0,0,0.986,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671047.659,2,0,0,0.980,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671047.663,2,0,0,0.875,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671047.666,3,0,0,0.922,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.670,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.675,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.682,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.688,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.693,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.707,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.727,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.735,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.757,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.761,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.764,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.768,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.773,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.777,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.780,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.820,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.823,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.827,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.831,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.834,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.846,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.850,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.867,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.878,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.886,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.899,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.908,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.912,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.917,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.921,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.930,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.935,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.940,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.949,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.959,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.967,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.971,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.984,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.992,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671047.999,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.011,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.023,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.035,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.039,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.043,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.051,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.074,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.084,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.096,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.112,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.116,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.121,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.133,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.137,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.157,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.165,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.174,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.179,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.183,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.187,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.194,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.202,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.206,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.217,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.221,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.224,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.232,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.236,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.245,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.250,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.259,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.272,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.281,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.288,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.300,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.312,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.317,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.324,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.349,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.358,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.363,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.367,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.371,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.379,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.388,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.399,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.415,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.439,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.444,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.448,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.456,0,0,0,0.768,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.460,0,0,0,0.955,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.464,0,0,0,0.990,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.468,0,0,0,0.998,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.472,0,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.496,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
671048.504,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.515,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.520,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.525,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.530,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.536,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.540,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.544,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.548,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.553,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.557,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.563,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.569,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.574,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.579,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.584,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.592,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.597,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.601,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.605,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.609,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.612,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.616,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.620,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.624,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.628,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.632,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.638,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.642,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.646,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.650,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.655,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.660,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.670,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.679,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.688,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.700,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.706,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.710,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.715,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.720,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.723,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.727,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.731,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.735,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.740,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.743,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.747,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.752,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.757,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.760,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.765,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.769,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.773,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.777,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.785,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.795,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.805,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.813,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.822,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.829,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.834,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.842,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.850,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.859,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.869,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.878,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.888,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.896,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.904,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.911,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.920,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.928,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.936,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.944,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.952,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.960,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.968,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.974,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.978,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.982,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.986,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.994,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671048.997,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671049.001,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671049.005,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671049.009,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671049.013,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671049.017,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671049.022,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671049.026,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671049.030,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
