t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671289.838,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.842,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.847,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.852,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.856,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.860,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.865,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.870,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.875,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.880,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.884,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.888,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.892,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.896,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.901,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.905,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.909,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.913,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
671289.918,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
671289.922,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.927,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.931,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.936,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.940,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.945,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.949,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.953,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.958,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.962,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.966,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.970,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.974,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.978,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.982,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.987,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.992,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671289.996,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671290.001,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671290.005,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671290.009,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671290.014,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
671290.018,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
671290.023,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.028,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.033,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.038,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.043,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.048,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.052,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.057,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.061,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.065,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.070,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.074,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.079,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.084,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.089,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.094,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.099,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.104,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.108,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.113,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.117,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
671290.121,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
671290.126,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.130,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.134,2,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.139,2,0,0,0.968,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.144,2,0,0,0.730,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.148,2,0,0,0.954,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.153,2,0,0,0.989,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.158,2,0,0,0.992,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.162,2,0,0,0.988,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.166,2,0,0,0.986,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.170,2,0,0,0.980,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.174,2,0,0,0.875,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.179,2,0,0,0.922,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.183,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.187,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.192,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.196,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.200,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.205,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.209,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.213,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.219,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.231,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.237,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.242,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.267,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.271,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.279,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.283,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.287,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.295,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.300,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.314,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.320,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.330,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.336,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.345,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.350,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.364,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.373,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.377,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.381,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.385,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.388,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.393,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.401,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.408,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.413,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.418,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.422,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.436,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.450,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.466,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.484,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.488,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.501,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.510,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.514,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.520,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.531,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.536,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.545,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.550,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.568,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.572,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.580,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.588,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.596,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.600,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.608,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.621,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.635,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.644,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.649,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.661,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.665,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.673,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.680,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.684,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.688,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.692,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.711,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.731,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.761,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.768,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.779,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.784,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.788,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.801,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.810,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.814,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.818,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.822,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.830,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.835,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.839,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.843,0,0,0,0.768,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.847,0,0,0,0.955,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.852,0,0,0,0.990,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.856,0,0,0,0.998,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.860,0,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.864,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.868,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
671290.877,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.882,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.887,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.891,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.896,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.900,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.905,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.909,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.915,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.920,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.926,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.931,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.936,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.941,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.946,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.951,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.956,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.960,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.965,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.970,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.974,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.979,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.983,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.988,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.992,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671290.996,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.000,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.004,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.008,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.012,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.017,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.021,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.025,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.029,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.034,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.038,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.043,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.047,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.052,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.056,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.062,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.067,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.072,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.077,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.082,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.087,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.093,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.097,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.102,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.111,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.115,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.119,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.122,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.127,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.131,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.136,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.140,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.144,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.149,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.154,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.158,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.163,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.167,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.172,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.176,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.180,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.184,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.189,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.193,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.198,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.203,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.208,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.214,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.219,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.224,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.228,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.232,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.237,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.241,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.246,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.251,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.255,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.260,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.265,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.271,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.276,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.281,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.285,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.290,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.294,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
671291.298,3,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
