t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
672451.345,3,0,0,1.000,1.000,1.000,-90.00,172.10,-49.50,OPEN,0
672451.349,3,0,0,1.000,1.000,1.000,-90.00,172.34,-49.50,OPEN,0
672451.353,3,0,0,1.000,1.000,1.000,-90.00,172.59,-49.50,OPEN,0
672451.357,3,0,0,1.000,1.000,1.000,-90.00,172.83,-49.50,OPEN,0
672451.361,3,0,0,1.000,1.000,1.000,-90.00,173.06,-49.50,OPEN,0
672451.365,3,0,0,1.000,1.000,1.000,-90.00,173.31,-49.50,OPEN,0
672451.369,3,0,0,1.000,1.000,1.000,-90.00,173.54,-49.50,OPEN,1
672451.373,3,0,0,1.000,1.000,1.000,-90.00,173.79,-49.50,OPEN,0
672451.379,3,0,0,1.000,1.000,1.000,-90.00,174.14,-49.50,OPEN,0
672451.384,3,0,0,1.000,1.000,1.000,-90.00,174.41,-49.50,OPEN,0
672451.387,3,0,0,1.000,1.000,1.000,-90.00,174.63,-49.50,OPEN,0
672451.391,3,0,0,1.000,1.000,1.000,-90.00,174.87,-49.50,OPEN,0
672451.396,3,0,0,1.000,1.000,1.000,-90.00,175.16,-49.50,OPEN,0
672451.401,3,0,0,1.000,1.000,1.000,-90.00,175.44,-49.50,OPEN,0
672451.406,3,0,0,1.000,1.000,1.000,-90.00,175.75,-49.50,OPEN,0
672451.411,3,1,0,0.999,1.000,1.000,-90.00,175.46,-49.50,OPEN,0
672451.415,3,1,0,0.999,1.000,1.000,-90.00,175.17,-49.50,OPEN,0
672451.420,3,1,0,0.997,1.000,1.000,-90.00,174.87,-49.50,OPEN,0
672451.425,3,1,0,0.867,1.000,1.000,-90.00,174.59,-49.50,OPEN,0
672451.430,3,1,0,0.499,1.000,1.000,-90.00,174.33,-49.50,OPEN,0
672451.434,3,1,0,0.993,1.000,1.000,-90.00,174.07,-49.50,OPEN,0
672451.438,3,1,0,0.999,1.000,1.000,-90.00,173.82,-49.50,OPEN,0
672451.442,3,1,0,0.998,1.000,1.000,-90.00,173.55,-49.50,OPEN,0
672451.448,3,1,0,0.998,1.000,1.000,-90.00,173.25,-49.50,OPEN,0
672451.452,3,1,0,0.997,1.000,1.000,-90.00,173.01,-49.50,OPEN,0
672451.456,3,1,0,0.994,1.000,1.000,-90.00,172.77,-49.50,OPEN,0
672451.459,3,1,0,0.992,1.000,1.000,-90.00,172.55,-49.50,OPEN,0
672451.463,0,1,0,0.990,0.999,1.000,-90.00,172.32,-49.50,OPEN,0
672451.467,0,1,0,0.989,0.999,1.000,-90.00,172.09,-49.50,OPEN,0
672451.471,0,1,0,0.978,0.998,1.000,-90.00,171.83,-49.50,OPEN,1
672451.475,0,1,0,0.977,0.996,1.000,-90.00,171.61,-49.50,OPEN,0
672451.479,0,1,0,0.986,0.990,1.000,-90.00,171.37,-49.50,OPEN,0
672451.483,0,1,0,0.996,0.964,1.000,-90.00,171.14,-49.50,OPEN,0
672451.487,0,1,1,0.999,0.870,1.000,-89.75,170.89,-49.50,OPEN,0
672451.491,0,1,1,1.000,0.657,1.000,-89.52,170.67,-49.50,OPEN,0
672451.494,0,1,1,1.000,0.880,0.999,-89.29,170.44,-49.50,OPEN,0
672451.498,0,1,1,1.000,0.976,0.997,-89.07,170.21,-49.50,OPEN,0
672451.502,0,1,1,1.000,0.998,0.989,-88.84,169.98,-49.50,OPEN,0
672451.506,0,1,1,1.000,1.000,0.963,-88.60,169.74,-49.50,OPEN,0
672451.511,0,1,1,1.000,1.000,0.907,-88.30,169.44,-49.50,OPEN,0
672451.515,0,1,1,1.000,1.000,0.867,-88.04,169.19,-49.50,OPEN,0
672451.519,0,1,1,1.000,1.000,0.863,-87.80,168.94,-49.50,OPEN,0
672451.523,0,1,1,1.000,0.963,0.856,-87.57,168.71,-49.50,OPEN,0
672451.527,0,1,1,1.000,0.962,0.936,-87.34,168.49,-49.50,OPEN,0
672451.531,0,1,1,1.000,1.000,0.998,-87.11,168.25,-49.50,OPEN,0
672451.535,0,1,1,1.000,1.000,0.999,-86.85,168.00,-49.50,OPEN,0
672451.539,0,1,1,1.000,1.000,0.999,-86.61,167.75,-49.50,OPEN,0
672451.543,0,1,1,1.000,1.000,1.000,-86.35,167.49,-49.50,OPEN,0
672451.548,0,1,1,1.000,1.000,0.999,-86.10,167.24,-49.50,OPEN,0
672451.552,0,1,1,1.000,1.000,0.999,-85.84,166.99,-49.50,OPEN,0
672451.556,0,1,1,1.000,1.000,0.999,-85.60,166.74,-49.50,OPEN,0
672451.560,0,1,1,1.000,1.000,0.999,-85.36,166.51,-49.50,OPEN,0
672451.564,0,1,1,1.000,0.999,0.996,-85.12,166.26,-49.50,OPEN,0
672451.568,0,1,1,1.000,0.862,0.978,-84.88,166.02,-49.50,OPEN,0
672451.572,0,1,1,1.000,0.978,0.822,-84.65,165.79,-49.50,OPEN,1
672451.576,0,1,1,1.000,0.999,0.654,-84.41,165.55,-49.50,OPEN,0
672451.582,0,1,1,1.000,1.000,0.820,-84.05,165.19,-49.50,OPEN,0
672451.586,0,1,1,1.000,0.999,0.942,-83.80,164.95,-49.50,OPEN,0
672451.590,0,1,1,1.000,1.000,0.981,-83.57,164.71,-49.50,OPEN,0
672451.596,0,1,1,1.000,1.000,0.992,-83.20,164.34,-49.50,OPEN,0
672451.600,0,1,1,1.000,1.000,0.998,-82.93,164.07,-49.50,OPEN,0
672451.604,0,1,1,1.000,1.000,1.000,-82.69,163.83,-49.50,OPEN,0
672451.608,0,1,1,1.000,1.000,1.000,-82.46,163.60,-49.50,OPEN,0
672451.612,0,1,1,1.000,1.000,1.000,-82.21,163.35,-49.50,OPEN,0
672451.616,0,1,1,1.000,1.000,1.000,-81.97,163.11,-49.50,OPEN,0
672451.620,0,1,1,1.000,1.000,1.000,-81.74,162.88,-49.50,OPEN,0
672451.624,0,1,1,1.000,1.000,1.000,-81.50,162.65,-49.50,OPEN,0
672451.628,0,1,1,1.000,1.000,1.000,-81.27,162.42,-49.50,OPEN,0
672451.632,0,1,1,1.000,1.000,1.000,-81.03,162.18,-49.50,OPEN,0
672451.636,0,1,1,1.000,1.000,1.000,-80.80,161.94,-49.50,OPEN,0
672451.640,0,1,1,1.000,1.000,1.000,-80.55,161.70,-49.50,OPEN,0
672451.644,0,1,1,1.000,1.000,1.000,-80.32,161.46,-49.50,OPEN,0
672451.648,0,1,1,1.000,1.000,1.000,-80.09,161.23,-49.50,OPEN,0
672451.651,0,1,1,1.000,1.000,1.000,-79.87,161.02,-49.50,OPEN,0
672451.655,0,1,1,1.000,1.000,1.000,-79.65,160.79,-49.50,OPEN,0
672451.659,0,1,1,1.000,1.000,1.000,-79.42,160.56,-49.50,OPEN,0
672451.663,0,1,1,1.000,1.000,1.000,-79.18,160.32,-49.50,OPEN,0
672451.667,0,1,1,1.000,1.000,1.000,-78.94,160.08,-49.50,OPEN,0
672451.671,0,1,1,1.000,1.000,1.000,-78.67,159.81,-49.50,OPEN,0
672451.675,0,1,1,1.000,1.000,1.000,-78.44,159.58,-49.50,OPEN,1
672451.679,0,1,1,1.000,1.000,1.000,-78.21,159.35,-49.50,OPEN,0
672451.683,0,1,1,1.000,1.000,1.000,-77.99,159.13,-49.50,OPEN,0
672451.687,0,1,1,1.000,1.000,1.000,-77.75,158.89,-49.50,OPEN,0
672451.690,0,1,1,1.000,1.000,1.000,-77.54,158.68,-49.50,OPEN,0
672451.694,0,1,1,1.000,1.000,1.000,-77.30,158.45,-49.50,OPEN,0
672451.698,0,1,1,1.000,1.000,1.000,-77.08,158.23,-49.50,OPEN,0
672451.702,0,1,1,1.000,1.000,1.000,-76.85,157.99,-49.50,OPEN,0
672451.706,0,1,1,1.000,1.000,1.000,-76.62,157.76,-49.50,OPEN,0
672451.709,0,1,1,1.000,1.000,1.000,-76.39,157.54,-49.50,OPEN,0
672451.715,0,1,1,1.000,1.000,1.000,-76.08,157.22,-49.50,OPEN,0
672451.719,0,1,1,1.000,1.000,1.000,-75.83,156.97,-49.50,OPEN,0
672451.723,0,1,1,1.000,1.000,1.000,-75.58,156.72,-49.50,OPEN,0
672451.728,0,1,1,1.000,1.000,1.000,-75.30,156.45,-49.50,OPEN,0
672451.732,0,1,1,1.000,1.000,1.000,-75.03,156.18,-49.50,OPEN,0
672451.737,0,1,1,1.000,1.000,1.000,-74.75,155.89,-49.50,OPEN,0
672451.741,0,1,1,1.000,1.000,1.000,-74.50,155.64,-49.50,OPEN,0
672451.745,0,1,1,1.000,1.000,1.000,-74.25,155.39,-49.50,OPEN,0
672451.749,0,1,1,1.000,1.000,1.000,-74.00,155.14,-49.50,OPEN,0
672451.753,0,1,1,1.000,1.000,1.000,-73.75,154.89,-49.50,OPEN,0
672451.757,0,1,1,1.000,1.000,1.000,-73.51,154.65,-49.50,OPEN,0
672451.761,0,1,1,1.000,1.000,1.000,-73.27,154.41,-49.50,OPEN,0
672451.766,0,1,1,1.000,1.000,1.000,-73.02,154.16,-49.50,OPEN,0
672451.770,0,1,1,1.000,1.000,1.000,-72.77,153.92,-49.50,OPEN,0
672451.774,0,1,1,1.000,1.000,1.000,-72.54,153.68,-49.50,OPEN,0
672451.777,0,1,1,1.000,1.000,1.000,-72.31,153.46,-49.50,OPEN,1
672451.782,0,1,1,1.000,1.000,1.000,-72.03,153.17,-49.50,OPEN,0
672451.786,0,1,1,1.000,1.000,1.000,-71.78,152.92,-49.50,OPEN,0
672451.790,0,1,1,1.000,1.000,1.000,-71.55,152.69,-49.50,OPEN,0
672451.794,0,1,1,1.000,1.000,1.000,-71.32,152.46,-49.50,OPEN,0
672451.798,0,1,1,1.000,1.000,1.000,-71.09,152.23,-49.50,OPEN,0
672451.802,0,1,1,1.000,1.000,1.000,-70.86,152.01,-49.50,OPEN,0
672451.806,0,1,1,1.000,1.000,1.000,-70.62,151.77,-49.50,OPEN,0
672451.809,0,1,1,1.000,1.000,1.000,-70.39,151.53,-49.50,OPEN,0
672451.814,0,1,1,1.000,1.000,1.000,-70.12,151.26,-49.50,OPEN,0
672451.818,0,1,1,1.000,1.000,1.000,-69.88,151.02,-49.50,OPEN,0
672451.822,0,1,1,1.000,1.000,1.000,-69.65,150.79,-49.50,OPEN,0
672451.826,0,1,1,1.000,1.000,1.000,-69.41,150.55,-49.50,OPEN,0
672451.830,0,1,1,1.000,1.000,1.000,-69.13,150.27,-49.50,OPEN,0
672451.835,0,1,1,1.000,1.000,1.000,-68.87,150.01,-49.50,OPEN,0
672451.840,0,1,1,1.000,1.000,1.000,-68.56,149.70,-49.50,OPEN,0
672451.845,0,1,1,1.000,1.000,1.000,-68.28,149.42,-49.50,OPEN,0
672451.849,0,1,1,1.000,1.000,1.000,-68.04,149.18,-49.50,OPEN,0
672451.853,0,1,1,1.000,1.000,1.000,-67.78,148.92,-49.50,OPEN,0
672451.857,0,1,1,1.000,1.000,1.000,-67.54,148.68,-49.50,OPEN,0
672451.861,0,1,1,1.000,1.000,1.000,-67.30,148.44,-49.50,OPEN,0
672451.865,0,1,1,1.000,1.000,1.000,-67.04,148.18,-49.50,OPEN,0
672451.870,0,1,1,1.000,1.000,1.000,-66.76,147.90,-49.50,OPEN,0
672451.875,0,1,1,1.000,1.000,1.000,-66.48,147.62,-49.50,OPEN,0
672451.879,0,1,1,1.000,1.000,1.000,-66.20,147.35,-49.50,OPEN,1
672451.884,0,1,1,1.000,1.000,1.000,-65.94,147.09,-49.50,OPEN,0
672451.888,0,1,1,1.000,1.000,1.000,-65.70,146.84,-49.50,OPEN,0
672451.892,0,1,1,1.000,1.000,1.000,-65.44,146.58,-49.50,OPEN,0
672451.896,0,1,1,1.000,1.000,1.000,-65.22,146.36,-49.50,OPEN,0
672451.899,0,1,1,1.000,1.000,1.000,-65.00,146.15,-49.50,OPEN,0
672451.903,0,1,1,1.000,1.000,1.000,-64.78,145.92,-49.50,OPEN,0
672451.907,0,1,1,1.000,1.000,1.000,-64.55,145.69,-49.50,OPEN,0
672451.911,0,1,1,1.000,1.000,1.000,-64.32,145.46,-49.50,OPEN,0
672451.914,0,1,1,1.000,1.000,1.000,-64.10,145.24,-49.50,OPEN,0
672451.918,0,1,1,1.000,1.000,1.000,-63.88,145.02,-49.50,OPEN,0
672451.922,0,1,1,1.000,1.000,1.000,-63.64,144.78,-49.50,OPEN,0
672451.926,0,1,1,1.000,1.000,1.000,-63.38,144.53,-49.50,OPEN,0
672451.930,0,1,1,1.000,1.000,1.000,-63.14,144.29,-49.50,OPEN,0
672451.934,0,1,1,1.000,1.000,1.000,-62.89,144.04,-49.50,OPEN,0
672451.938,0,1,1,1.000,1.000,1.000,-62.65,143.80,-49.50,OPEN,0
672451.942,0,1,1,1.000,1.000,1.000,-62.42,143.56,-49.50,OPEN,0
672451.947,0,1,1,1.000,1.000,1.000,-62.12,143.26,-49.50,OPEN,0
672451.952,0,1,1,1.000,1.000,1.000,-61.86,143.00,-49.50,OPEN,0
672451.956,0,1,1,1.000,1.000,1.000,-61.62,142.77,-49.50,OPEN,0
672451.959,0,1,1,1.000,1.000,1.000,-61.39,142.53,-49.50,OPEN,0
672451.964,0,1,1,1.000,1.000,1.000,-61.14,142.28,-49.50,OPEN,0
672451.968,0,1,1,1.000,1.000,1.000,-60.87,142.01,-49.50,OPEN,0
672451.973,0,1,1,1.000,1.000,1.000,-60.59,141.73,-49.50,OPEN,0
672451.977,0,1,1,1.000,1.000,1.000,-60.33,141.48,-49.50,OPEN,0
672451.981,0,1,1,0.998,1.000,1.000,-60.09,141.23,-49.50,OPEN,1
672451.986,0,1,1,0.959,1.000,1.000,-59.78,140.93,-49.50,OPEN,0
672451.990,0,1,1,0.888,1.000,1.000,-59.55,140.70,-49.50,OPEN,0
672451.994,0,1,1,0.362,1.000,1.000,-59.33,140.47,-49.50,OPEN,0
672451.998,0,1,1,0.679,1.000,1.000,-59.10,140.24,-49.50,OPEN,0
672452.002,0,1,1,0.943,1.000,1.000,-58.83,139.98,-49.50,OPEN,0
672452.006,0,1,1,0.996,1.000,1.000,-58.57,139.71,-49.50,OPEN,0
672452.011,0,1,1,1.000,1.000,1.000,-58.33,139.47,-49.50,OPEN,0
672452.015,0,1,1,1.000,1.000,1.000,-58.08,139.23,-49.50,OPEN,0
672452.019,0,1,1,1.000,1.000,1.000,-57.84,138.98,-49.50,OPEN,0
672452.023,0,1,1,1.000,1.000,1.000,-57.60,138.74,-49.50,OPEN,0
672452.027,0,0,1,1.000,1.000,1.000,-57.35,138.99,-49.50,OPEN,0
672452.032,0,0,1,1.000,1.000,1.000,-57.06,139.28,-49.50,OPEN,0
672452.036,0,0,1,1.000,1.000,1.000,-56.80,139.55,-49.50,OPEN,0
672452.040,0,0,1,1.000,1.000,1.000,-56.55,139.79,-49.50,OPEN,0
672452.044,0,0,1,1.000,1.000,1.000,-56.32,140.03,-49.50,OPEN,0
672452.048,0,0,1,1.000,1.000,1.000,-56.07,140.28,-49.50,OPEN,0
672452.052,0,0,1,1.000,1.000,1.000,-55.83,140.52,-49.50,OPEN,0
672452.056,0,0,1,1.000,1.000,1.000,-55.59,140.75,-49.50,OPEN,0
672452.061,0,0,1,1.000,1.000,1.000,-55.31,141.03,-49.50,OPEN,0
672452.065,1,0,1,1.000,1.000,1.000,-55.06,141.29,-45.00,OPEN,0
672452.069,1,0,1,1.000,1.000,1.000,-54.80,141.55,-45.00,OPEN,0
672452.073,1,0,1,1.000,1.000,1.000,-54.56,141.78,-45.00,OPEN,0
672452.077,1,0,1,1.000,1.000,1.000,-54.32,142.03,-45.00,OPEN,0
672452.082,1,0,1,1.000,1.000,1.000,-54.05,142.29,-45.00,OPEN,1
672452.086,1,0,1,1.000,1.000,1.000,-53.78,142.56,-45.00,OPEN,0
672452.090,1,0,1,1.000,1.000,1.000,-53.54,142.81,-45.00,OPEN,0
672452.095,1,0,1,1.000,1.000,1.000,-53.27,143.07,-45.00,OPEN,0
672452.099,1,0,1,1.000,1.000,1.000,-53.05,143.30,-45.00,OPEN,0
672452.102,1,0,1,1.000,1.000,1.000,-52.81,143.53,-45.00,OPEN,0
672452.106,1,0,1,1.000,1.000,1.000,-52.60,143.75,-45.00,OPEN,0
672452.110,1,0,1,1.000,1.000,1.000,-52.38,143.97,-45.00,OPEN,0
672452.114,1,0,0,1.000,1.000,1.000,-52.62,144.22,-45.00,OPEN,0
672452.118,1,0,0,1.000,1.000,1.000,-52.85,144.44,-45.00,OPEN,0
672452.121,1,0,0,1.000,1.000,1.000,-53.06,144.66,-45.00,OPEN,0
672452.125,1,0,0,1.000,1.000,1.000,-53.28,144.87,-45.00,OPEN,0
672452.129,1,0,0,1.000,1.000,1.000,-53.52,145.11,-45.00,OPEN,0
672452.133,1,0,0,1.000,1.000,1.000,-53.76,145.35,-45.00,OPEN,0
672452.136,1,0,0,1.000,1.000,1.000,-53.98,145.57,-45.00,OPEN,0
672452.140,1,0,0,1.000,1.000,1.000,-54.21,145.80,-45.00,OPEN,0
672452.144,1,0,0,1.000,1.000,1.000,-54.46,146.05,-45.00,OPEN,0
672452.148,1,0,0,1.000,1.000,1.000,-54.69,146.28,-45.00,OPEN,0
672452.152,1,0,0,1.000,1.000,1.000,-54.94,146.54,-45.00,OPEN,0
672452.156,1,0,0,1.000,1.000,1.000,-55.17,146.76,-45.00,OPEN,0
672452.160,1,0,0,1.000,1.000,1.000,-55.42,147.02,-45.00,OPEN,0
672452.164,1,0,0,1.000,1.000,1.000,-55.67,147.26,-45.00,OPEN,0
672452.170,1,0,0,1.000,1.000,1.000,-55.98,147.57,-40.50,OPEN,0
672452.175,1,0,0,1.000,1.000,1.000,-56.28,147.87,-40.50,OPEN,0
672452.179,1,0,0,1.000,1.000,1.000,-56.51,148.11,-40.50,OPEN,0
672452.183,1,0,0,1.000,1.000,1.000,-56.76,148.35,-40.50,OPEN,1
672452.187,1,0,0,1.000,1.000,1.000,-57.02,148.62,-40.50,OPEN,0
672452.193,1,0,0,1.000,1.000,1.000,-57.36,148.95,-40.50,OPEN,0
672452.198,1,0,0,1.000,1.000,1.000,-57.67,149.26,-40.50,OPEN,0
672452.202,1,0,0,1.000,1.000,1.000,-57.94,149.53,-40.50,OPEN,0
672452.207,1,0,0,1.000,1.000,1.000,-58.22,149.81,-40.50,OPEN,0
672452.212,1,0,0,1.000,1.000,1.000,-58.54,150.13,-40.50,OPEN,0
672452.217,1,0,0,1.000,1.000,1.000,-58.82,150.41,-40.50,OPEN,0
672452.222,1,0,0,1.000,1.000,1.000,-59.11,150.70,-40.50,OPEN,0
672452.226,1,0,0,1.000,1.000,1.000,-59.35,150.94,-40.50,OPEN,0
672452.230,1,0,0,1.000,1.000,1.000,-59.59,151.18,-40.50,OPEN,0
672452.234,1,0,0,1.000,1.000,1.000,-59.83,151.42,-40.50,OPEN,0
672452.238,1,0,0,1.000,1.000,1.000,-60.06,151.66,-40.50,OPEN,0
672452.242,1,0,0,1.000,1.000,1.000,-60.30,151.89,-40.50,OPEN,0
672452.246,1,0,0,1.000,1.000,1.000,-60.55,152.14,-40.50,OPEN,0
672452.250,1,0,0,1.000,1.000,1.000,-60.82,152.41,-40.50,OPEN,0
672452.255,1,0,0,1.000,1.000,1.000,-61.09,152.68,-40.50,OPEN,0
672452.260,1,0,0,1.000,1.000,1.000,-61.37,152.96,-40.50,OPEN,0
672452.264,1,0,0,1.000,1.000,1.000,-61.64,153.23,-40.50,OPEN,0
672452.269,1,0,0,1.000,1.000,1.000,-61.93,153.53,-40.50,OPEN,0
672452.273,1,0,0,1.000,1.000,1.000,-62.20,153.79,-36.00,OPEN,0
672452.284,1,0,0,1.000,1.000,1.000,-62.85,154.44,-36.00,OPEN,1
672452.290,1,0,0,1.000,1.000,1.000,-63.20,154.80,-36.00,OPEN,0
672452.301,1,0,0,1.000,1.000,1.000,-63.86,155.46,-36.00,OPEN,0
672452.310,1,0,0,1.000,1.000,1.000,-64.39,155.98,-36.00,OPEN,0
672452.316,1,0,0,1.000,1.000,1.000,-64.74,156.33,-36.00,OPEN,0
672452.325,1,0,0,1.000,1.000,1.000,-65.28,156.88,-36.00,OPEN,0
672452.330,1,0,0,1.000,1.000,1.000,-65.57,157.17,-36.00,OPEN,0
672452.334,1,0,0,1.000,1.000,1.000,-65.83,157.43,-36.00,OPEN,0
672452.338,1,0,0,1.000,1.000,1.000,-66.07,157.67,-36.00,OPEN,0
672452.342,1,0,0,1.000,1.000,1.000,-66.31,157.90,-36.00,OPEN,0
672452.346,1,0,0,1.000,1.000,1.000,-66.56,158.16,-36.00,OPEN,0
672452.350,1,0,0,1.000,1.000,1.000,-66.79,158.38,-36.00,OPEN,0
672452.354,1,0,0,1.000,1.000,1.000,-67.02,158.61,-36.00,OPEN,0
672452.357,1,0,0,1.000,1.000,1.000,-67.24,158.83,-36.00,OPEN,0
672452.361,1,0,0,1.000,1.000,1.000,-67.48,159.08,-36.00,OPEN,0
672452.365,1,0,0,1.000,1.000,1.000,-67.71,159.30,-36.00,OPEN,0
672452.369,1,0,0,1.000,1.000,1.000,-67.92,159.51,-36.00,OPEN,0
672452.372,1,0,0,1.000,1.000,1.000,-68.14,159.73,-36.00,OPEN,0
672452.376,1,0,0,1.000,1.000,1.000,-68.37,159.96,-31.50,OPEN,0
672452.380,1,0,0,1.000,1.000,1.000,-68.62,160.21,-31.50,OPEN,0
672452.385,1,0,0,1.000,1.000,1.000,-68.88,160.47,-31.50,OPEN,1
672452.391,1,0,0,1.000,1.000,1.000,-69.23,160.82,-31.50,OPEN,0
672452.395,1,0,0,1.000,1.000,1.000,-69.50,161.09,-31.50,OPEN,0
672452.399,1,0,0,1.000,1.000,1.000,-69.73,161.33,-31.50,OPEN,0
672452.403,1,0,0,1.000,1.000,1.000,-69.98,161.58,-31.50,OPEN,0
672452.409,1,0,0,1.000,1.000,1.000,-70.32,161.91,-31.50,OPEN,0
672452.413,1,0,0,1.000,1.000,1.000,-70.55,162.14,-31.50,OPEN,0
672452.416,1,0,0,1.000,1.000,1.000,-70.78,162.37,-31.50,OPEN,0
672452.420,1,0,0,1.000,1.000,1.000,-71.02,162.61,-31.50,OPEN,0
672452.424,1,0,0,1.000,1.000,1.000,-71.27,162.86,-31.50,OPEN,0
672452.429,1,0,0,1.000,1.000,1.000,-71.51,163.10,-31.50,OPEN,0
672452.433,1,0,0,1.000,1.000,1.000,-71.75,163.35,-31.50,OPEN,0
672452.437,1,0,0,1.000,1.000,1.000,-72.02,163.61,-31.50,OPEN,0
672452.441,1,0,0,1.000,1.000,1.000,-72.27,163.86,-31.50,OPEN,0
672452.446,1,0,0,1.000,1.000,1.000,-72.53,164.12,-31.50,OPEN,0
672452.450,1,0,0,1.000,1.000,1.000,-72.77,164.36,-31.50,OPEN,0
672452.454,1,0,0,1.000,1.000,1.000,-73.04,164.63,-31.50,OPEN,0
672452.458,1,0,0,1.000,1.000,1.000,-73.27,164.86,-31.50,OPEN,0
672452.462,1,0,0,1.000,1.000,1.000,-73.51,165.10,-31.50,OPEN,0
672452.466,1,0,0,1.000,1.000,1.000,-73.74,165.34,-31.50,OPEN,0
672452.470,1,0,0,1.000,1.000,1.000,-73.98,165.57,-31.50,OPEN,0
672452.473,1,0,0,1.000,1.000,1.000,-74.20,165.80,-31.50,OPEN,0
672452.477,1,0,0,1.000,1.000,1.000,-74.42,166.01,-27.00,OPEN,0
672452.481,1,0,0,1.000,1.000,1.000,-74.64,166.23,-27.00,OPEN,0
672452.485,1,0,0,1.000,1.000,1.000,-74.91,166.50,-27.00,OPEN,1
672452.490,1,0,0,1.000,1.000,1.000,-75.17,166.76,-27.00,OPEN,0
672452.494,1,0,0,1.000,1.000,1.000,-75.46,167.05,-27.00,OPEN,0
672452.500,1,0,0,1.000,1.000,1.000,-75.80,167.39,-27.00,OPEN,0
672452.504,1,0,0,1.000,1.000,1.000,-76.06,167.65,-27.00,OPEN,0
672452.508,1,0,0,1.000,1.000,1.000,-76.28,167.87,-27.00,OPEN,0
672452.512,1,0,0,1.000,1.000,1.000,-76.52,168.11,-27.00,OPEN,0
672452.516,1,0,0,1.000,1.000,1.000,-76.77,168.37,-27.00,OPEN,0
672452.520,1,0,0,1.000,1.000,1.000,-77.01,168.61,-27.00,OPEN,0
672452.524,1,0,0,1.000,1.000,1.000,-77.23,168.82,-27.00,OPEN,0
672452.528,1,0,0,1.000,1.000,1.000,-77.46,169.05,-27.00,OPEN,0
672452.532,1,0,0,1.000,1.000,1.000,-77.72,169.32,-27.00,OPEN,0
672452.537,1,0,0,1.000,1.000,1.000,-78.00,169.59,-27.00,OPEN,0
672452.541,1,0,0,1.000,1.000,1.000,-78.28,169.87,-27.00,OPEN,0
672452.546,1,0,0,1.000,1.000,1.000,-78.54,170.13,-27.00,OPEN,0
672452.551,1,0,0,1.000,1.000,1.000,-78.85,170.44,-27.00,OPEN,0
672452.555,1,0,0,0.843,1.000,1.000,-79.12,170.71,-27.00,OPEN,0
672452.559,1,0,0,0.883,1.000,1.000,-79.36,170.95,-27.00,OPEN,0
672452.564,1,0,0,0.695,1.000,1.000,-79.61,171.20,-27.00,OPEN,0
672452.567,1,0,0,0.791,1.000,1.000,-79.84,171.43,-27.00,OPEN,0
672452.571,1,0,0,0.951,1.000,1.000,-80.07,171.66,-27.00,OPEN,0
672452.575,1,0,0,0.987,1.000,1.000,-80.31,171.91,-27.00,OPEN,0
672452.579,1,0,0,0.999,1.000,1.000,-80.56,172.15,-22.50,OPEN,0
672452.583,1,0,0,1.000,1.000,1.000,-80.79,172.38,-22.50,OPEN,0
672452.587,1,0,0,1.000,1.000,1.000,-81.00,172.59,-22.50,OPEN,1
672452.590,1,0,0,1.000,1.000,1.000,-81.22,172.81,-22.50,OPEN,0
672452.594,0,0,0,1.000,1.000,1.000,-81.46,173.05,-22.50,OPEN,0
672452.598,0,0,0,1.000,1.000,1.000,-81.67,173.27,-22.50,OPEN,0
672452.602,0,0,0,1.000,1.000,1.000,-81.91,173.50,-22.50,OPEN,0
672452.606,0,0,0,1.000,1.000,1.000,-82.16,173.75,-22.50,OPEN,0
672452.610,0,0,0,1.000,1.000,1.000,-82.40,173.99,-22.50,OPEN,0
672452.614,0,0,0,1.000,1.000,1.000,-82.63,174.22,-22.50,OPEN,0
672452.618,0,0,0,1.000,1.000,1.000,-82.89,174.49,-22.50,OPEN,0
672452.623,0,0,0,1.000,1.000,1.000,-83.18,174.77,-22.50,OPEN,0
672452.627,0,0,0,1.000,1.000,1.000,-83.41,175.00,-22.50,OPEN,0
672452.631,0,0,0,1.000,1.000,1.000,-83.64,175.24,-22.50,OPEN,0
672452.635,0,0,0,1.000,1.000,1.000,-83.87,175.46,-22.50,OPEN,0
672452.638,0,0,0,1.000,1.000,1.000,-84.10,175.70,-22.50,OPEN,0
672452.643,0,0,0,1.000,1.000,1.000,-84.37,175.96,-22.50,OPEN,0
672452.647,0,0,0,1.000,1.000,1.000,-84.63,176.22,-22.50,OPEN,0
672452.651,0,0,0,1.000,1.000,1.000,-84.88,176.47,-22.50,OPEN,0
672452.655,0,0,0,1.000,1.000,1.000,-85.11,176.71,-22.50,OPEN,0
672452.659,0,0,0,1.000,1.000,1.000,-85.36,176.95,-22.50,OPEN,0
672452.664,0,0,0,1.000,1.000,1.000,-85.62,177.21,-22.50,OPEN,0
672452.668,0,0,0,1.000,1.000,1.000,-85.87,177.46,-22.50,OPEN,0
672452.672,0,0,0,1.000,1.000,1.000,-86.11,177.70,-22.50,OPEN,0
672452.676,0,0,0,1.000,1.000,1.000,-86.35,177.94,-22.50,OPEN,0
672452.680,0,0,0,1.000,1.000,1.000,-86.60,178.19,-22.50,OPEN,0
672452.684,0,0,0,1.000,1.000,1.000,-86.83,178.43,-22.50,OPEN,0
