t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
5418.190,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.239,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.894,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5418.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.042,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.142,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.241,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.291,0,0,0,0.667,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.340,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.392,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.692,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.740,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.793,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.842,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.893,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.941,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5419.991,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.043,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.093,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.140,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.191,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.240,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.289,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.341,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.392,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.440,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.492,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.542,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.591,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.643,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.691,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.742,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.791,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.843,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.892,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.941,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5420.990,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.041,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.091,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.141,3,0,0,0.968,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.191,3,0,0,0.963,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.242,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.292,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.341,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.392,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.441,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.492,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.542,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.592,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.642,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.692,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.741,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.841,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5421.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.043,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.091,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.143,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.191,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.244,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.291,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.441,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.541,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.590,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.691,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.792,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.890,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.941,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5422.992,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.040,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.092,0,0,0,0.900,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.140,0,0,0,0.599,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.191,0,0,0,0.568,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.243,0,0,0,0.413,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.294,0,0,0,0.859,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.341,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.391,0,0,0,0.993,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.442,0,0,0,0.978,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.491,0,0,0,0.945,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.541,0,0,0,0.536,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.592,0,0,0,0.779,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.641,0,0,0,0.789,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.692,0,0,0,0.725,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.744,0,0,0,0.630,0.993,1.000,-90.00,180.00,0.00,OPEN,0
5423.792,0,0,0,0.513,0.780,1.000,-90.00,180.00,0.00,OPEN,0
5423.843,0,0,0,0.831,0.998,1.000,-90.00,180.00,0.00,OPEN,0
5423.891,0,0,0,0.995,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.942,0,0,0,0.996,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5423.991,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5424.043,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5424.092,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5424.145,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5424.191,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5424.244,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5424.293,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5424.341,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5424.392,0,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5424.441,0,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5424.492,0,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5424.543,0,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5424.602,0,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5424.646,0,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5424.705,0,1,0,1.000,0.997,1.000,-90.00,180.00,0.00,OPEN,0
5424.741,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5424.792,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5424.841,0,1,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5424.895,0,1,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5424.941,0,1,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5424.997,0,1,0,1.000,0.997,1.000,-90.00,180.00,0.00,OPEN,0
5425.047,0,1,0,1.000,0.992,1.000,-90.00,180.00,0.00,OPEN,0
5425.090,0,1,0,1.000,0.866,1.000,-90.00,180.00,0.00,OPEN,0
5425.141,0,1,0,1.000,0.637,1.000,-90.00,180.00,0.00,OPEN,0
5425.190,0,1,0,1.000,0.626,1.000,-90.00,180.00,0.00,OPEN,0
5425.242,0,1,0,1.000,0.848,1.000,-90.00,180.00,0.00,OPEN,0
5425.291,0,1,0,1.000,0.829,1.000,-90.00,180.00,0.00,OPEN,0
5425.340,0,1,0,1.000,0.952,1.000,-90.00,180.00,0.00,OPEN,0
5425.391,0,1,0,1.000,0.970,1.000,-90.00,180.00,0.00,OPEN,0
5425.444,0,1,0,1.000,0.977,1.000,-90.00,180.00,0.00,OPEN,0
5425.491,0,1,0,1.000,0.988,1.000,-90.00,180.00,0.00,OPEN,0
5425.541,0,1,0,1.000,0.959,1.000,-90.00,180.00,0.00,OPEN,0
5425.592,0,1,0,1.000,0.983,1.000,-90.00,180.00,0.00,OPEN,0
5425.641,0,1,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
5425.692,0,1,0,1.000,0.993,1.000,-90.00,180.00,0.00,OPEN,0
5425.741,0,1,0,1.000,0.915,1.000,-90.00,180.00,0.00,OPEN,0
5425.791,0,1,0,1.000,0.945,1.000,-90.00,180.00,0.00,OPEN,0
5425.842,0,1,0,1.000,0.952,1.000,-90.00,180.00,0.00,OPEN,0
5425.890,0,1,0,1.000,0.959,1.000,-90.00,180.00,0.00,OPEN,0
5425.941,0,1,0,1.000,0.952,1.000,-90.00,180.00,0.00,OPEN,0
5425.993,0,1,0,1.000,0.954,1.000,-90.00,180.00,0.00,OPEN,0
5426.041,0,1,0,1.000,0.949,1.000,-90.00,180.00,0.00,OPEN,0
5426.093,0,1,0,0.995,0.968,1.000,-90.00,180.00,0.00,OPEN,0
5426.140,0,1,0,0.980,0.988,1.000,-90.00,180.00,0.00,OPEN,0
5426.192,0,1,0,0.972,0.994,1.000,-90.00,180.00,0.00,OPEN,0
5426.242,0,1,0,0.980,0.991,1.000,-90.00,180.00,0.00,OPEN,0
5426.291,0,1,0,0.948,0.989,1.000,-90.00,180.00,0.00,OPEN,0
5426.341,0,1,0,0.661,0.976,1.000,-90.00,180.00,0.00,OPEN,0
5426.390,0,1,0,0.807,0.984,1.000,-90.00,180.00,0.00,OPEN,0
5426.444,0,1,0,0.937,0.985,1.000,-90.00,180.00,0.00,OPEN,0
5426.492,0,1,0,0.942,0.996,1.000,-90.00,180.00,0.00,OPEN,0
5426.543,0,1,0,0.804,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5426.591,0,1,0,0.754,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5426.641,0,1,0,0.988,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5426.690,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5426.741,0,1,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5426.791,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5426.843,0,1,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5426.891,0,1,0,1.000,0.998,1.000,-90.00,180.00,0.00,OPEN,0
5426.943,0,1,0,1.000,0.981,1.000,-90.00,180.00,0.00,OPEN,0
5426.992,0,1,0,0.995,0.753,1.000,-90.00,180.00,0.00,OPEN,0
5427.042,0,1,0,0.984,0.849,1.000,-90.00,180.00,0.00,OPEN,0
5427.092,0,1,0,0.912,0.970,1.000,-90.00,180.00,0.00,OPEN,0
5427.140,0,1,0,0.936,0.990,1.000,-90.00,180.00,0.00,OPEN,0
5427.192,0,1,0,0.924,0.985,1.000,-90.00,180.00,0.00,OPEN,0
5427.241,0,1,0,0.920,0.987,1.000,-90.00,180.00,0.00,OPEN,0
5427.291,0,1,0,0.602,0.996,1.000,-90.00,180.00,0.00,OPEN,0
5427.341,0,1,0,0.507,0.997,1.000,-90.00,180.00,0.00,OPEN,0
5427.392,0,1,0,0.928,0.998,1.000,-90.00,180.00,0.00,OPEN,0
5427.441,0,1,0,0.993,0.995,1.000,-90.00,180.00,0.00,OPEN,0
5427.493,0,1,0,0.997,0.830,1.000,-90.00,180.00,0.00,OPEN,0
5427.543,0,1,0,0.999,0.513,1.000,-90.00,180.00,0.00,OPEN,0
5427.591,0,1,0,0.999,0.636,1.000,-90.00,180.00,0.00,OPEN,0
5427.643,0,1,0,1.000,0.848,1.000,-90.00,180.00,0.00,OPEN,0
5427.693,0,1,0,1.000,0.978,1.000,-90.00,180.00,0.00,OPEN,0
5427.743,3,1,0,1.000,0.997,1.000,-90.00,180.00,0.00,OPEN,0
5427.792,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5427.841,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5427.892,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5427.941,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5427.989,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
5428.043,3,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5428.092,3,0,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5428.142,3,0,0,1.000,0.993,1.000,-90.00,180.00,0.00,OPEN,0
5428.192,3,0,0,1.000,0.991,1.000,-90.00,180.00,0.00,OPEN,0
5428.241,3,0,0,1.000,0.979,1.000,-90.00,180.00,0.00,OPEN,0
5428.292,3,0,0,1.000,0.957,1.000,-90.00,180.00,0.00,OPEN,0
5428.341,3,0,0,1.000,0.707,1.000,-90.00,180.00,0.00,OPEN,0
5428.393,3,0,0,1.000,0.944,1.000,-90.00,180.00,0.00,OPEN,0
5428.442,3,0,0,1.000,0.988,1.000,-90.00,180.00,0.00,OPEN,0
5428.490,3,0,0,1.000,0.989,1.000,-90.00,180.00,0.00,OPEN,0
5428.543,3,0,0,1.000,0.982,1.000,-90.00,180.00,0.00,OPEN,0
5428.592,3,0,0,0.998,0.906,1.000,-90.00,180.00,0.00,OPEN,0
5428.642,3,0,0,0.976,0.824,1.000,-90.00,180.00,0.00,OPEN,0
5428.692,3,0,0,0.734,0.615,1.000,-90.00,180.00,0.00,OPEN,0
5428.741,3,0,0,0.891,0.535,1.000,-90.00,180.00,0.00,OPEN,0
5428.794,3,0,0,0.988,0.620,1.000,-90.00,180.00,0.00,OPEN,0
5428.840,3,0,0,1.000,0.544,1.000,-90.00,180.00,0.00,OPEN,0
5428.891,3,0,0,1.000,0.889,1.000,-90.00,180.00,0.00,OPEN,0
5428.941,3,0,0,1.000,0.976,1.000,-90.00,180.00,0.00,OPEN,0
5428.993,3,0,0,1.000,0.990,1.000,-90.00,180.00,0.00,OPEN,0
5429.042,3,0,0,1.000,0.916,1.000,-90.00,180.00,0.00,OPEN,0
5429.090,2,0,0,1.000,0.855,1.000,-90.00,180.00,0.00,OPEN,0
5429.142,2,0,0,1.000,0.881,1.000,-90.00,180.00,0.00,OPEN,0
5429.192,2,0,0,1.000,0.977,1.000,-90.00,180.00,0.00,OPEN,0
5429.242,2,0,0,1.000,0.980,1.000,-90.00,180.00,0.00,OPEN,0
5429.290,2,0,0,1.000,0.987,1.000,-90.00,180.00,0.00,OPEN,0
5429.342,2,0,0,0.986,0.997,1.000,-90.00,180.00,0.00,OPEN,0
5429.391,2,0,0,0.834,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5429.442,2,0,0,0.954,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5429.491,2,0,0,0.998,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5429.543,2,0,0,0.998,0.951,1.000,-90.00,180.00,0.00,OPEN,0
5429.592,2,0,0,0.995,0.829,1.000,-90.00,180.00,0.00,OPEN,0
5429.643,2,0,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
5429.693,2,0,0,1.000,0.975,1.000,-90.00,180.00,0.00,OPEN,0
5429.741,2,0,0,1.000,0.922,1.000,-90.00,180.00,0.00,OPEN,0
5429.790,0,0,0,1.000,0.867,1.000,-90.00,180.00,0.00,OPEN,0
5429.840,0,0,0,1.000,0.900,1.000,-90.00,180.00,0.00,OPEN,0
5429.891,0,0,0,1.000,0.893,1.000,-90.00,180.00,0.00,OPEN,0
5429.941,0,0,0,1.000,0.734,1.000,-90.00,180.00,0.00,OPEN,0
5429.992,0,0,0,1.000,0.647,1.000,-90.00,180.00,0.00,OPEN,0
5430.042,0,0,0,1.000,0.729,1.000,-90.00,180.00,0.00,OPEN,0
5430.092,0,0,0,1.000,0.754,1.000,-90.00,180.00,0.00,OPEN,0
5430.143,0,0,0,1.000,0.838,1.000,-90.00,180.00,0.00,OPEN,0
5430.193,0,0,0,1.000,0.943,1.000,-90.00,180.00,0.00,OPEN,0
5430.242,0,0,0,1.000,0.914,1.000,-90.00,180.00,0.00,OPEN,0
5430.290,0,0,0,1.000,0.873,1.000,-90.00,180.00,0.00,OPEN,0
5430.342,0,0,0,1.000,0.848,1.000,-90.00,180.00,0.00,OPEN,0
5430.393,0,0,0,1.000,0.545,1.000,-90.00,180.00,0.00,OPEN,0
5430.441,0,0,0,1.000,0.845,1.000,-90.00,180.00,0.00,OPEN,0
5430.493,0,0,0,1.000,0.965,1.000,-90.00,180.00,0.00,OPEN,0
5430.541,0,0,0,1.000,0.995,1.000,-90.00,180.00,0.00,OPEN,0
5430.592,0,1,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
5430.641,0,1,0,1.000,0.995,1.000,-90.00,180.00,0.00,OPEN,0
5430.692,0,1,0,0.997,0.998,1.000,-90.00,180.00,0.00,OPEN,0
5430.740,0,1,0,0.905,0.997,1.000,-90.00,180.00,0.00,OPEN,0
5430.793,0,1,0,0.523,0.993,1.000,-90.00,180.00,0.00,OPEN,0
5430.841,0,1,0,0.765,0.994,1.000,-90.00,180.00,0.00,OPEN,0
5430.892,0,1,0,0.890,0.803,1.000,-90.00,180.00,0.00,OPEN,0
5430.940,0,1,0,0.990,0.986,1.000,-90.00,180.00,0.00,OPEN,0
5430.995,0,1,0,0.998,0.998,1.000,-90.00,180.00,0.00,OPEN,0
5431.043,0,1,0,1.000,0.994,1.000,-90.00,180.00,0.00,OPEN,0
5431.090,0,1,0,0.999,0.996,1.000,-90.00,180.00,0.00,OPEN,0
5431.140,0,1,0,0.998,0.996,1.000,-90.00,180.00,0.00,OPEN,0
5431.191,2,1,0,0.994,0.958,1.000,-90.00,180.00,0.00,OPEN,0
5431.242,2,1,0,0.996,0.606,1.000,-90.00,180.00,0.00,OPEN,0
5431.291,2,1,0,0.997,0.848,1.000,-90.00,180.00,0.00,OPEN,0
5431.339,2,1,0,0.999,0.678,1.000,-90.00,180.00,0.00,OPEN,0
5431.390,2,1,0,1.000,0.740,1.000,-90.00,180.00,0.00,OPEN,0
5431.441,2,1,0,1.000,0.845,1.000,-90.00,180.00,0.00,OPEN,0
5431.490,2,1,0,1.000,0.929,1.000,-90.00,180.00,0.00,OPEN,0
5431.540,2,1,0,1.000,0.977,1.000,-90.00,180.00,0.00,OPEN,0
5431.592,2,1,0,1.000,0.981,1.000,-90.00,180.00,0.00,OPEN,0
5431.641,2,1,0,1.000,0.660,1.000,-90.00,180.00,0.00,OPEN,0
5431.692,2,1,0,1.000,0.878,1.000,-90.00,180.00,0.00,OPEN,0
5431.741,2,1,0,1.000,0.881,1.000,-90.00,180.00,0.00,OPEN,0
5431.791,2,1,0,1.000,0.797,1.000,-90.00,180.00,0.00,OPEN,0
5431.841,2,1,0,1.000,0.736,1.000,-90.00,180.00,0.00,OPEN,0
5431.892,2,1,0,1.000,0.631,1.000,-90.00,180.00,0.00,OPEN,0
5431.940,2,1,0,1.000,0.897,1.000,-90.00,180.00,0.00,OPEN,0
5431.991,2,1,0,1.000,0.965,1.000,-90.00,180.00,0.00,OPEN,0
5432.040,2,1,0,1.000,0.981,1.000,-90.00,180.00,0.00,OPEN,0
5432.091,2,1,0,1.000,0.987,1.000,-90.00,180.00,0.00,OPEN,0
5432.141,2,1,0,1.000,0.988,1.000,-90.00,180.00,0.00,OPEN,0
5432.192,2,0,0,1.000,0.992,1.000,-90.00,180.00,0.00,OPEN,0
5432.242,2,0,0,1.000,0.996,1.000,-90.00,180.00,0.00,OPEN,0
5432.292,2,0,0,1.000,0.997,1.000,-90.00,180.00,0.00,OPEN,0
5432.341,2,0,0,0.993,0.992,1.000,-90.00,180.00,0.00,OPEN,0
5432.391,2,0,0,0.903,0.982,1.000,-90.00,180.00,0.00,OPEN,0
5432.441,2,0,0,0.938,0.689,1.000,-90.00,180.00,0.00,OPEN,0
5432.491,2,0,0,0.634,0.991,1.000,-90.00,180.00,0.00,OPEN,0
5432.540,2,0,0,0.705,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5432.590,2,0,0,0.542,0.993,1.000,-90.00,180.00,0.00,OPEN,0
5432.641,2,0,0,0.541,0.995,1.000,-90.00,180.00,0.00,OPEN,0
5432.693,2,0,0,0.562,0.994,1.000,-90.00,180.00,0.00,OPEN,0
5432.745,2,0,0,0.599,0.991,1.000,-90.00,180.00,0.00,OPEN,0
5432.792,2,0,0,0.579,0.982,1.000,-90.00,180.00,0.00,OPEN,0
5432.841,2,0,0,0.589,0.990,1.000,-90.00,180.00,0.00,OPEN,0
5432.892,2,0,0,0.994,0.994,1.000,-90.00,180.00,0.00,OPEN,0
5432.943,2,0,0,1.000,0.994,1.000,-90.00,180.00,0.00,OPEN,0
5432.991,2,0,0,0.999,0.991,1.000,-90.00,180.00,0.00,OPEN,0
5433.040,2,0,0,1.000,0.988,1.000,-90.00,180.00,0.00,OPEN,0
5433.091,2,0,0,1.000,0.961,1.000,-90.00,180.00,0.00,OPEN,0
5433.141,2,0,0,1.000,0.950,1.000,-90.00,180.00,0.00,OPEN,0
5433.190,0,0,0,1.000,0.645,1.000,-90.00,180.00,0.00,OPEN,0
5433.241,0,0,0,1.000,0.775,1.000,-90.00,180.00,0.00,OPEN,0
5433.290,0,0,0,1.000,0.954,1.000,-90.00,180.00,0.00,OPEN,0
5433.341,0,1,0,0.999,0.998,1.000,-90.00,180.00,0.00,OPEN,0
5433.390,0,1,0,0.971,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5433.441,0,1,0,0.660,0.998,1.000,-90.00,180.00,0.00,OPEN,0
5433.492,0,1,0,0.855,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5433.541,0,1,0,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
5433.590,0,1,0,0.998,0.998,1.000,-90.00,180.00,0.00,OPEN,0
5433.640,0,1,0,0.965,0.998,1.000,-90.00,180.00,0.00,OPEN,0
5433.692,0,1,0,0.947,0.996,1.000,-90.00,180.00,0.00,OPEN,0
5433.740,0,1,0,0.981,0.989,1.000,-90.00,180.00,0.00,OPEN,0
5433.791,0,1,0,0.991,0.991,1.000,-90.00,180.00,0.00,OPEN,0
5433.839,0,1,0,0.990,0.993,1.000,-90.00,180.00,0.00,OPEN,0
5433.892,0,1,0,0.980,0.983,1.000,-90.00,180.00,0.00,OPEN,0
5433.941,0,1,0,0.863,0.965,1.000,-90.00,180.00,0.00,OPEN,0
5433.991,0,1,0,0.827,0.901,1.000,-90.00,180.00,0.00,OPEN,0
5434.042,0,1,0,0.720,0.837,1.000,-90.00,180.00,0.00,OPEN,0
5434.090,0,1,0,0.655,0.701,1.000,-90.00,180.00,0.00,OPEN,0
5434.140,0,0,0,0.799,0.842,1.000,-90.00,180.00,0.00,OPEN,0
5434.191,0,0,0,0.962,0.562,1.000,-90.00,180.00,0.00,OPEN,0
5434.243,0,0,0,0.995,0.717,1.000,-90.00,180.00,0.00,OPEN,0
5434.290,0,0,0,0.999,0.955,1.000,-90.00,180.00,0.00,OPEN,0
5434.340,0,0,0,0.998,0.969,1.000,-90.00,180.00,0.00,OPEN,0
