t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
654823.795,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.815,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.824,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.834,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.842,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.851,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.860,0,0,0,0.982,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.869,0,0,0,0.952,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.879,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.888,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.898,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.907,0,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.913,0,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.923,0,0,0,0.996,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.933,0,0,0,0.806,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
654823.937,1,0,0,0.951,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
654823.941,1,0,0,0.993,0.999,1.000,-90.00,180.00,-22.50,OPEN,0
654823.951,1,0,0,0.998,0.990,1.000,-90.00,180.00,-22.50,OPEN,0
654823.959,1,0,0,0.999,0.931,1.000,-90.00,180.00,-22.50,OPEN,0
654823.968,1,0,0,1.000,0.866,1.000,-90.00,180.00,-22.50,OPEN,0
654823.976,1,0,0,1.000,0.816,1.000,-90.00,180.00,-22.50,OPEN,0
654823.984,1,0,0,1.000,0.773,1.000,-90.00,180.00,-22.50,OPEN,0
654823.993,1,0,0,1.000,0.744,1.000,-90.00,180.00,-22.50,OPEN,0
654824.001,1,0,0,1.000,0.728,1.000,-90.00,180.00,-22.50,OPEN,0
654824.009,1,0,0,1.000,0.690,1.000,-90.00,180.00,-22.50,OPEN,0
654824.020,1,0,0,1.000,0.648,1.000,-90.00,180.00,-22.50,OPEN,0
654824.028,1,0,0,1.000,0.651,1.000,-90.00,180.00,-22.50,OPEN,0
654824.040,1,0,0,1.000,0.551,1.000,-90.00,180.00,-18.00,OPEN,1
654824.044,1,0,0,1.000,0.662,1.000,-90.00,180.00,-18.00,OPEN,0
654824.051,1,0,0,1.000,0.952,1.000,-90.00,180.00,-18.00,OPEN,0
654824.056,1,0,0,1.000,0.996,1.000,-90.00,180.00,-18.00,OPEN,0
654824.062,1,0,0,1.000,0.999,0.999,-90.00,180.00,-18.00,OPEN,0
654824.071,1,0,0,1.000,1.000,0.965,-90.00,180.00,-18.00,OPEN,0
654824.081,1,0,0,1.000,1.000,0.972,-90.00,180.00,-18.00,OPEN,0
654824.091,1,0,0,1.000,1.000,0.979,-90.00,180.00,-18.00,OPEN,0
654824.100,1,1,0,1.000,1.000,0.981,-90.00,90.00,-18.00,OPEN,0
654824.109,1,1,0,1.000,1.000,0.981,-90.00,90.00,-18.00,OPEN,0
654824.118,1,1,0,1.000,1.000,0.979,-90.00,90.00,-18.00,OPEN,0
654824.127,1,1,0,1.000,1.000,0.972,-90.00,90.00,-18.00,OPEN,0
654824.137,1,1,0,1.000,1.000,0.946,-90.00,90.00,-18.00,OPEN,0
654824.146,1,1,0,1.000,1.000,0.910,-90.00,90.00,-13.50,OPEN,1
654824.155,1,1,0,1.000,1.000,0.848,-90.00,90.00,-13.50,OPEN,0
654824.165,1,1,0,1.000,1.000,0.789,-90.00,90.00,-13.50,OPEN,0
654824.174,1,1,0,1.000,1.000,0.723,-90.00,90.00,-13.50,OPEN,0
654824.184,1,1,0,1.000,1.000,0.663,-90.00,90.00,-13.50,OPEN,0
654824.192,1,1,0,1.000,1.000,0.627,-90.00,90.00,-13.50,OPEN,0
654824.202,1,1,0,1.000,0.999,0.636,-90.00,90.00,-13.50,OPEN,0
654824.211,1,1,0,1.000,0.999,0.620,-90.00,90.00,-13.50,OPEN,0
654824.220,1,1,0,1.000,0.998,0.647,-90.00,90.00,-13.50,OPEN,0
654824.229,1,1,0,1.000,0.995,0.725,-90.00,90.00,-13.50,OPEN,0
654824.238,1,1,0,1.000,0.989,0.789,-90.00,90.00,-13.50,OPEN,0
654824.247,1,1,0,1.000,0.975,0.826,-90.00,90.00,-9.00,OPEN,1
654824.256,1,1,0,1.000,0.961,0.817,-90.00,90.00,-9.00,OPEN,0
654824.265,1,1,0,1.000,0.954,0.817,-90.00,90.00,-9.00,OPEN,0
654824.273,1,1,0,1.000,0.965,0.816,-90.00,90.00,-9.00,OPEN,0
654824.282,1,1,0,1.000,0.978,0.832,-90.00,90.00,-9.00,OPEN,0
654824.291,1,1,0,1.000,0.995,0.915,-90.00,90.00,-9.00,OPEN,0
654824.301,1,1,0,1.000,0.999,0.964,-90.00,90.00,-9.00,OPEN,0
654824.310,1,1,0,1.000,1.000,0.983,-90.00,90.00,-9.00,OPEN,0
654824.321,1,1,0,1.000,1.000,0.994,-90.00,90.00,-9.00,OPEN,0
654824.330,1,1,0,1.000,1.000,0.996,-90.00,90.00,-9.00,OPEN,0
654824.340,1,1,0,1.000,1.000,0.996,-90.00,90.00,-9.00,OPEN,0
654824.349,1,1,0,1.000,1.000,0.996,-90.00,90.00,-4.50,OPEN,1
654824.359,1,1,0,1.000,1.000,0.995,-90.00,90.00,-4.50,OPEN,0
654824.370,1,1,0,1.000,1.000,0.995,-90.00,90.00,-4.50,OPEN,0
654824.380,1,1,0,1.000,1.000,0.994,-90.00,90.00,-4.50,OPEN,0
654824.391,1,1,0,1.000,1.000,0.990,-90.00,90.00,-4.50,OPEN,0
654824.401,1,1,0,1.000,1.000,0.982,-90.00,90.00,-4.50,OPEN,0
654824.410,1,1,0,1.000,1.000,0.976,-90.00,90.00,-4.50,OPEN,0
654824.420,1,1,0,1.000,1.000,0.975,-90.00,90.00,-4.50,OPEN,0
654824.431,1,1,0,1.000,1.000,0.984,-90.00,90.00,-4.50,OPEN,0
654824.441,1,1,0,1.000,0.999,0.990,-90.00,90.00,-4.50,OPEN,0
654824.450,1,1,0,1.000,0.999,0.994,-90.00,90.00,0.00,OPEN,1
654824.460,1,1,0,1.000,0.999,0.997,-90.00,90.00,0.00,OPEN,0
654824.469,1,1,0,1.000,0.999,0.998,-90.00,90.00,0.00,OPEN,0
654824.480,1,1,0,1.000,0.999,0.999,-90.00,90.00,0.00,OPEN,0
654824.489,1,1,0,1.000,0.999,0.999,-90.00,90.00,0.00,OPEN,0
654824.498,1,1,0,1.000,1.000,0.999,-90.00,90.00,0.00,OPEN,0
654824.507,1,1,0,1.000,1.000,0.999,-90.00,90.00,0.00,OPEN,0
654824.517,1,1,0,1.000,1.000,0.999,-90.00,90.00,0.00,OPEN,0
654824.525,1,1,0,1.000,1.000,0.998,-90.00,90.00,0.00,OPEN,0
654824.535,1,1,0,1.000,1.000,0.997,-90.00,90.00,0.00,OPEN,0
654824.543,3,1,0,1.000,1.000,0.997,-90.00,90.00,0.00,CLOSED,0
654824.552,3,1,0,1.000,1.000,0.997,-90.00,90.00,0.00,CLOSED,0
654824.561,3,1,0,1.000,1.000,0.997,-90.00,90.00,0.00,CLOSED,0
654824.570,3,1,0,1.000,1.000,0.997,-90.00,90.00,0.00,CLOSED,0
654824.580,3,1,0,1.000,1.000,0.997,-90.00,90.00,0.00,CLOSED,0
654824.589,3,1,0,1.000,1.000,0.996,-90.00,90.00,0.00,CLOSED,0
654824.597,3,1,0,1.000,1.000,0.995,-90.00,90.00,0.00,CLOSED,0
654824.610,3,1,0,1.000,1.000,0.995,-90.00,90.00,0.00,CLOSED,0
654824.620,3,1,0,1.000,1.000,0.992,-90.00,90.00,0.00,CLOSED,0
654824.641,3,1,0,1.000,1.000,0.985,-90.00,90.00,0.00,CLOSED,0
654824.658,3,1,0,1.000,0.999,0.967,-90.00,90.00,0.00,CLOSED,0
654824.676,3,1,0,1.000,0.999,0.928,-90.00,90.00,0.00,CLOSED,0
654824.689,3,1,0,1.000,0.999,0.843,-90.00,90.00,0.00,CLOSED,0
654824.700,3,1,0,1.000,0.999,0.762,-90.00,90.00,0.00,CLOSED,0
654824.711,3,1,0,1.000,1.000,0.710,-90.00,90.00,0.00,CLOSED,0
654824.722,3,1,0,1.000,1.000,0.760,-90.00,90.00,0.00,CLOSED,0
654824.732,3,1,0,1.000,1.000,0.890,-90.00,90.00,0.00,CLOSED,0
654824.742,3,1,0,1.000,1.000,0.955,-90.00,90.00,0.00,CLOSED,0
654824.752,3,1,0,1.000,1.000,0.985,-90.00,90.00,0.00,CLOSED,0
654824.761,3,1,0,1.000,1.000,0.996,-90.00,90.00,0.00,CLOSED,0
654824.766,3,1,0,1.000,1.000,0.998,-90.00,90.00,0.00,CLOSED,0
654824.776,3,1,0,1.000,1.000,0.999,-90.00,90.00,0.00,CLOSED,0
654824.785,3,1,0,1.000,1.000,0.999,-90.00,90.00,0.00,CLOSED,0
654824.795,3,1,0,1.000,1.000,0.999,-90.00,90.00,0.00,CLOSED,0
654824.806,3,1,0,1.000,0.999,0.999,-90.00,90.00,0.00,CLOSED,0
654824.816,3,1,0,1.000,0.999,0.999,-90.00,90.00,0.00,CLOSED,0
654824.826,3,1,0,1.000,0.998,0.999,-90.00,90.00,0.00,CLOSED,0
654824.836,3,1,0,1.000,0.997,0.999,-90.00,90.00,0.00,CLOSED,0
654824.846,3,1,0,1.000,0.995,0.998,-90.00,90.00,0.00,CLOSED,0
654824.855,3,1,0,1.000,0.994,0.997,-90.00,90.00,0.00,CLOSED,0
654824.865,3,1,0,1.000,0.995,0.997,-90.00,90.00,0.00,CLOSED,0
654824.874,3,1,0,1.000,0.997,0.997,-90.00,90.00,0.00,CLOSED,0
654824.884,3,1,0,1.000,0.999,0.997,-90.00,90.00,0.00,CLOSED,0
654824.893,3,1,0,1.000,0.999,0.997,-90.00,90.00,0.00,CLOSED,0
654824.902,3,1,0,1.000,1.000,0.998,-90.00,90.00,0.00,CLOSED,0
654824.911,3,1,0,1.000,1.000,0.997,-90.00,90.00,0.00,CLOSED,0
654824.920,3,1,0,1.000,1.000,0.996,-90.00,90.00,0.00,CLOSED,0
654824.930,3,1,0,1.000,1.000,0.994,-90.00,90.00,0.00,CLOSED,0
654824.940,3,1,0,1.000,1.000,0.993,-90.00,90.00,0.00,CLOSED,0
654824.949,3,1,0,1.000,1.000,0.990,-90.00,90.00,0.00,CLOSED,0
654824.957,3,1,0,1.000,1.000,0.981,-90.00,90.00,0.00,CLOSED,0
654824.966,3,1,0,1.000,0.999,0.976,-90.00,90.00,0.00,CLOSED,0
654824.973,3,1,0,1.000,0.995,0.974,-90.00,90.00,0.00,CLOSED,0
654824.983,3,1,0,1.000,0.947,0.979,-90.00,90.00,0.00,CLOSED,0
654824.992,3,1,0,1.000,0.548,0.992,-90.00,90.00,0.00,CLOSED,0
654825.001,3,1,0,1.000,0.891,0.997,-90.00,90.00,0.00,CLOSED,0
654825.009,3,1,0,1.000,0.988,0.999,-90.00,90.00,0.00,CLOSED,0
654825.017,3,1,0,0.997,0.998,1.000,-90.00,90.00,0.00,CLOSED,0
654825.023,3,1,0,0.995,0.999,1.000,-90.00,90.00,0.00,CLOSED,0
654825.033,3,1,0,0.916,1.000,1.000,-90.00,90.00,0.00,CLOSED,0
654825.043,3,1,0,0.975,1.000,1.000,-90.00,90.00,0.00,CLOSED,0
654825.052,3,1,0,1.000,1.000,1.000,-90.00,90.00,0.00,CLOSED,0
654825.063,3,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,CLOSED,1
654825.073,3,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.078,3,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.088,3,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.098,3,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.107,0,0,0,0.991,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.117,0,0,0,0.991,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.126,0,0,0,0.765,0.996,1.000,-90.00,180.00,0.00,CLOSED,0
654825.135,0,0,0,0.975,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.145,0,0,0,0.637,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.154,0,0,0,0.962,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.165,0,0,0,0.935,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.176,0,0,0,0.959,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.185,0,0,0,0.817,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.195,0,0,0,0.875,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.205,0,0,0,0.834,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.215,0,0,0,0.585,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.224,0,0,0,0.861,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.234,0,0,0,0.935,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.242,0,0,0,0.961,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.252,0,0,0,0.967,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.257,0,0,0,0.969,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.266,0,0,0,0.980,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.272,0,0,0,0.989,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.281,0,0,0,0.996,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.294,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.300,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.324,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.370,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.388,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.396,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.416,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.434,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.443,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.462,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.471,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.490,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.509,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.537,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.546,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.565,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.585,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.603,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.612,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.622,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.632,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.641,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.660,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.669,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.678,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.687,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.696,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.713,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.729,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.739,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.748,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.776,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.784,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.794,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.815,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.824,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.835,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.845,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.857,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.865,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.883,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.901,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.909,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.918,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.944,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.963,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.968,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.972,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.983,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654825.993,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.002,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.016,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.034,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.042,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.051,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.060,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.068,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.077,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.086,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.095,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.114,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.123,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.132,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.151,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.160,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.170,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.180,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.198,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.215,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.224,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.232,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.241,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.249,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.266,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.274,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.281,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.286,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.290,0,0,0,0.994,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.296,0,0,0,0.992,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.304,0,0,0,0.980,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.309,0,0,0,0.884,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.315,0,0,0,0.625,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.323,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.328,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.338,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.342,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
654826.371,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,1
654826.376,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
654826.386,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
654826.392,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
654826.401,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
654826.410,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
