t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
669524.248,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.252,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.256,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.261,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.265,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.268,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.272,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.276,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.279,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.283,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.286,2,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,OPEN,0
669524.290,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,1
669524.293,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.297,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.300,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.304,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.308,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.311,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.315,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.318,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.322,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.325,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.329,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.332,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.337,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.341,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.344,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.348,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.351,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.355,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.359,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.362,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.366,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.370,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.374,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.378,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.382,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.386,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669524.390,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
669524.394,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.398,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.401,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.405,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.408,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.412,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.418,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.422,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.425,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.429,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.433,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.437,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.441,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.444,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.447,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.451,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.455,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.458,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.463,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.467,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.470,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.474,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.478,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.481,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.485,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.489,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669524.492,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
669524.496,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.500,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.504,2,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.508,2,0,0,0.998,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.512,2,0,0,0.994,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.515,2,0,0,0.963,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.518,2,0,0,0.904,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.522,2,0,0,0.723,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.526,2,0,0,0.684,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.529,2,0,0,0.927,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.533,2,0,0,0.966,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.536,2,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.540,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.544,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.548,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.551,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.573,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.577,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.581,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.587,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.593,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.599,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.611,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.617,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.628,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.634,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.645,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.650,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.662,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.667,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.672,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.678,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.684,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.690,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.702,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.715,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.721,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.729,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.737,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.744,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.752,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.760,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.770,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.781,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.787,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.793,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.798,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.802,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.807,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.812,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.818,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.824,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.829,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.836,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.846,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.856,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.868,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.878,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.883,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.888,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.896,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.901,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.910,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.917,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.921,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.929,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.933,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.938,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.942,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.945,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.949,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.957,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.966,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.972,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.977,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.981,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.985,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.990,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.993,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669524.998,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.002,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.011,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.014,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.018,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.023,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.027,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.031,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.035,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.044,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.049,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.059,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.063,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.068,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.073,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.078,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.082,0,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.087,0,0,0,0.997,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.092,0,0,0,0.997,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.097,0,0,0,0.991,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.101,0,0,0,0.989,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.105,0,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.113,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.117,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.121,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.129,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.133,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.137,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.141,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.145,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.150,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.166,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.170,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.181,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.185,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.189,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.193,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.196,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.200,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.211,0,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.215,0,0,0,0.863,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.219,0,0,0,0.956,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.222,0,0,0,0.993,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.226,0,0,0,0.993,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.230,0,0,0,0.970,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.233,0,0,0,0.616,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.237,0,0,0,0.909,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.241,0,0,0,0.990,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.245,0,0,0,0.994,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.250,0,0,0,0.995,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.255,0,0,0,0.996,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.260,0,0,0,0.995,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.265,0,0,0,0.993,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669525.271,3,0,0,0.990,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.278,3,0,0,0.985,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.283,3,0,0,0.983,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.289,3,0,0,0.985,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.294,3,0,0,0.989,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.298,3,0,0,0.995,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.302,3,0,0,0.997,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.306,3,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.310,3,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.314,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.318,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.322,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.326,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.330,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.334,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.339,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.343,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.346,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.350,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.355,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.359,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.363,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.366,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.370,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.374,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.379,3,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.383,3,0,0,0.997,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.388,3,0,0,0.992,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.392,3,0,0,0.987,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.396,3,0,0,0.985,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.400,3,0,0,0.989,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.404,3,0,0,0.993,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.408,3,0,0,0.996,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.412,3,0,0,0.997,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.416,3,0,0,0.998,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.420,3,0,0,0.998,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.424,3,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.428,3,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.436,3,0,0,0.999,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.447,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.457,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.464,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.470,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.476,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.480,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.485,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.489,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.494,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.498,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.502,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.506,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.510,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.514,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.518,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.522,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.527,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.532,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.539,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.547,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.552,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.558,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.563,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.567,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.572,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.575,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.579,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.583,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.586,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.590,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.594,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.597,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.601,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.604,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.609,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.613,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.617,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.621,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.625,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.628,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.632,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.636,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.639,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.643,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.646,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.650,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
669525.654,3,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
