t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
665873.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665873.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665873.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665873.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665873.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665874.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.805,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665875.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.311,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.903,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665876.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.754,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.804,0,0,0,0.991,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.853,0,0,0,0.944,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.903,0,0,0,0.535,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665877.955,0,0,0,0.947,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.055,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.303,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.404,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.454,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.504,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.554,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.604,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.654,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.704,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.754,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.804,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.853,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.903,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665878.955,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.004,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.054,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.103,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.154,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.204,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.304,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.404,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.461,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.505,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.554,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.605,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.654,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.704,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.754,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.804,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.854,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.904,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665879.954,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.004,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.053,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.103,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.154,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.204,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.304,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.404,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.454,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.504,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.554,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.604,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.654,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.703,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.754,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.804,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.854,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.904,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665880.954,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.004,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.054,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.104,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.154,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.204,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.304,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.404,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.454,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.504,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.554,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.604,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.654,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.703,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.754,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.804,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.853,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.903,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665881.953,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.004,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.054,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.104,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.153,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.203,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.304,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.403,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.454,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.505,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.553,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.604,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.653,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.704,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.754,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.804,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.868,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.906,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665882.953,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.004,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.054,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.104,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.154,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.204,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.304,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.403,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.453,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.505,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.555,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.604,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.653,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.703,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.753,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.804,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.854,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.904,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665883.953,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.003,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.054,1,0,0,0.984,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.104,1,0,0,0.979,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.153,1,0,0,0.997,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.204,1,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.255,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.304,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.404,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.454,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665884.953,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665885.970,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.853,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665886.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.503,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665887.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665888.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.103,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.303,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.362,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.655,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
665889.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
