t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
656368.754,3,1,0,1.000,0.999,0.976,-90.00,90.00,-22.50,CLOSED,0
656368.804,3,1,0,1.000,0.995,0.974,-90.00,90.00,-22.50,CLOSED,0
656368.854,3,1,0,1.000,0.947,0.979,-90.00,90.00,-22.50,CLOSED,0
656368.904,3,1,0,1.000,0.548,0.992,-90.00,90.00,-22.50,CLOSED,0
656368.955,3,1,0,1.000,0.891,0.997,-90.00,90.00,-22.50,CLOSED,0
656369.004,3,1,0,1.000,0.988,0.999,-90.00,90.00,-22.50,CLOSED,0
656369.054,3,1,0,0.997,0.998,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.104,3,1,0,0.995,0.999,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.154,3,1,0,0.916,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.204,3,1,0,0.975,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.255,3,1,0,1.000,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.304,3,1,0,0.998,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.354,3,1,0,0.998,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.404,3,1,0,0.998,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.455,3,1,0,0.997,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.504,3,1,0,0.994,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.553,0,1,0,0.991,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.604,0,1,0,0.991,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.654,0,1,0,0.765,0.996,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.703,0,1,0,0.975,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.754,0,1,0,0.637,1.000,1.000,-90.00,90.00,-22.50,CLOSED,0
656369.804,0,0,0,0.962,1.000,1.000,-90.00,180.00,-22.50,CLOSED,1
656369.854,0,0,0,0.935,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
656369.903,0,0,0,0.959,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
656369.954,0,0,0,0.817,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
656370.004,0,0,0,0.875,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
656370.054,0,0,0,0.834,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
656370.104,0,0,0,0.585,1.000,1.000,-90.00,180.00,-22.50,CLOSED,0
656370.153,1,0,0,0.861,1.000,1.000,-90.00,180.00,-18.00,CLOSED,1
656370.220,1,0,0,0.935,1.000,1.000,-90.00,180.00,-18.00,CLOSED,0
656370.258,1,0,0,0.961,1.000,1.000,-90.00,180.00,-13.50,CLOSED,1
656370.304,1,0,0,0.967,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
656370.354,1,0,0,0.969,1.000,1.000,-90.00,180.00,-13.50,CLOSED,0
656370.404,1,0,0,0.980,1.000,1.000,-90.00,180.00,-9.00,CLOSED,1
656370.454,1,0,0,0.989,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656370.504,0,0,0,0.996,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656370.555,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656370.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656370.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656370.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656370.753,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656370.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656370.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656370.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656370.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.304,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.653,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.807,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.854,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656371.962,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.009,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.058,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.109,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.205,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.255,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.306,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.456,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.658,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656372.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.107,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.758,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.904,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656373.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.004,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.155,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.258,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.308,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.358,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.406,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.705,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.808,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.858,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.909,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656374.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.008,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.354,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.455,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.559,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.906,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656375.954,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.155,0,0,0,0.999,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.205,0,0,0,0.998,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.255,0,0,0,0.994,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.305,0,0,0,0.992,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.354,0,0,0,0.980,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.404,0,0,0,0.884,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.459,0,0,0,0.625,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.507,0,0,0,0.999,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.607,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.704,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.755,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
656376.854,1,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,1
656376.904,1,0,0,1.000,1.000,1.000,-90.00,180.00,-4.50,CLOSED,0
656376.958,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,1
656377.011,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
656377.054,1,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,CLOSED,0
656377.104,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,1
656377.156,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
656377.204,1,0,0,1.000,1.000,1.000,-90.00,180.00,4.50,CLOSED,0
656377.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,1
656377.308,1,0,0,1.000,1.000,1.000,-90.00,180.00,9.00,CLOSED,0
656377.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,1
656377.405,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656377.454,1,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
656377.508,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,1
656377.554,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
656377.604,1,0,0,1.000,1.000,1.000,-90.00,180.00,18.00,CLOSED,0
656377.653,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,1
656377.707,1,0,0,1.000,1.000,1.000,-90.00,180.00,22.50,CLOSED,0
656377.759,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,1
656377.804,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
656377.854,1,0,0,1.000,1.000,1.000,-90.00,180.00,27.00,CLOSED,0
656377.910,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,1
656377.957,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
656378.008,1,0,0,1.000,1.000,1.000,-90.00,180.00,31.50,CLOSED,0
656378.054,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,1
656378.104,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
656378.154,1,0,0,1.000,1.000,1.000,-90.00,180.00,36.00,CLOSED,0
656378.206,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,1
656378.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
656378.306,1,0,0,1.000,1.000,1.000,-90.00,180.00,40.50,CLOSED,0
656378.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,1
656378.404,1,0,0,1.000,1.000,1.000,-90.00,180.00,45.00,CLOSED,0
656378.455,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,1
656378.508,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
656378.555,1,0,0,1.000,1.000,1.000,-90.00,180.00,49.50,CLOSED,0
656378.606,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,1
656378.655,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
656378.705,1,0,0,1.000,1.000,1.000,-90.00,180.00,54.00,CLOSED,0
656378.758,1,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,CLOSED,1
656378.805,1,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,CLOSED,0
656378.854,1,0,0,1.000,1.000,1.000,-90.00,180.00,58.50,CLOSED,0
656378.907,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,CLOSED,1
656378.959,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,CLOSED,0
656379.004,1,0,0,1.000,1.000,1.000,-90.00,180.00,63.00,CLOSED,0
656379.054,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,CLOSED,1
656379.104,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,CLOSED,0
656379.154,1,0,0,1.000,1.000,1.000,-90.00,180.00,67.50,CLOSED,0
656379.205,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,CLOSED,1
656379.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,CLOSED,0
656379.304,1,0,0,1.000,1.000,1.000,-90.00,180.00,72.00,CLOSED,0
656379.355,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,CLOSED,1
656379.404,1,0,0,1.000,1.000,1.000,-90.00,180.00,76.50,CLOSED,0
656379.461,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,CLOSED,1
656379.509,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,CLOSED,0
656379.554,1,0,0,1.000,1.000,1.000,-90.00,180.00,81.00,CLOSED,0
656379.604,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,CLOSED,1
656379.655,1,0,0,1.000,1.000,1.000,-90.00,180.00,85.50,CLOSED,0
656379.705,1,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,CLOSED,1
656379.755,1,0,0,1.000,1.000,1.000,-90.00,180.00,90.00,CLOSED,0
656379.810,1,0,0,1.000,1.000,1.000,-90.00,180.00,94.50,CLOSED,1
656379.854,1,0,0,1.000,1.000,1.000,-90.00,180.00,94.50,CLOSED,0
656379.904,1,0,0,1.000,1.000,1.000,-90.00,180.00,94.50,CLOSED,0
656379.955,1,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,CLOSED,1
656380.005,1,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,CLOSED,0
656380.054,1,0,0,1.000,1.000,1.000,-90.00,180.00,99.00,CLOSED,0
656380.108,1,0,0,1.000,1.000,1.000,-90.00,180.00,103.50,CLOSED,1
656380.158,1,0,0,1.000,1.000,1.000,-90.00,180.00,103.50,CLOSED,0
656380.208,1,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,CLOSED,1
656380.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,CLOSED,0
656380.305,1,0,0,1.000,1.000,1.000,-90.00,180.00,108.00,CLOSED,0
656380.356,1,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,1
656380.407,1,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
656380.454,1,0,0,1.000,1.000,1.000,-90.00,180.00,112.50,CLOSED,0
656380.504,1,0,0,1.000,1.000,1.000,-90.00,180.00,117.00,CLOSED,1
656380.554,1,0,0,1.000,1.000,1.000,-90.00,180.00,117.00,CLOSED,0
656380.610,1,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,CLOSED,1
656380.655,1,0,0,1.000,1.000,1.000,-90.00,180.00,121.50,CLOSED,0
656380.711,1,0,0,1.000,1.000,1.000,-90.00,180.00,126.00,CLOSED,1
656380.760,1,0,0,1.000,1.000,1.000,-90.00,180.00,126.00,CLOSED,0
656380.808,1,0,0,1.000,1.000,1.000,-90.00,180.00,126.00,CLOSED,0
656380.859,1,0,0,1.000,1.000,1.000,-90.00,180.00,130.50,CLOSED,1
656380.904,1,0,0,1.000,1.000,1.000,-90.00,180.00,130.50,CLOSED,0
656380.954,1,0,0,1.000,1.000,1.000,-90.00,180.00,130.50,CLOSED,0
656381.004,1,0,0,1.000,1.000,1.000,-90.00,180.00,135.00,CLOSED,1
656381.054,1,0,0,1.000,1.000,1.000,-90.00,180.00,135.00,CLOSED,0
656381.105,1,0,0,1.000,1.000,1.000,-90.00,180.00,139.50,CLOSED,1
656381.154,1,0,0,1.000,1.000,1.000,-90.00,180.00,139.50,CLOSED,0
656381.204,1,0,0,1.000,1.000,1.000,-90.00,180.00,139.50,CLOSED,0
656381.256,1,0,0,1.000,1.000,1.000,-90.00,180.00,144.00,CLOSED,1
656381.305,1,0,0,1.000,1.000,1.000,-90.00,180.00,144.00,CLOSED,0
656381.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,144.00,CLOSED,0
656381.405,1,0,0,1.000,1.000,1.000,-90.00,180.00,148.50,CLOSED,1
656381.454,1,0,0,1.000,1.000,1.000,-90.00,180.00,148.50,CLOSED,0
656381.504,1,0,0,1.000,1.000,1.000,-90.00,180.00,148.50,CLOSED,0
656381.554,1,0,0,1.000,1.000,1.000,-90.00,180.00,153.00,CLOSED,1
656381.604,1,0,0,1.000,1.000,1.000,-90.00,180.00,153.00,CLOSED,0
656381.658,1,0,0,1.000,1.000,1.000,-90.00,180.00,157.50,CLOSED,1
656381.704,1,0,0,1.000,1.000,1.000,-90.00,180.00,157.50,CLOSED,0
656381.754,1,0,0,1.000,1.000,1.000,-90.00,180.00,157.50,CLOSED,0
656381.804,1,0,0,1.000,1.000,1.000,-90.00,180.00,162.00,CLOSED,1
656381.855,1,0,0,1.000,1.000,1.000,-90.00,180.00,162.00,CLOSED,0
656381.904,1,0,0,1.000,1.000,1.000,-90.00,180.00,166.50,CLOSED,1
656381.954,1,0,0,1.000,1.000,1.000,-90.00,180.00,166.50,CLOSED,0
656382.005,1,0,0,1.000,1.000,1.000,-90.00,180.00,171.00,CLOSED,1
656382.055,1,0,0,1.000,1.000,1.000,-90.00,180.00,171.00,CLOSED,0
656382.104,1,0,0,1.000,1.000,1.000,-90.00,180.00,171.00,CLOSED,0
656382.155,1,0,0,1.000,1.000,1.000,-90.00,180.00,175.50,CLOSED,1
656382.204,1,0,0,1.000,1.000,1.000,-90.00,180.00,175.50,CLOSED,0
656382.254,1,0,0,1.000,1.000,1.000,-90.00,180.00,175.50,CLOSED,0
656382.305,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,1
656382.354,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.403,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.454,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.508,1,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.555,1,0,0,0.935,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.604,1,0,0,0.996,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.659,1,0,0,0.998,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.704,1,0,0,0.999,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.754,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.804,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.858,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.905,1,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656382.958,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.008,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.105,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.154,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.208,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.355,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.405,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.454,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.507,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.554,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.654,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.708,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.754,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.858,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.911,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656383.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656384.005,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656384.054,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656384.104,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656384.158,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656384.204,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656384.254,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656384.305,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
656384.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,180.00,CLOSED,0
