t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671012.988,0,0,0,1.000,0.790,0.793,-90.00,180.00,27.00,OPEN,0
671012.991,0,0,0,1.000,0.854,0.795,-90.00,180.00,27.00,OPEN,0
671012.999,0,0,0,1.000,0.908,0.730,-90.00,180.00,27.00,OPEN,0
671013.007,0,0,0,1.000,0.940,0.635,-90.00,180.00,27.00,OPEN,0
671013.014,0,0,0,1.000,0.949,0.560,-90.00,180.00,27.00,OPEN,0
671013.019,0,0,0,1.000,0.962,0.554,-90.00,180.00,27.00,OPEN,0
671013.023,0,0,0,1.000,0.977,0.647,-90.00,180.00,27.00,OPEN,0
671013.031,0,0,0,1.000,0.982,0.686,-90.00,180.00,27.00,OPEN,0
671013.040,0,0,0,1.000,0.988,0.713,-90.00,180.00,27.00,OPEN,0
671013.048,0,0,0,1.000,0.991,0.747,-90.00,180.00,27.00,OPEN,0
671013.057,0,0,0,1.000,0.993,0.714,-90.00,180.00,27.00,OPEN,0
671013.065,0,0,0,1.000,0.993,0.729,-90.00,180.00,27.00,OPEN,0
671013.072,0,0,0,1.000,0.995,0.650,-90.00,180.00,27.00,OPEN,0
671013.080,0,0,0,1.000,0.996,0.591,-90.00,180.00,27.00,OPEN,0
671013.085,0,0,0,1.000,0.998,0.522,-90.00,180.00,27.00,OPEN,0
671013.089,0,0,0,1.000,0.999,0.558,-90.00,180.00,27.00,OPEN,0
671013.093,0,0,0,1.000,0.999,0.617,-90.00,180.00,27.00,OPEN,0
671013.102,0,0,0,1.000,0.999,0.668,-90.00,180.00,27.00,OPEN,0
671013.109,0,0,0,1.000,1.000,0.673,-90.00,180.00,27.00,OPEN,0
671013.117,0,0,0,1.000,1.000,0.636,-90.00,180.00,27.00,OPEN,0
671013.123,0,0,0,1.000,1.000,0.637,-90.00,180.00,27.00,OPEN,0
671013.129,0,0,0,1.000,1.000,0.660,-90.00,180.00,27.00,OPEN,0
671013.135,0,0,0,1.000,0.999,0.685,-90.00,180.00,27.00,OPEN,0
671013.141,0,0,0,1.000,0.999,0.664,-90.00,180.00,27.00,OPEN,0
671013.153,0,0,0,1.000,0.996,0.675,-90.00,180.00,27.00,OPEN,0
671013.157,0,0,0,1.000,0.985,0.692,-90.00,180.00,27.00,OPEN,0
671013.161,0,0,0,1.000,0.954,0.742,-90.00,180.00,27.00,OPEN,0
671013.165,0,0,0,1.000,0.934,0.819,-90.00,180.00,27.00,OPEN,0
671013.170,0,0,0,1.000,0.946,0.890,-90.00,180.00,27.00,OPEN,0
671013.175,0,0,0,1.000,0.972,0.897,-90.00,180.00,27.00,OPEN,0
671013.183,0,0,0,1.000,0.985,0.877,-90.00,180.00,27.00,OPEN,0
671013.187,0,0,0,1.000,0.989,0.859,-90.00,180.00,27.00,OPEN,0
671013.191,0,0,0,1.000,0.992,0.831,-90.00,180.00,27.00,OPEN,0
671013.195,0,0,0,1.000,0.995,0.796,-90.00,180.00,27.00,OPEN,0
671013.201,0,0,0,1.000,0.996,0.760,-90.00,180.00,27.00,OPEN,0
671013.209,0,0,0,1.000,0.996,0.744,-90.00,180.00,27.00,OPEN,0
671013.214,0,0,0,1.000,0.994,0.730,-90.00,180.00,27.00,OPEN,0
671013.218,0,0,0,1.000,0.987,0.712,-90.00,180.00,27.00,OPEN,0
671013.223,0,0,0,1.000,0.975,0.686,-90.00,180.00,27.00,OPEN,0
671013.227,0,0,0,1.000,0.949,0.758,-90.00,180.00,27.00,OPEN,0
671013.232,0,0,0,1.000,0.888,0.804,-90.00,180.00,27.00,OPEN,0
671013.236,0,0,0,1.000,0.833,0.842,-90.00,180.00,27.00,OPEN,0
671013.245,0,0,0,1.000,0.770,0.859,-90.00,180.00,27.00,OPEN,0
671013.249,0,0,0,1.000,0.804,0.852,-90.00,180.00,27.00,OPEN,0
671013.255,0,0,0,1.000,0.817,0.818,-90.00,180.00,27.00,OPEN,0
671013.259,0,0,0,1.000,0.822,0.794,-90.00,180.00,27.00,OPEN,0
671013.263,0,0,0,1.000,0.857,0.775,-90.00,180.00,27.00,OPEN,0
671013.267,0,0,0,1.000,0.919,0.727,-90.00,180.00,27.00,OPEN,0
671013.272,0,0,0,1.000,0.952,0.701,-90.00,180.00,27.00,OPEN,0
671013.277,0,0,0,1.000,0.974,0.674,-90.00,180.00,27.00,OPEN,0
671013.288,0,0,0,1.000,0.987,0.608,-90.00,180.00,27.00,OPEN,0
671013.301,0,0,0,1.000,0.991,0.557,-90.00,180.00,27.00,OPEN,0
671013.308,0,0,0,1.000,0.991,0.593,-90.00,180.00,27.00,OPEN,0
671013.313,0,0,0,1.000,0.988,0.598,-90.00,180.00,27.00,OPEN,0
671013.319,0,0,0,1.000,0.983,0.592,-90.00,180.00,27.00,OPEN,0
671013.324,0,0,0,1.000,0.977,0.574,-90.00,180.00,27.00,OPEN,0
671013.329,0,0,0,1.000,0.959,0.551,-90.00,180.00,27.00,OPEN,0
671013.334,0,0,0,1.000,0.911,0.551,-90.00,180.00,27.00,OPEN,0
671013.339,0,0,0,1.000,0.835,0.681,-90.00,180.00,27.00,OPEN,0
671013.343,0,0,0,1.000,0.722,0.808,-90.00,180.00,27.00,OPEN,0
671013.351,0,0,0,1.000,0.635,0.865,-90.00,180.00,27.00,OPEN,0
671013.356,0,0,0,1.000,0.590,0.903,-90.00,180.00,27.00,OPEN,0
671013.360,0,0,0,1.000,0.683,0.917,-90.00,180.00,27.00,OPEN,0
671013.368,0,0,0,1.000,0.734,0.923,-90.00,180.00,27.00,OPEN,0
671013.372,0,0,0,1.000,0.802,0.928,-90.00,180.00,27.00,OPEN,0
671013.377,0,1,0,1.000,0.899,0.905,-90.00,179.71,27.00,OPEN,0
671013.385,0,1,0,1.000,0.941,0.848,-90.00,179.24,27.00,OPEN,1
671013.395,0,1,0,1.000,0.974,0.785,-90.00,178.64,27.00,OPEN,0
671013.401,0,1,0,1.000,0.986,0.704,-90.00,178.26,27.00,OPEN,0
671013.408,0,1,0,1.000,0.991,0.640,-90.00,177.87,27.00,OPEN,0
671013.413,0,1,0,1.000,0.994,0.642,-90.00,177.57,27.00,OPEN,0
671013.418,0,1,0,1.000,0.996,0.675,-90.00,177.29,27.00,OPEN,0
671013.422,0,1,0,1.000,0.996,0.737,-90.00,177.00,27.00,OPEN,0
671013.432,0,1,0,1.000,0.996,0.797,-90.00,176.41,27.00,OPEN,0
671013.437,0,1,0,1.000,0.996,0.846,-90.00,176.15,27.00,OPEN,0
671013.441,0,1,0,1.000,0.993,0.890,-90.00,175.91,27.00,OPEN,0
671013.445,0,1,0,1.000,0.992,0.906,-90.00,175.64,27.00,OPEN,0
671013.450,0,1,0,1.000,0.993,0.917,-90.00,175.36,27.00,OPEN,0
671013.454,0,1,0,1.000,0.992,0.897,-90.00,175.10,27.00,OPEN,0
671013.458,0,1,0,1.000,0.995,0.846,-90.00,174.84,27.00,OPEN,0
671013.462,0,1,0,1.000,0.997,0.739,-90.00,174.61,27.00,OPEN,0
671013.466,0,1,0,1.000,0.998,0.597,-90.00,174.41,27.00,OPEN,0
671013.470,0,1,0,1.000,0.999,0.548,-90.00,174.14,27.00,OPEN,0
671013.475,0,1,0,1.000,0.999,0.722,-90.00,173.84,27.00,OPEN,0
671013.486,0,1,0,1.000,0.999,0.841,-90.00,173.17,27.00,OPEN,1
671013.497,0,1,0,1.000,0.999,0.855,-90.00,172.55,27.00,OPEN,0
671013.505,0,1,0,1.000,0.998,0.849,-90.00,172.05,27.00,OPEN,0
671013.515,0,1,0,1.000,0.997,0.769,-90.00,171.45,27.00,OPEN,0
671013.525,0,1,0,1.000,0.992,0.643,-90.00,170.82,27.00,OPEN,0
671013.534,0,1,0,1.000,0.976,0.575,-90.00,170.28,27.00,OPEN,0
671013.543,0,1,0,1.000,0.896,0.803,-90.00,169.76,27.00,OPEN,0
671013.551,0,1,0,1.000,0.689,0.936,-90.00,169.28,27.00,OPEN,0
671013.560,0,1,0,1.000,0.546,0.970,-90.00,168.77,27.00,OPEN,0
671013.568,0,1,0,1.000,0.516,0.984,-90.00,168.26,27.00,OPEN,0
671013.577,0,1,0,1.000,0.550,0.989,-90.00,167.71,27.00,OPEN,0
671013.587,0,1,0,1.000,0.516,0.991,-90.00,167.15,27.00,OPEN,1
671013.596,0,1,0,1.000,0.613,0.992,-90.00,166.61,27.00,OPEN,0
671013.604,0,1,0,1.000,0.752,0.994,-90.00,166.10,27.00,OPEN,0
671013.608,0,1,0,1.000,0.839,0.997,-90.00,165.87,27.00,OPEN,0
671013.612,0,1,0,1.000,0.914,0.999,-90.00,165.64,27.00,OPEN,0
671013.616,0,1,0,1.000,0.899,1.000,-90.00,165.39,27.00,OPEN,0
671013.621,0,1,0,1.000,0.711,1.000,-90.00,165.10,27.00,OPEN,0
671013.624,0,1,0,1.000,0.749,1.000,-90.00,164.87,27.00,OPEN,0
671013.628,0,1,0,1.000,0.981,1.000,-90.00,164.64,27.00,OPEN,0
671013.632,0,1,0,1.000,0.999,1.000,-90.00,164.40,27.00,OPEN,0
671013.638,0,1,0,1.000,1.000,1.000,-90.00,164.07,27.00,OPEN,0
671013.646,0,1,0,1.000,1.000,1.000,-90.00,163.56,27.00,OPEN,0
671013.655,0,1,0,1.000,1.000,1.000,-90.00,163.04,27.00,OPEN,0
671013.663,0,1,0,1.000,1.000,1.000,-90.00,162.57,27.00,OPEN,0
671013.670,0,1,0,1.000,1.000,1.000,-90.00,162.12,27.00,OPEN,0
671013.674,0,1,0,1.000,1.000,1.000,-90.00,161.89,27.00,OPEN,0
671013.680,0,1,0,1.000,1.000,1.000,-90.00,161.57,27.00,OPEN,0
671013.683,0,1,0,1.000,1.000,1.000,-90.00,161.35,27.00,OPEN,0
671013.689,0,1,0,1.000,1.000,1.000,-90.00,161.01,27.00,OPEN,1
671013.693,0,1,0,1.000,1.000,1.000,-90.00,160.76,27.00,OPEN,0
671013.702,0,1,0,1.000,1.000,1.000,-90.00,160.23,27.00,OPEN,0
671013.707,0,1,0,1.000,1.000,1.000,-90.00,159.94,27.00,OPEN,0
671013.712,0,1,0,1.000,1.000,1.000,-90.00,159.65,27.00,OPEN,0
671013.717,0,1,0,1.000,1.000,1.000,-90.00,159.33,27.00,OPEN,0
671013.721,0,1,0,1.000,1.000,1.000,-90.00,159.09,27.00,OPEN,0
671013.725,0,1,0,1.000,1.000,1.000,-90.00,158.83,27.00,OPEN,0
671013.729,0,1,0,1.000,1.000,1.000,-90.00,158.59,27.00,OPEN,0
671013.733,0,1,0,1.000,1.000,1.000,-90.00,158.37,27.00,OPEN,0
671013.737,0,1,0,1.000,1.000,1.000,-90.00,158.09,27.00,OPEN,0
671013.742,0,1,0,1.000,1.000,1.000,-90.00,157.84,27.00,OPEN,0
671013.746,0,1,0,1.000,1.000,1.000,-90.00,157.59,27.00,OPEN,0
671013.751,0,1,0,1.000,1.000,1.000,-90.00,157.30,27.00,OPEN,0
671013.755,0,1,0,1.000,1.000,1.000,-90.00,157.04,27.00,OPEN,0
671013.759,0,1,0,1.000,1.000,1.000,-90.00,156.82,27.00,OPEN,0
671013.762,0,1,0,1.000,1.000,1.000,-90.00,156.60,27.00,OPEN,0
671013.766,0,1,0,1.000,1.000,1.000,-90.00,156.39,27.00,OPEN,0
671013.770,0,1,0,1.000,1.000,1.000,-90.00,156.14,27.00,OPEN,0
671013.774,0,1,0,1.000,1.000,1.000,-90.00,155.88,27.00,OPEN,0
671013.779,0,1,0,1.000,1.000,1.000,-90.00,155.63,27.00,OPEN,0
671013.783,0,1,0,1.000,1.000,1.000,-90.00,155.37,27.00,OPEN,0
671013.789,0,1,0,1.000,1.000,1.000,-90.00,155.02,27.00,OPEN,0
671013.793,0,1,0,1.000,1.000,1.000,-90.00,154.79,27.00,OPEN,1
671013.797,0,1,0,1.000,1.000,1.000,-90.00,154.52,27.00,OPEN,0
671013.804,0,1,0,1.000,1.000,1.000,-90.00,154.10,27.00,OPEN,0
671013.813,0,1,0,1.000,1.000,1.000,-90.00,153.56,27.00,OPEN,0
671013.817,0,1,0,1.000,1.000,1.000,-90.00,153.30,27.00,OPEN,0
671013.825,0,1,0,1.000,1.000,1.000,-90.00,152.82,27.00,OPEN,0
671013.830,0,1,0,1.000,1.000,1.000,-90.00,152.53,27.00,OPEN,0
671013.839,0,1,0,1.000,1.000,1.000,-90.00,151.98,27.00,OPEN,0
671013.848,0,1,0,1.000,1.000,1.000,-90.00,151.47,27.00,OPEN,0
671013.854,0,1,0,1.000,1.000,1.000,-90.00,151.09,27.00,OPEN,0
671013.860,0,1,0,1.000,1.000,1.000,-90.00,150.73,27.00,OPEN,0
671013.867,0,1,0,1.000,1.000,1.000,-90.00,150.34,27.00,OPEN,0
671013.872,0,1,0,1.000,1.000,1.000,-90.00,150.03,27.00,OPEN,0
671013.880,0,1,0,1.000,1.000,1.000,-90.00,149.57,27.00,OPEN,0
671013.888,0,1,0,1.000,1.000,1.000,-90.00,149.09,27.00,OPEN,0
671013.895,0,1,0,1.000,1.000,1.000,-90.00,148.62,27.00,OPEN,1
671013.904,0,1,0,1.000,1.000,1.000,-90.00,148.09,27.00,OPEN,0
671013.913,0,1,0,1.000,1.000,1.000,-90.00,147.59,27.00,OPEN,0
671013.921,0,1,0,1.000,1.000,1.000,-90.00,147.10,27.00,OPEN,0
671013.924,0,1,0,1.000,1.000,1.000,-90.00,146.88,27.00,OPEN,0
671013.928,0,1,0,1.000,1.000,1.000,-90.00,146.63,27.00,OPEN,0
671013.932,0,1,0,1.000,1.000,1.000,-90.00,146.40,27.00,OPEN,0
671013.936,0,1,0,1.000,1.000,1.000,-90.00,146.17,27.00,OPEN,0
671013.944,0,1,0,1.000,1.000,1.000,-90.00,145.71,27.00,OPEN,0
671013.949,0,1,0,1.000,1.000,1.000,-90.00,145.43,27.00,OPEN,0
671013.954,0,1,0,1.000,1.000,1.000,-90.00,145.12,27.00,OPEN,0
671013.958,0,1,0,1.000,1.000,1.000,-90.00,144.89,27.00,OPEN,0
671013.962,0,1,0,1.000,1.000,1.000,-90.00,144.65,27.00,OPEN,0
671013.965,0,1,0,1.000,1.000,1.000,-90.00,144.44,27.00,OPEN,0
671013.969,0,1,0,1.000,1.000,1.000,-90.00,144.18,27.00,OPEN,0
671013.978,0,1,0,1.000,1.000,1.000,-90.00,143.69,27.00,OPEN,0
671013.982,0,1,0,1.000,1.000,1.000,-90.00,143.43,27.00,OPEN,0
671013.987,0,1,0,1.000,1.000,1.000,-90.00,143.15,27.00,OPEN,0
671013.991,0,1,0,1.000,1.000,1.000,-90.00,142.90,27.00,OPEN,0
671013.995,0,1,0,1.000,1.000,1.000,-90.00,142.62,27.00,OPEN,0
671014.000,0,1,0,1.000,1.000,1.000,-90.00,142.35,27.00,OPEN,1
671014.005,0,1,0,1.000,1.000,1.000,-90.00,142.04,27.00,OPEN,0
671014.013,0,1,0,1.000,1.000,1.000,-90.00,141.59,27.00,OPEN,0
671014.017,0,1,0,1.000,1.000,1.000,-90.00,141.31,27.00,OPEN,0
671014.023,0,1,0,1.000,1.000,1.000,-90.00,140.98,27.00,OPEN,0
671014.031,0,1,0,1.000,1.000,1.000,-90.00,140.48,27.00,OPEN,0
671014.035,0,1,0,1.000,1.000,1.000,-90.00,140.22,27.00,OPEN,0
671014.040,0,1,0,1.000,1.000,1.000,-90.00,139.97,27.00,OPEN,0
671014.043,0,1,0,1.000,1.000,1.000,-90.00,139.74,27.00,OPEN,0
671014.047,0,1,0,1.000,1.000,1.000,-90.00,139.50,27.00,OPEN,0
671014.052,0,1,0,1.000,1.000,1.000,-90.00,139.23,27.00,OPEN,0
671014.057,0,1,0,1.000,1.000,1.000,-90.00,138.95,27.00,OPEN,0
671014.060,0,1,0,1.000,1.000,1.000,-90.00,138.73,27.00,OPEN,0
671014.064,0,1,0,1.000,1.000,1.000,-90.00,138.50,27.00,OPEN,0
671014.068,0,1,0,1.000,1.000,1.000,-90.00,138.26,27.00,OPEN,0
671014.074,0,1,0,1.000,1.000,1.000,-90.00,137.93,27.00,OPEN,0
671014.078,0,1,0,1.000,1.000,1.000,-90.00,137.65,27.00,OPEN,0
671014.083,0,1,0,1.000,1.000,1.000,-90.00,137.36,27.00,OPEN,0
671014.089,0,1,0,1.000,1.000,1.000,-90.00,136.99,27.00,OPEN,0
671014.096,0,1,0,1.000,1.000,1.000,-90.00,136.60,27.00,OPEN,0
671014.111,0,1,0,1.000,1.000,1.000,-90.00,135.68,27.00,OPEN,1
671014.120,0,1,0,1.000,1.000,1.000,-90.00,135.12,27.00,OPEN,0
671014.133,0,1,0,1.000,1.000,1.000,-90.00,134.37,27.00,OPEN,0
671014.140,0,1,0,1.000,1.000,1.000,-90.00,133.93,27.00,OPEN,0
671014.145,0,1,0,1.000,1.000,1.000,-90.00,133.65,27.00,OPEN,0
671014.149,0,1,0,1.000,1.000,1.000,-90.00,133.39,27.00,OPEN,0
671014.154,0,1,0,1.000,1.000,1.000,-90.00,133.12,27.00,OPEN,0
671014.158,0,1,0,1.000,1.000,1.000,-90.00,132.86,27.00,OPEN,0
671014.162,0,1,0,1.000,1.000,1.000,-90.00,132.61,27.00,OPEN,0
671014.172,0,0,0,1.000,1.000,1.000,-90.00,133.16,27.00,OPEN,0
671014.176,0,0,0,1.000,1.000,1.000,-90.00,133.41,27.00,OPEN,0
671014.180,0,0,0,1.000,1.000,1.000,-90.00,133.64,27.00,OPEN,0
671014.184,0,0,0,1.000,1.000,1.000,-90.00,133.90,27.00,OPEN,0
671014.191,0,0,0,1.000,1.000,1.000,-90.00,134.30,27.00,OPEN,0
671014.194,0,0,0,1.000,1.000,1.000,-90.00,134.53,27.00,OPEN,0
671014.199,0,0,0,1.000,1.000,1.000,-90.00,134.83,27.00,OPEN,0
671014.206,0,0,0,1.000,1.000,1.000,-90.00,135.23,27.00,OPEN,0
671014.213,0,0,0,1.000,1.000,1.000,-90.00,135.64,27.00,OPEN,0
671014.220,0,0,0,1.000,1.000,1.000,-90.00,136.09,27.00,OPEN,0
671014.227,0,0,0,1.000,1.000,1.000,-90.00,136.46,27.00,OPEN,1
671014.232,0,0,0,1.000,1.000,1.000,-90.00,136.82,27.00,OPEN,0
671014.239,0,0,0,1.000,1.000,1.000,-90.00,137.18,27.00,OPEN,0
671014.244,0,0,0,1.000,1.000,1.000,-90.00,137.50,27.00,OPEN,0
671014.253,0,0,0,1.000,1.000,1.000,-90.00,138.02,27.00,OPEN,0
671014.262,0,0,0,1.000,1.000,1.000,-90.00,138.58,27.00,OPEN,0
671014.266,0,0,0,1.000,1.000,1.000,-90.00,138.82,27.00,OPEN,0
671014.271,0,0,0,1.000,1.000,1.000,-90.00,139.11,27.00,OPEN,0
671014.275,0,0,0,1.000,1.000,1.000,-90.00,139.35,27.00,OPEN,0
671014.281,0,0,0,1.000,1.000,1.000,-90.00,139.75,27.00,OPEN,0
671014.290,0,0,0,1.000,1.000,1.000,-90.00,140.25,27.00,OPEN,0
671014.304,0,0,0,1.000,1.000,1.000,-90.00,141.11,27.00,OPEN,0
671014.310,0,0,0,1.000,1.000,1.000,-90.00,141.46,27.00,OPEN,0
671014.315,0,0,0,1.000,1.000,1.000,-90.00,141.76,27.00,OPEN,0
671014.321,0,0,0,1.000,1.000,1.000,-90.00,142.13,27.00,OPEN,0
671014.329,0,0,0,1.000,1.000,1.000,-90.00,142.62,27.00,OPEN,1
671014.333,0,0,0,1.000,1.000,1.000,-90.00,142.85,27.00,OPEN,0
671014.340,0,0,0,0.999,1.000,1.000,-90.00,143.24,27.00,OPEN,0
671014.344,0,0,0,0.998,1.000,1.000,-90.00,143.48,27.00,OPEN,0
671014.348,0,0,0,0.999,1.000,1.000,-90.00,143.73,27.00,OPEN,0
671014.354,0,0,0,0.975,1.000,1.000,-90.00,144.11,27.00,OPEN,0
671014.360,0,0,0,0.597,1.000,1.000,-90.00,144.47,27.00,OPEN,0
671014.365,0,0,0,0.934,1.000,1.000,-90.00,144.77,27.00,OPEN,0
671014.372,0,0,0,0.951,1.000,1.000,-90.00,145.20,27.00,OPEN,0
671014.377,0,0,0,0.603,1.000,1.000,-90.00,145.48,27.00,OPEN,0
671014.381,0,0,0,0.919,1.000,1.000,-90.00,145.73,27.00,OPEN,0
671014.385,0,0,0,0.987,1.000,1.000,-90.00,145.98,27.00,OPEN,0
671014.390,0,0,0,0.997,1.000,1.000,-90.00,146.24,27.00,OPEN,0
671014.394,0,0,0,0.999,1.000,1.000,-90.00,146.49,27.00,OPEN,0
671014.398,0,0,0,0.999,1.000,1.000,-90.00,146.74,27.00,OPEN,0
671014.402,0,0,0,1.000,1.000,1.000,-90.00,146.98,27.00,OPEN,0
671014.406,0,0,0,1.000,1.000,1.000,-90.00,147.24,27.00,OPEN,0
671014.411,3,0,0,1.000,1.000,1.000,-90.00,147.52,27.00,CLOSED,0
671014.415,3,0,0,1.000,1.000,1.000,-90.00,147.79,27.00,CLOSED,0
671014.420,3,0,0,1.000,1.000,1.000,-90.00,148.08,27.00,CLOSED,0
671014.424,3,0,0,1.000,1.000,1.000,-90.00,148.32,27.00,CLOSED,0
671014.428,3,0,0,1.000,1.000,1.000,-90.00,148.55,27.00,CLOSED,0
671014.432,3,0,0,1.000,1.000,1.000,-90.00,148.80,27.00,CLOSED,1
671014.437,3,0,0,1.000,1.000,1.000,-90.00,149.06,27.00,CLOSED,0
671014.441,3,0,0,1.000,1.000,1.000,-90.00,149.33,27.00,CLOSED,0
671014.446,3,0,0,1.000,1.000,1.000,-90.00,149.61,27.00,CLOSED,0
671014.450,3,0,0,1.000,1.000,1.000,-90.00,149.89,27.00,CLOSED,0
671014.455,3,0,0,1.000,1.000,1.000,-90.00,150.15,27.00,CLOSED,0
671014.459,3,0,0,1.000,1.000,1.000,-90.00,150.39,27.00,CLOSED,0
671014.463,3,0,0,1.000,1.000,1.000,-90.00,150.62,27.00,CLOSED,0
671014.466,3,0,0,1.000,1.000,1.000,-90.00,150.84,27.00,CLOSED,0
671014.471,3,0,0,1.000,1.000,1.000,-90.00,151.10,27.00,CLOSED,0
671014.475,3,0,0,1.000,1.000,1.000,-90.00,151.38,27.00,CLOSED,0
671014.480,3,0,0,1.000,1.000,1.000,-90.00,151.69,27.00,CLOSED,0
671014.485,3,0,0,1.000,1.000,1.000,-90.00,151.96,27.00,CLOSED,0
671014.493,3,0,0,1.000,1.000,1.000,-90.00,152.45,27.00,CLOSED,0
671014.497,3,0,0,1.000,1.000,1.000,-90.00,152.69,27.00,CLOSED,0
671014.501,3,0,0,1.000,1.000,1.000,-90.00,152.92,27.00,CLOSED,0
671014.509,3,0,0,1.000,1.000,1.000,-90.00,153.38,27.00,CLOSED,0
671014.512,3,0,0,1.000,1.000,1.000,-90.00,153.61,27.00,CLOSED,0
671014.517,3,0,0,1.000,1.000,1.000,-90.00,153.87,27.00,CLOSED,0
671014.523,3,0,0,1.000,1.000,1.000,-90.00,154.23,27.00,CLOSED,0
671014.529,3,0,0,1.000,1.000,1.000,-90.00,154.62,27.00,CLOSED,0
671014.535,3,0,0,1.000,1.000,1.000,-90.00,154.95,27.00,CLOSED,1
671014.542,3,0,0,1.000,1.000,1.000,-90.00,155.39,27.00,CLOSED,0
671014.547,3,0,0,1.000,1.000,1.000,-90.00,155.71,27.00,CLOSED,0
671014.553,3,0,0,1.000,1.000,1.000,-90.00,156.05,27.00,CLOSED,0
671014.562,3,0,0,1.000,1.000,1.000,-90.00,156.56,27.00,CLOSED,0
671014.566,3,0,0,1.000,1.000,1.000,-90.00,156.82,27.00,CLOSED,0
671014.570,3,0,0,1.000,1.000,1.000,-90.00,157.08,27.00,CLOSED,0
671014.574,3,0,0,1.000,1.000,1.000,-90.00,157.31,27.00,CLOSED,0
671014.578,3,0,0,1.000,1.000,1.000,-90.00,157.55,27.00,CLOSED,0
671014.584,3,0,0,1.000,1.000,1.000,-90.00,157.88,27.00,CLOSED,0
671014.594,3,0,0,1.000,1.000,1.000,-90.00,158.54,27.00,CLOSED,0
671014.600,3,0,0,1.000,1.000,1.000,-90.00,158.85,27.00,CLOSED,0
671014.604,3,0,0,1.000,1.000,1.000,-90.00,159.12,27.00,CLOSED,0
671014.608,3,0,0,1.000,1.000,1.000,-90.00,159.36,27.00,CLOSED,0
671014.614,3,0,0,1.000,1.000,1.000,-90.00,159.72,27.00,CLOSED,0
671014.621,3,0,0,1.000,1.000,1.000,-90.00,160.10,27.00,CLOSED,0
671014.628,3,0,0,1.000,1.000,1.000,-90.00,160.56,27.00,CLOSED,0
671014.637,3,0,0,1.000,1.000,1.000,-90.00,161.06,27.00,CLOSED,1
671014.641,3,0,0,1.000,1.000,1.000,-90.00,161.31,27.00,CLOSED,0
671014.645,3,0,0,1.000,1.000,1.000,-90.00,161.54,27.00,CLOSED,0
671014.650,3,0,0,1.000,1.000,1.000,-90.00,161.87,27.00,CLOSED,0
671014.658,3,0,0,1.000,1.000,1.000,-90.00,162.32,27.00,CLOSED,0
671014.666,3,0,0,1.000,1.000,1.000,-90.00,162.80,27.00,CLOSED,0
671014.672,3,0,0,1.000,1.000,1.000,-90.00,163.18,27.00,CLOSED,0
671014.680,3,0,0,1.000,1.000,1.000,-90.00,163.67,27.00,CLOSED,0
671014.687,3,0,0,1.000,1.000,1.000,-90.00,164.08,27.00,CLOSED,0
671014.695,3,0,0,1.000,1.000,1.000,-90.00,164.54,27.00,CLOSED,0
671014.701,3,0,0,1.000,1.000,1.000,-90.00,164.90,27.00,CLOSED,0
671014.705,3,0,0,1.000,1.000,1.000,-90.00,165.18,27.00,CLOSED,0
671014.709,3,0,0,1.000,1.000,1.000,-90.00,165.42,27.00,CLOSED,0
671014.718,3,0,0,1.000,1.000,1.000,-90.00,165.96,27.00,CLOSED,0
671014.723,3,0,0,1.000,1.000,1.000,-90.00,166.26,27.00,CLOSED,0
671014.728,3,0,0,1.000,1.000,1.000,-90.00,166.54,27.00,CLOSED,0
671014.732,3,0,0,1.000,1.000,1.000,-90.00,166.79,27.00,CLOSED,0
671014.737,3,0,0,1.000,1.000,1.000,-90.00,167.07,27.00,CLOSED,1
671014.742,3,0,0,1.000,1.000,1.000,-90.00,167.37,27.00,CLOSED,0
671014.747,3,0,0,1.000,1.000,1.000,-90.00,167.69,27.00,CLOSED,0
671014.753,3,0,0,1.000,1.000,1.000,-90.00,168.04,27.00,CLOSED,0
671014.761,3,0,0,1.000,1.000,1.000,-90.00,168.53,27.00,CLOSED,0
671014.766,3,0,0,1.000,1.000,1.000,-90.00,168.85,27.00,CLOSED,0
671014.772,3,0,0,1.000,1.000,1.000,-90.00,169.17,27.00,CLOSED,0
671014.777,3,0,0,1.000,1.000,1.000,-90.00,169.46,27.00,CLOSED,0
671014.781,3,0,0,1.000,1.000,1.000,-90.00,169.75,27.00,CLOSED,0
671014.786,3,0,0,1.000,1.000,1.000,-90.00,170.03,27.00,CLOSED,0
671014.791,3,0,0,1.000,1.000,1.000,-90.00,170.31,27.00,CLOSED,0
671014.795,3,0,0,1.000,1.000,1.000,-90.00,170.58,27.00,CLOSED,0
671014.799,3,0,0,1.000,1.000,1.000,-90.00,170.84,27.00,CLOSED,0
671014.805,3,0,0,1.000,1.000,1.000,-90.00,171.18,27.00,CLOSED,0
671014.810,3,0,0,1.000,1.000,1.000,-90.00,171.48,27.00,CLOSED,0
671014.815,3,0,0,1.000,1.000,1.000,-90.00,171.74,27.00,CLOSED,0
671014.819,3,0,0,1.000,1.000,1.000,-90.00,172.00,27.00,CLOSED,0
671014.827,3,0,0,1.000,1.000,1.000,-90.00,172.47,27.00,CLOSED,0
671014.835,3,0,0,1.000,1.000,1.000,-90.00,172.95,27.00,CLOSED,0
671014.843,3,0,0,1.000,1.000,1.000,-90.00,173.47,27.00,CLOSED,1
