t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671303.775,0,0,0,0.765,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.825,0,0,0,0.770,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.876,0,0,0,0.847,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.925,0,0,0,0.610,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671303.975,0,0,0,0.876,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.025,0,0,0,0.973,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.076,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.126,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.175,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.225,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.276,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.325,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.375,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.426,3,0,0,1.000,0.993,1.000,-90.00,180.00,0.00,OPEN,0
671304.475,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.526,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.575,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.626,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.675,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.725,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.775,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.825,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.876,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.925,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671304.981,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.025,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.075,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.125,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.175,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.225,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.275,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.325,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.375,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.425,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.475,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.525,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.576,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.625,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.675,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.725,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.775,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.825,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.877,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.925,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671305.976,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.026,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.076,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.125,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.175,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.226,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.276,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.325,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.377,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.425,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.475,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.525,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.575,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.625,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.675,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.725,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.774,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.826,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.875,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.925,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671306.976,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.026,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.076,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.125,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.177,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.225,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.275,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.325,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.376,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.425,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.476,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.526,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.576,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.627,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.675,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.725,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.775,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.827,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.875,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.925,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671307.975,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.027,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.075,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.125,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.175,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.226,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.276,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.325,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.376,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.425,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.476,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.525,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.575,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.625,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.675,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.725,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.775,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.825,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.875,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.925,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671308.975,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.025,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.075,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.125,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.175,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.225,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.276,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.325,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.378,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.425,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.475,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.526,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.576,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.625,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.676,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.725,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.775,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.825,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.876,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.925,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671309.976,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.025,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.076,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.126,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.175,3,1,0,0.999,0.999,1.000,-90.00,180.00,0.00,OPEN,0
671310.228,3,1,0,0.998,0.986,1.000,-90.00,180.00,0.00,OPEN,0
671310.275,3,1,0,0.987,0.544,1.000,-90.00,180.00,0.00,OPEN,0
671310.325,3,1,0,0.807,0.859,1.000,-90.00,180.00,0.00,OPEN,0
671310.375,3,1,0,0.489,0.987,1.000,-90.00,180.00,0.00,OPEN,0
671310.427,3,1,0,0.795,0.994,1.000,-90.00,180.00,0.00,OPEN,0
671310.475,3,1,0,0.951,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.527,3,1,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.575,3,1,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.625,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.676,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.726,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.775,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.829,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.876,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.925,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671310.976,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.025,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.078,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.125,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.175,0,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.774,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671311.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.227,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.376,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671312.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.575,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.679,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671313.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.027,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.126,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.178,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.326,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.427,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.727,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.776,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.826,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.926,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671314.975,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.026,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.228,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.275,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.626,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.675,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.726,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.876,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.925,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671315.976,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.025,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.175,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.225,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.276,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.325,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.625,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.676,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.725,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.825,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.875,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.925,0,0,0,0.998,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671316.979,0,0,0,0.959,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.025,0,0,0,0.823,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.076,0,0,0,0.739,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.125,0,0,0,0.466,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.176,0,0,0,0.552,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.225,0,0,0,0.704,0.556,1.000,-90.00,180.00,0.00,OPEN,0
671317.278,0,0,0,0.512,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.325,0,0,0,0.946,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.375,0,0,0,0.999,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.525,0,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.575,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.625,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.675,3,0,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671317.726,3,0,0,1.000,1.000,0.999,-90.00,180.00,0.00,OPEN,0
671317.775,3,0,0,1.000,1.000,0.998,-90.00,180.00,0.00,OPEN,0
671317.826,3,0,0,1.000,1.000,0.997,-90.00,180.00,0.00,OPEN,0
671317.876,3,0,0,1.000,1.000,0.991,-90.00,180.00,0.00,OPEN,0
671317.925,3,0,0,1.000,1.000,0.985,-90.00,180.00,0.00,OPEN,0
671317.980,3,0,0,1.000,1.000,0.970,-90.00,180.00,0.00,OPEN,0
671318.025,3,0,0,1.000,1.000,0.909,-90.00,180.00,0.00,OPEN,0
671318.076,3,0,0,1.000,1.000,0.574,-90.00,180.00,0.00,OPEN,0
671318.124,3,0,0,1.000,1.000,0.932,-90.00,180.00,0.00,OPEN,0
671318.175,3,1,0,1.000,1.000,0.996,-90.00,180.00,0.00,OPEN,0
671318.225,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.277,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.325,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.376,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.425,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.476,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.525,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.576,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.625,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.676,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.726,3,1,0,1.000,0.998,1.000,-90.00,180.00,0.00,OPEN,0
671318.775,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.825,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.875,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.926,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671318.976,3,1,0,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.028,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.076,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.125,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.177,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.226,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.275,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.325,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.376,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.425,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.476,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.528,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.579,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.625,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.675,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.725,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.775,3,1,1,1.000,0.651,1.000,-90.00,180.00,0.00,OPEN,0
671319.826,3,1,1,1.000,0.999,1.000,-90.00,180.00,0.00,OPEN,0
671319.875,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
671319.926,3,1,1,1.000,1.000,1.000,-90.00,180.00,0.00,OPEN,0
