t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
657887.049,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
657887.060,3,1,0,0.950,0.950,0.950,-90.00,90.00,0.00,CLOSED,0
657887.071,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,1
657887.082,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.093,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.104,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.114,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.125,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.136,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.147,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.158,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.168,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.179,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.189,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.200,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.210,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.221,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.232,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.243,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.254,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.264,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.275,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.286,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.297,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.309,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.319,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.329,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.340,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.351,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.361,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.372,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.382,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.393,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.403,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.414,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.425,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.436,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.446,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.457,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.468,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.478,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.488,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.499,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.509,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.520,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.531,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.541,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.552,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.563,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.573,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.584,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.595,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.605,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.616,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.627,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.637,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.648,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.659,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.670,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.681,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.691,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.702,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.713,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.723,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.734,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.745,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.755,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.766,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.777,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.788,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.798,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.809,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.820,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.830,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.841,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.852,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.863,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.873,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.884,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.894,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.905,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.915,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.926,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.937,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.947,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.958,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.969,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.980,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657887.991,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.001,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.012,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.023,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.034,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.045,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.056,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.067,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.078,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.088,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.099,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.110,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.122,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.133,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.144,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.154,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.165,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.176,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.187,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.197,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.208,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.218,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.229,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.240,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.250,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.261,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.271,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.281,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.292,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.303,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.314,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.324,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.335,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.346,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.356,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.367,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.378,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.389,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.400,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.410,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.421,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.431,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.442,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.453,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.464,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.474,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.484,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.495,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.505,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.516,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.527,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.537,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.548,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.558,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.569,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.580,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.590,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.601,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.611,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.622,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.632,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.643,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.653,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.664,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.675,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.686,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.696,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.707,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.718,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.728,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.739,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.750,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.760,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.771,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.782,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.793,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.804,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.815,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.825,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.836,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.847,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.857,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.867,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.878,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.888,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.899,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.910,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.921,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.931,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.942,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.953,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.963,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.974,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.984,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657888.995,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.005,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.016,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.027,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.037,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.047,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.058,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.068,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.079,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.090,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.100,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.111,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.122,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.133,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.143,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.154,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.165,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.176,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.187,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.197,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.207,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.218,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.229,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.239,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.249,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.260,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.270,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.281,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.291,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.302,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.312,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.323,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.334,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.344,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.355,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.366,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.377,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.387,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.398,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.409,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.419,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.430,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.440,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.451,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.461,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.472,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.483,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.493,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.503,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.514,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.525,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.535,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.546,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.557,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.568,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.578,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.588,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.599,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.610,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.621,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.632,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.643,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.654,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.665,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.675,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.686,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.696,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.707,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.717,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.728,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.739,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.749,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.760,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.770,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.781,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.792,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.802,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.813,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.824,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.835,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.845,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.855,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.866,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.876,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.887,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.897,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.908,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.918,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.929,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.939,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.950,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.961,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.971,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.982,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657889.993,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.004,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.014,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.025,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.036,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.047,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.057,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.068,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.079,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.089,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.100,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.111,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.121,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.132,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.143,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.154,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.164,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.175,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.185,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.196,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.206,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.217,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.227,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.238,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.249,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.259,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.270,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.281,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.292,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.303,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.314,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.325,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.335,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.346,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.357,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.368,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.379,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.389,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.400,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
657890.410,0,0,0,0.950,0.950,0.950,-90.00,180.00,0.00,CLOSED,0
