t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
657353.913,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657353.924,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657353.935,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657353.946,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657353.957,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657353.967,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657353.978,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657353.989,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657353.999,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.010,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.020,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.031,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.041,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.052,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.062,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.074,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.085,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.095,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.106,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.116,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.127,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.137,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.148,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.159,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.170,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.180,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.191,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.201,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.212,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.222,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.233,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.244,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.255,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.265,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.276,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.286,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.297,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.308,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.319,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.329,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.340,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.351,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.361,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.372,3,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.382,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.393,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.404,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.414,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.425,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.436,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.446,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.458,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.469,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.479,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.491,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.502,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.512,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.523,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.533,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.544,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.555,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.565,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.576,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.587,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.598,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.609,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.619,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.630,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.641,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.652,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.663,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.674,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.685,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.696,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.707,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.717,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.728,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.739,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.750,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.760,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.771,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.782,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.793,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.803,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.814,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.824,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.835,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.845,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.855,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.866,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.877,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.887,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.898,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.908,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.919,0,1,0,0.950,0.950,0.950,-90.00,90.00,4.50,CLOSED,0
657354.929,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,1
657354.942,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657354.953,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657354.964,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657354.975,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657354.986,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657354.996,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.007,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.018,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.028,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.038,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.049,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.059,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.070,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.081,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.091,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.102,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.113,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.124,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.135,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.145,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.156,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.166,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.177,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.188,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.199,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.209,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.220,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.231,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.241,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.252,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.263,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.274,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.285,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.296,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.307,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.317,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.328,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.338,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.349,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.360,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.371,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.381,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.392,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.403,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.413,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.425,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.436,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.447,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.458,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.468,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.479,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.490,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.501,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.511,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.522,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.532,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.543,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.554,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.564,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.575,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.587,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.597,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.608,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.619,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.629,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.641,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.651,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.662,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.672,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.683,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.694,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.705,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.716,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.727,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.737,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.748,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.759,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.769,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.780,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.791,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.801,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.812,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.822,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.832,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.843,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.853,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.864,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.875,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.886,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.897,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.907,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.918,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.928,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.939,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.950,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.961,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.972,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.982,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657355.993,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.003,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.014,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.025,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.036,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.046,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.057,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.068,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.079,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.090,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.100,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.111,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.122,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.133,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.143,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.153,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.164,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.175,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.185,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.196,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.206,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.216,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.227,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.238,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.248,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.259,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.270,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.280,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.291,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.302,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.312,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.324,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.335,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.345,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.356,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.367,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.377,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.388,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.399,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.410,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.420,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.431,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.441,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.452,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.463,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.474,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.485,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.495,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.506,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.517,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.527,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.538,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.549,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.560,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.570,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.581,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.592,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.603,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.613,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.624,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.634,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.645,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.656,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.667,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.677,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.688,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.698,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.709,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.720,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.730,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.741,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.752,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.762,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.773,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.783,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.794,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.805,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.816,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.826,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.837,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.848,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.858,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.869,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.879,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.890,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.901,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.912,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.922,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.933,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.943,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.954,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.965,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.976,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.987,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657356.997,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.008,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.018,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.029,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.040,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.051,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.062,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.073,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.083,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.094,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.105,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.115,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.126,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.137,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.147,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.158,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.169,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.179,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.190,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.201,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.211,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.222,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.232,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.243,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.254,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.265,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.276,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
657357.286,0,0,0,0.950,0.950,0.950,-90.00,180.00,4.50,CLOSED,0
