t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
660564.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660564.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660564.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660564.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660564.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660564.996,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.396,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660565.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660566.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660567.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.096,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.896,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660568.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.446,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.498,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.547,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.598,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.896,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660569.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.647,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.747,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660570.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.248,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.298,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.497,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.597,0,0,0,0.999,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.647,0,0,0,0.999,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.697,0,0,0,0.998,0.998,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.747,0,0,0,0.998,0.987,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.797,0,0,0,0.997,0.885,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.847,0,0,0,0.999,0.593,1.000,-90.00,180.00,-9.00,CLOSED,0
660571.897,0,0,0,1.000,0.603,0.998,-90.00,180.00,-9.00,CLOSED,0
660571.947,0,0,0,1.000,0.854,0.983,-90.00,180.00,-9.00,CLOSED,0
660571.997,0,0,0,1.000,0.870,0.828,-90.00,180.00,-9.00,CLOSED,0
660572.047,0,0,0,1.000,0.799,0.516,-90.00,180.00,-9.00,CLOSED,0
660572.097,0,0,0,1.000,0.662,0.782,-90.00,180.00,-9.00,CLOSED,0
660572.158,0,0,0,1.000,0.703,0.895,-90.00,180.00,-9.00,CLOSED,0
660572.198,0,0,0,1.000,0.933,0.911,-90.00,180.00,-9.00,CLOSED,0
660572.247,0,0,0,1.000,0.983,0.922,-90.00,180.00,-9.00,CLOSED,0
660572.297,0,0,0,1.000,0.994,0.915,-90.00,180.00,-9.00,CLOSED,0
660572.347,0,0,0,1.000,0.996,0.916,-90.00,180.00,-9.00,CLOSED,0
660572.397,0,0,0,1.000,0.996,0.905,-90.00,180.00,-9.00,CLOSED,0
660572.447,0,0,0,1.000,0.996,0.893,-90.00,180.00,-9.00,CLOSED,0
660572.497,0,0,0,1.000,0.991,0.864,-90.00,180.00,-9.00,CLOSED,0
660572.547,0,0,0,1.000,0.983,0.825,-90.00,180.00,-9.00,CLOSED,0
660572.597,0,0,0,1.000,0.974,0.773,-90.00,180.00,-9.00,CLOSED,0
660572.648,0,0,0,1.000,0.975,0.713,-90.00,180.00,-9.00,CLOSED,0
660572.696,0,0,0,1.000,0.980,0.653,-90.00,180.00,-9.00,CLOSED,0
660572.747,0,0,0,1.000,0.988,0.631,-90.00,180.00,-9.00,CLOSED,0
660572.797,0,0,0,1.000,0.993,0.620,-90.00,180.00,-9.00,CLOSED,0
660572.847,0,0,0,1.000,0.994,0.622,-90.00,180.00,-9.00,CLOSED,0
660572.897,0,0,0,1.000,0.994,0.652,-90.00,180.00,-9.00,CLOSED,0
660572.947,0,0,0,1.000,0.995,0.712,-90.00,180.00,-9.00,CLOSED,0
660572.998,0,0,1,1.000,0.993,0.766,-86.97,180.00,-9.00,CLOSED,1
660573.047,0,0,1,1.000,0.991,0.825,-83.98,180.00,-9.00,CLOSED,0
660573.097,0,0,1,1.000,0.990,0.877,-81.03,180.00,-9.00,CLOSED,0
660573.147,0,0,1,1.000,0.988,0.913,-78.01,180.00,-9.00,CLOSED,1
660573.197,0,0,1,1.000,0.981,0.944,-74.98,180.00,-9.00,CLOSED,0
660573.248,0,0,1,1.000,0.973,0.968,-71.97,180.00,-9.00,CLOSED,1
660573.297,0,0,1,1.000,0.956,0.980,-68.97,180.00,-9.00,CLOSED,0
660573.347,0,0,1,1.000,0.928,0.987,-66.02,180.00,-9.00,CLOSED,0
660573.397,0,0,1,1.000,0.880,0.988,-62.99,180.00,-9.00,CLOSED,1
660573.447,0,0,1,1.000,0.802,0.986,-59.99,180.00,-9.00,CLOSED,0
660573.497,0,0,1,1.000,0.674,0.982,-57.02,180.00,-9.00,CLOSED,0
660573.547,0,0,1,1.000,0.518,0.977,-53.99,180.00,-9.00,CLOSED,1
660573.597,0,0,1,1.000,0.585,0.970,-50.98,180.00,-9.00,CLOSED,0
660573.647,0,0,1,1.000,0.537,0.960,-47.98,180.00,-9.00,CLOSED,1
660573.697,0,0,1,1.000,0.573,0.947,-45.00,180.00,-9.00,CLOSED,0
660573.747,0,0,1,1.000,0.750,0.937,-42.01,180.00,-9.00,CLOSED,0
660573.797,0,0,1,1.000,0.852,0.939,-39.02,180.00,-9.00,CLOSED,1
660573.847,0,0,1,1.000,0.910,0.933,-36.00,180.00,-9.00,CLOSED,0
660573.897,0,0,1,1.000,0.936,0.934,-33.00,180.00,-9.00,CLOSED,1
660573.947,0,0,1,1.000,0.948,0.936,-30.00,180.00,-9.00,CLOSED,0
660573.997,0,0,1,1.000,0.944,0.933,-27.02,180.00,-9.00,CLOSED,0
660574.047,0,0,1,1.000,0.933,0.927,-24.00,180.00,-9.00,CLOSED,1
660574.097,0,0,1,1.000,0.923,0.908,-21.00,180.00,-9.00,CLOSED,0
660574.147,0,0,1,1.000,0.931,0.858,-18.01,180.00,-9.00,CLOSED,0
660574.197,0,0,1,1.000,0.924,0.786,-14.99,180.00,-9.00,CLOSED,1
660574.247,0,0,1,1.000,0.948,0.681,-12.01,180.00,-9.00,CLOSED,0
660574.297,0,0,1,1.000,0.954,0.633,-9.02,180.00,-9.00,CLOSED,0
660574.347,0,0,1,1.000,0.962,0.584,-6.01,180.00,-9.00,CLOSED,1
660574.398,0,0,1,1.000,0.973,0.583,-2.97,180.00,-9.00,CLOSED,0
660574.447,0,0,1,1.000,0.979,0.591,-0.03,180.00,-9.00,CLOSED,0
660574.497,0,0,1,1.000,0.983,0.621,0.00,180.00,-9.00,CLOSED,1
660574.549,0,0,1,1.000,0.982,0.689,0.00,180.00,-9.00,CLOSED,0
660574.598,0,0,1,1.000,0.980,0.713,0.00,180.00,-9.00,CLOSED,0
660574.647,0,0,1,1.000,0.974,0.741,0.00,180.00,-9.00,CLOSED,0
660574.697,0,0,1,1.000,0.967,0.741,0.00,180.00,-9.00,CLOSED,0
660574.747,0,0,1,1.000,0.943,0.732,0.00,180.00,-9.00,CLOSED,0
660574.797,0,0,1,1.000,0.946,0.639,0.00,180.00,-9.00,CLOSED,0
660574.847,0,0,1,1.000,0.958,0.512,0.00,180.00,-9.00,CLOSED,0
660574.897,0,0,1,1.000,0.971,0.642,0.00,180.00,-9.00,CLOSED,0
660574.946,0,0,1,1.000,0.985,0.747,0.00,180.00,-9.00,CLOSED,0
660574.996,0,0,1,1.000,0.989,0.802,0.00,180.00,-9.00,CLOSED,0
660575.047,0,0,1,1.000,0.992,0.811,0.00,180.00,-9.00,CLOSED,0
660575.097,0,0,1,1.000,0.993,0.782,0.00,180.00,-9.00,CLOSED,0
660575.148,0,0,1,1.000,0.992,0.748,0.00,180.00,-9.00,CLOSED,0
660575.197,0,0,1,1.000,0.988,0.659,0.00,180.00,-9.00,CLOSED,0
660575.247,0,0,1,1.000,0.976,0.514,0.00,180.00,-9.00,CLOSED,0
660575.297,0,0,1,1.000,0.935,0.704,0.00,180.00,-9.00,CLOSED,0
660575.347,0,0,1,1.000,0.815,0.858,0.00,180.00,-9.00,CLOSED,0
660575.397,0,0,1,1.000,0.652,0.919,0.00,180.00,-9.00,CLOSED,0
660575.447,0,0,1,1.000,0.593,0.930,0.00,180.00,-9.00,CLOSED,0
660575.497,0,0,1,1.000,0.651,0.928,0.00,180.00,-9.00,CLOSED,0
660575.547,0,0,1,1.000,0.770,0.917,0.00,180.00,-9.00,CLOSED,0
660575.597,0,0,1,1.000,0.857,0.893,0.00,180.00,-9.00,CLOSED,0
660575.647,0,0,1,1.000,0.909,0.892,0.00,180.00,-9.00,CLOSED,0
660575.697,0,0,1,1.000,0.935,0.885,0.00,180.00,-9.00,CLOSED,0
660575.747,0,0,1,1.000,0.936,0.876,0.00,180.00,-9.00,CLOSED,0
660575.797,0,0,1,1.000,0.933,0.857,0.00,180.00,-9.00,CLOSED,0
660575.847,0,0,1,1.000,0.925,0.856,0.00,180.00,-9.00,CLOSED,0
660575.897,0,0,1,1.000,0.894,0.837,0.00,180.00,-9.00,CLOSED,0
660575.947,0,0,1,1.000,0.809,0.840,0.00,180.00,-9.00,CLOSED,0
660575.996,0,0,1,1.000,0.664,0.847,0.00,180.00,-9.00,CLOSED,0
660576.047,0,0,1,1.000,0.533,0.857,0.00,180.00,-9.00,CLOSED,0
660576.097,0,0,1,1.000,0.668,0.871,0.00,180.00,-9.00,CLOSED,0
660576.147,0,0,1,1.000,0.789,0.895,0.00,180.00,-9.00,CLOSED,0
660576.198,0,0,1,1.000,0.862,0.932,0.00,180.00,-9.00,CLOSED,0
660576.247,0,0,1,1.000,0.911,0.949,0.00,180.00,-9.00,CLOSED,0
660576.297,0,0,1,1.000,0.939,0.963,0.00,180.00,-9.00,CLOSED,0
660576.347,0,0,1,1.000,0.955,0.975,0.00,180.00,-9.00,CLOSED,0
660576.397,0,0,1,1.000,0.962,0.984,0.00,180.00,-9.00,CLOSED,0
660576.447,0,0,1,1.000,0.949,0.988,0.00,180.00,-9.00,CLOSED,0
660576.497,0,0,1,1.000,0.908,0.993,0.00,180.00,-9.00,CLOSED,0
660576.547,0,0,1,1.000,0.814,0.994,0.00,180.00,-9.00,CLOSED,0
660576.597,0,0,1,1.000,0.675,0.995,0.00,180.00,-9.00,CLOSED,0
660576.647,0,0,1,1.000,0.550,0.996,0.00,180.00,-9.00,CLOSED,0
660576.697,0,0,1,1.000,0.603,0.995,0.00,180.00,-9.00,CLOSED,0
660576.747,0,0,1,1.000,0.609,0.994,0.00,180.00,-9.00,CLOSED,0
660576.797,0,0,1,1.000,0.605,0.991,0.00,180.00,-9.00,CLOSED,0
660576.847,0,0,1,1.000,0.576,0.981,0.00,180.00,-9.00,CLOSED,0
660576.897,0,0,1,1.000,0.642,0.957,0.00,180.00,-9.00,CLOSED,0
660576.947,0,1,1,1.000,0.813,0.927,0.00,177.01,-9.00,CLOSED,1
660576.997,0,1,1,1.000,0.900,0.905,0.00,174.02,-9.00,CLOSED,0
660577.047,0,1,1,1.000,0.905,0.892,0.00,171.01,-9.00,CLOSED,0
660577.097,0,1,1,1.000,0.849,0.895,0.00,168.02,-9.00,CLOSED,1
660577.147,0,1,1,1.000,0.722,0.910,0.00,165.01,-9.00,CLOSED,0
660577.197,0,1,1,1.000,0.562,0.927,0.00,162.02,-9.00,CLOSED,0
660577.247,0,1,1,1.000,0.642,0.944,0.00,159.02,-9.00,CLOSED,1
660577.300,0,1,1,1.000,0.805,0.935,0.00,155.84,-9.00,CLOSED,0
660577.348,0,1,1,1.000,0.872,0.921,0.00,152.96,-9.00,CLOSED,1
660577.397,0,1,1,1.000,0.915,0.880,0.00,150.02,-9.00,CLOSED,0
660577.447,0,1,1,1.000,0.937,0.687,0.00,147.01,-9.00,CLOSED,0
660577.497,0,1,1,1.000,0.953,0.655,0.00,143.98,-9.00,CLOSED,1
660577.548,0,1,1,1.000,0.954,0.934,0.00,140.95,-9.00,CLOSED,0
660577.597,0,1,1,1.000,0.959,0.992,0.00,137.99,-9.00,CLOSED,0
660577.647,0,1,1,1.000,0.976,0.999,0.00,134.98,-9.00,CLOSED,1
660577.697,0,1,1,0.998,0.984,1.000,0.00,132.01,-9.00,CLOSED,0
660577.747,0,1,1,0.986,0.990,1.000,0.00,129.02,-9.00,CLOSED,0
660577.797,0,1,1,0.973,0.994,1.000,0.00,125.99,-9.00,CLOSED,1
660577.847,0,1,1,0.948,0.996,1.000,0.00,122.99,-9.00,CLOSED,0
660577.897,0,1,1,0.953,0.998,1.000,0.00,120.01,-9.00,CLOSED,0
660577.947,0,1,1,0.970,0.999,1.000,0.00,117.01,-9.00,CLOSED,1
660577.997,0,1,1,0.985,1.000,1.000,0.00,114.00,-9.00,CLOSED,0
660578.046,0,1,1,0.996,1.000,1.000,0.00,111.03,-9.00,CLOSED,0
660578.097,0,1,1,0.999,1.000,1.000,0.00,108.01,-9.00,CLOSED,1
660578.147,0,0,1,1.000,1.000,1.000,0.00,111.00,-9.00,CLOSED,0
660578.196,0,0,1,1.000,1.000,1.000,0.00,113.98,-9.00,CLOSED,0
660578.247,0,0,1,1.000,1.000,1.000,0.00,116.99,-9.00,CLOSED,1
660578.297,0,0,1,1.000,1.000,1.000,0.00,120.01,-9.00,CLOSED,0
660578.347,0,0,1,1.000,1.000,1.000,0.00,122.99,-9.00,CLOSED,0
660578.397,0,0,0,1.000,1.000,1.000,-3.03,126.02,-9.00,CLOSED,1
660578.447,0,0,0,1.000,1.000,1.000,-6.02,129.00,-9.00,CLOSED,0
660578.497,0,0,0,1.000,1.000,1.000,-9.00,131.99,-9.00,CLOSED,0
660578.547,0,0,0,1.000,1.000,1.000,-12.05,135.04,-9.00,CLOSED,1
660578.598,0,0,0,1.000,1.000,1.000,-15.06,138.05,-9.00,CLOSED,0
660578.647,0,0,0,1.000,1.000,1.000,-18.05,141.04,-9.00,CLOSED,0
660578.697,0,0,0,1.000,1.000,1.000,-21.01,144.00,-9.00,CLOSED,1
660578.747,0,0,0,1.000,1.000,1.000,-24.03,147.01,-9.00,CLOSED,0
660578.797,0,0,0,1.000,1.000,1.000,-27.00,149.99,-9.00,CLOSED,0
660578.847,0,0,0,1.000,1.000,1.000,-30.02,153.00,-9.00,CLOSED,1
660578.897,0,0,0,1.000,1.000,1.000,-33.04,156.03,-9.00,CLOSED,0
660578.946,0,0,0,1.000,1.000,1.000,-36.00,158.98,-9.00,CLOSED,0
660578.997,0,0,0,1.000,1.000,1.000,-39.00,161.99,-9.00,CLOSED,1
660579.047,0,0,0,1.000,1.000,1.000,-42.02,165.00,-9.00,CLOSED,0
660579.097,0,0,0,1.000,1.000,1.000,-45.03,168.02,-9.00,CLOSED,1
660579.147,0,0,0,1.000,1.000,1.000,-48.02,171.00,-9.00,CLOSED,0
660579.197,0,0,0,1.000,1.000,1.000,-51.04,174.02,-9.00,CLOSED,1
660579.247,0,0,0,1.000,1.000,1.000,-54.03,177.01,-9.00,CLOSED,0
660579.297,0,0,0,1.000,1.000,1.000,-57.03,180.00,-9.00,CLOSED,0
660579.347,0,0,0,1.000,1.000,1.000,-60.04,180.00,-9.00,CLOSED,1
660579.397,0,0,0,1.000,1.000,1.000,-63.02,180.00,-9.00,CLOSED,0
660579.447,0,0,0,1.000,1.000,1.000,-66.01,180.00,-9.00,CLOSED,0
660579.498,0,0,0,1.000,1.000,1.000,-69.11,180.00,-9.00,CLOSED,1
660579.547,0,0,0,1.000,1.000,1.000,-72.03,180.00,-9.00,CLOSED,0
660579.597,0,0,0,1.000,1.000,1.000,-75.05,180.00,-9.00,CLOSED,0
660579.647,0,0,0,1.000,1.000,1.000,-78.06,180.00,-9.00,CLOSED,1
660579.697,0,0,0,1.000,1.000,1.000,-81.04,180.00,-9.00,CLOSED,0
660579.747,0,0,0,1.000,1.000,1.000,-84.03,180.00,-9.00,CLOSED,0
660579.797,0,0,0,1.000,1.000,1.000,-87.02,180.00,-9.00,CLOSED,1
660579.847,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660579.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660579.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,1
660579.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660580.047,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660580.097,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660580.147,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660580.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
660580.247,0,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,CLOSED,0
