t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
669667.148,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.152,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.156,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.160,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.164,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.168,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.172,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.176,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.184,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.189,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.197,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.201,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.204,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.208,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.212,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.216,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.223,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.226,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.231,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.242,2,0,0,1.000,1.000,1.000,-90.00,180.00,-9.00,OPEN,0
669667.246,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,1
669667.250,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.254,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.262,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.266,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.270,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.274,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.282,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.287,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.291,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.300,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.305,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.315,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.319,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.323,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.328,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.332,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.336,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.340,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.344,2,0,0,1.000,1.000,1.000,-90.00,180.00,-13.50,OPEN,0
669667.348,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,1
669667.352,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.360,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.364,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.368,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.372,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.377,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.381,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.385,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.390,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.393,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.402,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.412,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.421,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.429,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.437,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.447,2,0,0,1.000,1.000,1.000,-90.00,180.00,-18.00,OPEN,0
669667.455,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,1
669667.464,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.472,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.481,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.491,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.499,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.508,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.518,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.526,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.534,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.542,2,0,0,1.000,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.550,2,0,0,0.999,1.000,1.000,-90.00,180.00,-22.50,OPEN,0
669667.559,2,0,0,0.998,1.000,1.000,-90.00,180.00,-27.00,OPEN,1
669667.567,2,0,0,0.994,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.579,2,0,0,0.963,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.590,2,0,0,0.904,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.597,2,0,0,0.723,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.606,2,0,0,0.684,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.614,2,0,0,0.927,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.623,2,0,0,0.966,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.631,2,0,0,0.999,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.640,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.649,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.658,2,0,0,1.000,1.000,1.000,-90.00,180.00,-27.00,OPEN,0
669667.666,2,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,1
669667.674,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.682,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.694,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.707,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.724,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.735,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.751,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.765,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.785,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.794,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.804,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.813,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.822,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.832,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.840,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.858,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.866,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.874,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.884,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.892,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.897,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.901,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.909,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.919,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.928,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.937,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.946,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.955,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.964,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.974,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.982,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.991,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669667.999,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.007,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.016,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.024,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.032,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.040,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.048,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.056,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.064,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.072,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.081,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.089,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.098,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.106,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.111,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.119,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.126,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.135,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.144,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.153,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.162,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.170,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.179,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.188,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.197,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.201,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.207,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.217,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.226,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.236,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.244,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.253,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.262,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.272,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.280,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.290,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.297,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.307,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.316,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.324,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.329,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.334,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.343,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.352,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.361,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.371,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.380,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.388,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.397,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.416,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.425,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.432,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.451,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.460,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.487,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.496,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.504,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.510,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.514,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.518,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.522,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.530,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.536,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.541,0,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.546,0,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.551,0,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.556,0,0,0,0.991,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.564,0,0,0,0.989,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.572,0,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.583,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.596,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.605,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.614,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.622,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.631,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.640,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.650,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.659,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.668,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.677,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.685,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.693,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.701,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.709,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.729,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.751,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.759,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.770,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.780,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.788,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.805,0,0,0,0.863,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.813,0,0,0,0.956,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.822,0,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.829,0,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.838,0,0,0,0.970,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.846,0,0,0,0.616,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.854,0,0,0,0.909,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.862,0,0,0,0.990,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.870,0,0,0,0.994,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.875,0,0,0,0.995,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.879,0,0,0,0.996,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.884,0,0,0,0.995,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.889,0,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,OPEN,0
669668.893,3,0,0,0.990,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.897,3,0,0,0.985,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.905,3,0,0,0.983,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.912,3,0,0,0.985,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.920,3,0,0,0.989,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.924,3,0,0,0.995,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.928,3,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.935,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.941,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.945,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.953,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.957,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.962,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.968,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.976,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.983,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.991,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669668.999,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.005,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.013,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.020,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.027,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.031,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.038,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.043,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.051,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.060,3,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.069,3,0,0,0.992,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.077,3,0,0,0.987,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.085,3,0,0,0.985,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.093,3,0,0,0.989,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.102,3,0,0,0.993,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.110,3,0,0,0.996,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.118,3,0,0,0.997,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.126,3,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.134,3,0,0,0.998,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.140,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.144,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.148,3,0,0,0.999,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.153,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.163,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.168,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.173,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.176,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.181,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.185,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.189,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.193,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.197,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.204,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.212,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.220,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.227,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.233,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.242,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.253,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.264,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.273,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.282,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.288,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.295,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.301,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.306,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.310,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.315,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.323,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.334,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.346,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.355,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.363,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.371,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.379,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.388,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.396,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.404,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.410,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.416,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.420,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.428,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.433,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.438,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.441,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.446,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.452,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.458,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
669669.464,3,0,0,1.000,1.000,1.000,-90.00,180.00,-31.50,CLOSED,0
