t,hand,elbow,shoulder,p_hand,p_elbow,p_shoulder,J2,J3,J6,grip_state,cmd_sent
671186.367,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.378,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.382,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.386,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.395,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.399,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.403,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.407,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.411,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.415,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.424,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.428,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.432,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.440,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.443,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.453,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.458,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.463,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.469,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.473,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.477,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.481,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.486,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.491,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.495,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.499,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.509,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.512,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.519,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.523,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.527,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.532,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.536,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.540,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.545,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.548,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.553,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.556,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.564,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.576,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.586,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.597,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.608,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.614,0,0,0,0.981,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.620,0,0,0,0.708,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.625,0,0,0,0.646,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.629,0,0,0,0.869,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.633,0,0,0,0.515,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.637,0,0,0,0.846,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.642,0,0,0,0.986,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.649,0,0,0,0.996,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.654,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.658,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.663,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.667,0,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,CLOSED,0
671186.673,3,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.677,3,0,0,0.998,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.685,3,0,0,0.997,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.695,3,0,0,0.996,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.701,3,0,0,0.993,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.706,3,0,0,0.992,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.711,3,0,0,0.990,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.714,3,0,0,0.990,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.719,3,0,0,0.994,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.724,3,0,0,0.997,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.728,3,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.733,3,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.741,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.749,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.757,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.765,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.775,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.783,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.791,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.795,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.801,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.809,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.817,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.825,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.832,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.840,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.847,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.852,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.856,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.860,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.864,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.869,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.874,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.878,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.882,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.888,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.892,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.896,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.900,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.908,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.916,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.922,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.929,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.934,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.938,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.948,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.953,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.958,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.964,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.970,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.975,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.982,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.988,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671186.994,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.002,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.010,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.019,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.027,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.036,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.044,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.052,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.060,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.068,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.076,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.082,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.086,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.089,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.094,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.098,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.102,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.106,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.111,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.114,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.119,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.122,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.126,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.130,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.134,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.138,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.142,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.146,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.150,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.154,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.158,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.162,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.166,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.170,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.180,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.185,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.190,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.193,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.197,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.203,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.206,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.210,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.214,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.219,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.223,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.227,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.231,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.237,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.241,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.245,3,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.248,3,0,0,0.997,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.253,3,0,0,0.986,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.259,3,0,0,0.584,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.267,3,0,0,0.989,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.280,3,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.290,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.299,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.307,3,0,0,0.999,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.315,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.323,3,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.331,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.339,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.347,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.353,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.356,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.360,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.368,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.372,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.375,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.379,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.383,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.391,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.395,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.399,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.404,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.409,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.414,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.420,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.426,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.431,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.437,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.442,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.447,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.452,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.457,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.461,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.465,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.470,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.475,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.479,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.483,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.492,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.496,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.501,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.505,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.508,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.513,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.517,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.522,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.526,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.529,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.537,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.543,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.549,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.560,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.569,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.578,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.584,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.589,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.597,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.604,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.613,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.619,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.627,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.635,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.639,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.644,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.651,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.657,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.664,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.671,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.679,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.683,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.689,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.697,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.703,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.711,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.719,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.727,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.733,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.738,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.742,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.746,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.751,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.760,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.767,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.775,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.783,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.789,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.797,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.803,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.811,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.819,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.827,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.831,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.836,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.843,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.849,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.855,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.862,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.869,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.873,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.877,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.884,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.891,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.896,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.900,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.905,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.913,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.918,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.923,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.927,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.932,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.938,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.942,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.947,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.952,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.956,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.960,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.965,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.972,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.980,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.985,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.989,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671187.997,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.003,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.006,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.010,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.015,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.019,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.028,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.032,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.038,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.045,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.052,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.059,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.067,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.075,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.084,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.092,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.101,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.108,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.116,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.125,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.131,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.137,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.143,0,0,0,0.994,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.147,0,0,0,0.980,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.153,0,0,0,0.993,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.159,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.167,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.173,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.177,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.181,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.186,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.194,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
671188.203,0,0,0,1.000,1.000,1.000,-90.00,180.00,13.50,OPEN,0
